logtime,scenario_time,type,module,address,value
5.511108,0.166979,parameter,communications,airbandminMhz,108.0
5.511114,0.166979,parameter,communications,airbandmaxMhz,137.0
5.511119,0.166979,parameter,communications,airbandminvariationMhz,5
5.511125,0.166979,parameter,communications,airbandmaxvariationMhz,6
5.51113,0.166979,parameter,communications,voicegender,male
5.511135,0.166979,parameter,communications,voiceidiom,english
5.51114,0.166979,parameter,communications,radioprompt,
5.511145,0.166979,parameter,communications,maxresponsedelay,20000
5.51115,0.166979,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
5.511156,0.166979,parameter,communications,automaticsolver,0
5.511162,0.166979,parameter,communications,displayautomationstate,1
5.511168,0.166979,parameter,communications,feedbackduration,1500
5.511174,0.166979,parameter,communications,feedbacks-positive-active,0
5.51118,0.166979,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
5.511186,0.166979,parameter,communications,feedbacks-negative-active,0
5.511192,0.166979,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
5.511198,0.166979,parameter,communications,keys-selectradioup,UP
5.511203,0.166979,parameter,communications,keys-selectradiodown,DOWN
5.511208,0.166979,parameter,communications,keys-tunefrequencyup,RIGHT
5.511214,0.166979,parameter,communications,keys-tunefrequencydown,LEFT
5.511219,0.166979,parameter,communications,keys-validateresponse,ENTER
5.511225,0.166979,parameter,communications,radios-0-name,NAV_1
5.51123,0.166979,parameter,communications,radios-0-currentfreq,115.1
5.511236,0.166979,parameter,communications,radios-0-targetfreq,
5.511241,0.166979,parameter,communications,radios-0-pos,0
5.511247,0.166979,parameter,communications,radios-0-response_time,0
5.511252,0.166979,parameter,communications,radios-0-is_active,0
5.511258,0.166979,parameter,communications,radios-0-is_prompting,0
5.511264,0.166979,parameter,communications,radios-0-_feedbacktimer,
5.511269,0.166979,parameter,communications,radios-0-_feedbacktype,
5.511274,0.166979,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001E6D6B7CA60>
5.511281,0.166979,parameter,communications,radios-1-name,NAV_2
5.511286,0.166979,parameter,communications,radios-1-currentfreq,111.8
5.511292,0.166979,parameter,communications,radios-1-targetfreq,
5.511297,0.166979,parameter,communications,radios-1-pos,1
5.511303,0.166979,parameter,communications,radios-1-response_time,0
5.511308,0.166979,parameter,communications,radios-1-is_active,1
5.511313,0.166979,parameter,communications,radios-1-is_prompting,0
5.511318,0.166979,parameter,communications,radios-1-_feedbacktimer,
5.511323,0.166979,parameter,communications,radios-1-_feedbacktype,
5.511329,0.166979,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001E6D6BDA880>
5.511336,0.166979,parameter,communications,radios-2-name,COM_1
5.511341,0.166979,parameter,communications,radios-2-currentfreq,116.1
5.511347,0.166979,parameter,communications,radios-2-targetfreq,
5.511352,0.166979,parameter,communications,radios-2-pos,2
5.511357,0.166979,parameter,communications,radios-2-response_time,0
5.511363,0.166979,parameter,communications,radios-2-is_active,0
5.511369,0.166979,parameter,communications,radios-2-is_prompting,0
5.511374,0.166979,parameter,communications,radios-2-_feedbacktimer,
5.51138,0.166979,parameter,communications,radios-2-_feedbacktype,
5.511385,0.166979,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001E6D6C12B20>
5.511392,0.166979,parameter,communications,radios-3-name,COM_2
5.511397,0.166979,parameter,communications,radios-3-currentfreq,135.1
5.511402,0.166979,parameter,communications,radios-3-targetfreq,
5.511407,0.166979,parameter,communications,radios-3-pos,3
5.511412,0.166979,parameter,communications,radios-3-response_time,0
5.511418,0.166979,parameter,communications,radios-3-is_active,0
5.511423,0.166979,parameter,communications,radios-3-is_prompting,0
5.511428,0.166979,parameter,communications,radios-3-_feedbacktimer,
5.511434,0.166979,parameter,communications,radios-3-_feedbacktype,
5.511439,0.166979,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001E6D6C18CD0>
5.511554,0.166979,state,communications,"foreground, visibility",1
5.511592,0.166979,state,communications,"overdue, visibility",1
5.512169,0.166979,state,communications,"radio_NAV_2, selected",1
5.512185,0.166979,event,communications,self,start
5.517434,0.177835,state,communications,"foreground, visibility",0
5.517776,0.177835,state,communications,"automode, text",MANUAL
5.517803,0.177835,state,communications,"overdue, visibility",0
5.517951,0.177835,state,communications,"callsign, text",IHO780
5.518118,0.177835,event,sysmon,self,show
5.521142,0.183372,event,track,self,show
5.523561,0.185847,event,scheduling,self,show
5.537358,0.199728,performance,track,cursor_in_target,1
5.537381,0.199728,performance,track,center_deviation,4.858192
5.537429,0.199728,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
5.537442,0.199728,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
5.537548,0.199728,event,resman,self,show
5.554294,0.216356,event,communications,self,show
5.571632,0.233594,performance,track,cursor_in_target,1
5.571708,0.233594,performance,track,center_deviation,6.072453
5.571825,0.233594,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
5.571853,0.233594,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
5.604841,0.266789,performance,track,cursor_in_target,1
5.604904,0.266789,performance,track,center_deviation,7.286523
5.605025,0.266789,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
5.605054,0.266789,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
5.637466,0.299644,performance,track,cursor_in_target,1
5.637528,0.299644,performance,track,center_deviation,8.500364
5.637603,0.299644,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
5.637621,0.299644,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
5.654243,0.316342,seed_value,sysmon,,
5.654273,0.316342,seed_output,sysmon,,-1
5.654291,0.316342,seed_value,sysmon,,
5.654297,0.316342,seed_output,sysmon,,1
5.654312,0.316342,seed_value,sysmon,,
5.654317,0.316342,seed_output,sysmon,,1
5.65433,0.316342,seed_value,sysmon,,
5.654335,0.316342,seed_output,sysmon,,-1
5.654362,0.316342,state,sysmon,"scale1, arrow",5
5.654373,0.316342,state,sysmon,"scale2, arrow",5
5.654382,0.316342,state,sysmon,"scale3, arrow",7
5.65439,0.316342,state,sysmon,"scale4, arrow",3
5.671106,0.333296,performance,track,cursor_in_target,1
5.67115,0.333296,performance,track,center_deviation,9.713936
5.671217,0.333296,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
5.671234,0.333296,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
5.704516,0.366593,performance,track,cursor_in_target,1
5.704564,0.366593,performance,track,center_deviation,10.927203
5.704658,0.366593,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
5.704681,0.366593,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
5.737798,0.39983,performance,track,cursor_in_target,1
5.737859,0.39983,performance,track,center_deviation,12.140126
5.737965,0.39983,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
5.737991,0.39983,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
5.771489,0.433366,performance,track,cursor_in_target,1
5.771559,0.433366,performance,track,center_deviation,13.352667
5.771734,0.433366,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
5.771764,0.433366,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
5.804533,0.466343,performance,track,cursor_in_target,1
5.804611,0.466343,performance,track,center_deviation,14.564787
5.804765,0.466343,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
5.804803,0.466343,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
5.837794,0.499899,performance,track,cursor_in_target,1
5.837848,0.499899,performance,track,center_deviation,15.776448
5.837937,0.499899,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
5.837957,0.499899,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
5.854834,0.5166,seed_value,sysmon,,
5.85487,0.5166,seed_output,sysmon,,-1
5.854902,0.5166,seed_value,sysmon,,
5.854912,0.5166,seed_output,sysmon,,1
5.854936,0.5166,seed_value,sysmon,,
5.854944,0.5166,seed_output,sysmon,,-1
5.854965,0.5166,seed_value,sysmon,,
5.854973,0.5166,seed_output,sysmon,,-1
5.855024,0.5166,state,sysmon,"scale1, arrow",4
5.855042,0.5166,state,sysmon,"scale2, arrow",6
5.855056,0.5166,state,sysmon,"scale3, arrow",6
5.855069,0.5166,state,sysmon,"scale4, arrow",4
5.870755,0.532954,performance,track,cursor_in_target,1
5.870792,0.532954,performance,track,center_deviation,16.987613
5.870864,0.532954,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
5.870882,0.532954,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
5.903952,0.566247,performance,track,cursor_in_target,1
5.903985,0.566247,performance,track,center_deviation,18.198242
5.904049,0.566247,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
5.904064,0.566247,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
5.937178,0.599475,performance,track,cursor_in_target,1
5.937213,0.599475,performance,track,center_deviation,19.408299
5.937273,0.599475,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
5.937288,0.599475,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
5.97067,0.632886,performance,track,cursor_in_target,1
5.97076,0.632886,performance,track,center_deviation,20.617744
5.970851,0.632886,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
5.970866,0.632886,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
6.003916,0.666215,performance,track,cursor_in_target,1
6.003949,0.666215,performance,track,center_deviation,21.826541
6.004004,0.666215,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
6.004018,0.666215,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
6.037386,0.699487,performance,track,cursor_in_target,1
6.037467,0.699487,performance,track,center_deviation,23.03465
6.037554,0.699487,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
6.037571,0.699487,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
6.070645,0.732797,performance,track,cursor_in_target,1
6.070735,0.732797,performance,track,center_deviation,24.242033
6.07082,0.732797,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
6.070836,0.732797,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
6.071006,0.732797,seed_value,sysmon,,
6.071016,0.732797,seed_output,sysmon,,-1
6.071035,0.732797,seed_value,sysmon,,
6.071041,0.732797,seed_output,sysmon,,-1
6.071057,0.732797,seed_value,sysmon,,
6.071063,0.732797,seed_output,sysmon,,1
6.071078,0.732797,seed_value,sysmon,,
6.071085,0.732797,seed_output,sysmon,,-1
6.071111,0.732797,state,sysmon,"scale1, arrow",3
6.071123,0.732797,state,sysmon,"scale2, arrow",5
6.071133,0.732797,state,sysmon,"scale3, arrow",7
6.071142,0.732797,state,sysmon,"scale4, arrow",3
6.103931,0.766194,performance,track,cursor_in_target,1
6.103969,0.766194,performance,track,center_deviation,25.448654
6.104037,0.766194,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
6.104052,0.766194,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
6.137293,0.799428,performance,track,cursor_in_target,1
6.137342,0.799428,performance,track,center_deviation,26.654473
6.137425,0.799428,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
6.137442,0.799428,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
6.170402,0.832693,performance,track,cursor_in_target,1
6.170432,0.832693,performance,track,center_deviation,27.859453
6.170487,0.832693,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
6.1705,0.832693,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
6.203907,0.866101,performance,track,cursor_in_target,1
6.20395,0.866101,performance,track,center_deviation,29.063555
6.204014,0.866101,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
6.204029,0.866101,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
6.23727,0.89937,performance,track,cursor_in_target,1
6.237344,0.89937,performance,track,center_deviation,30.266743
6.237447,0.89937,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
6.237464,0.89937,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
6.271222,0.933254,performance,track,cursor_in_target,1
6.271282,0.933254,performance,track,center_deviation,31.468978
6.271407,0.933254,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
6.271435,0.933254,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
6.271807,0.933254,seed_value,sysmon,,
6.271985,0.933254,seed_output,sysmon,,-1
6.272044,0.933254,seed_value,sysmon,,
6.272058,0.933254,seed_output,sysmon,,-1
6.272093,0.933254,seed_value,sysmon,,
6.272105,0.933254,seed_output,sysmon,,-1
6.272138,0.933254,seed_value,sysmon,,
6.272152,0.933254,seed_output,sysmon,,1
6.272232,0.933254,state,sysmon,"scale1, arrow",4
6.272262,0.933254,state,sysmon,"scale2, arrow",4
6.272281,0.933254,state,sysmon,"scale3, arrow",6
6.272301,0.933254,state,sysmon,"scale4, arrow",4
6.304462,0.966417,performance,track,cursor_in_target,1
6.30453,0.966417,performance,track,center_deviation,32.670222
6.304648,0.966417,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
6.30468,0.966417,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
6.337865,0.999857,performance,track,cursor_in_target,1
6.33793,0.999857,performance,track,center_deviation,33.870438
6.338048,0.999857,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
6.338079,0.999857,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
6.354582,1.016381,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
6.355228,1.016381,event,communications,radioprompt,other
6.370719,1.032812,performance,track,cursor_in_target,1
6.370764,1.032812,performance,track,center_deviation,35.069587
6.37085,1.032812,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
6.370871,1.032812,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
6.40387,1.06604,performance,track,cursor_in_target,1
6.403921,1.06604,performance,track,center_deviation,36.267632
6.404007,1.06604,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
6.404026,1.06604,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
6.437689,1.099837,performance,track,cursor_in_target,1
6.437748,1.099837,performance,track,center_deviation,37.464536
6.437837,1.099837,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
6.437857,1.099837,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
6.437951,1.099837,seed_value,communications,,
6.437962,1.099837,seed_output,communications,,COM_1
6.43799,1.099837,seed_value,communications,,
6.437998,1.099837,seed_output,communications,,WUF415
6.438018,1.099837,seed_value,communications,,
6.438026,1.099837,seed_output,communications,,135.093597
6.438046,1.099837,seed_value,communications,,
6.438053,1.099837,seed_output,communications,,134.101688
6.438071,1.099837,seed_value,communications,,
6.438078,1.099837,seed_output,communications,,130.376137
6.438096,1.099837,seed_value,communications,,
6.438102,1.099837,seed_output,communications,,124.845703
6.438121,1.099837,seed_value,communications,,
6.438128,1.099837,seed_output,communications,,130.834639
6.438145,1.099837,seed_value,communications,,
6.438152,1.099837,seed_output,communications,,134.106493
6.438169,1.099837,seed_value,communications,,
6.438176,1.099837,seed_output,communications,,109.32267
6.438193,1.099837,seed_value,communications,,
6.4382,1.099837,seed_output,communications,,109.27737
6.438217,1.099837,seed_value,communications,,
6.438224,1.099837,seed_output,communications,,128.444876
6.438241,1.099837,seed_value,communications,,
6.438247,1.099837,seed_output,communications,,111.648779
6.438265,1.099837,seed_value,communications,,
6.438309,1.099837,seed_output,communications,,114.10946
6.438329,1.099837,seed_value,communications,,
6.438336,1.099837,seed_output,communications,,130.029676
6.438355,1.099837,seed_value,communications,,
6.438362,1.099837,seed_output,communications,,123.738195
6.438378,1.099837,seed_value,communications,,
6.438384,1.099837,seed_output,communications,,113.295138
6.4384,1.099837,seed_value,communications,,
6.438407,1.099837,seed_output,communications,,120.920367
6.438423,1.099837,seed_value,communications,,
6.43843,1.099837,seed_output,communications,,112.191951
6.438446,1.099837,seed_value,communications,,
6.438453,1.099837,seed_output,communications,,133.808332
6.438469,1.099837,seed_value,communications,,
6.438476,1.099837,seed_output,communications,,127.622359
6.438491,1.099837,seed_value,communications,,
6.438498,1.099837,seed_output,communications,,134.735447
6.438514,1.099837,seed_value,communications,,
6.438521,1.099837,seed_output,communications,,118.74972
6.438537,1.099837,seed_value,communications,,
6.438543,1.099837,seed_output,communications,,112.265438
6.438559,1.099837,seed_value,communications,,
6.438565,1.099837,seed_output,communications,,120.151458
6.438581,1.099837,seed_value,communications,,
6.438587,1.099837,seed_output,communications,,111.603483
6.438604,1.099837,seed_value,communications,,
6.43861,1.099837,seed_output,communications,,134.280158
6.438638,1.099837,seed_value,communications,,
6.438645,1.099837,seed_output,communications,,109.196907
6.438662,1.099837,seed_value,communications,,
6.438669,1.099837,seed_output,communications,,112.058508
6.438685,1.099837,seed_value,communications,,
6.438691,1.099837,seed_output,communications,,131.12279
6.438707,1.099837,seed_value,communications,,
6.438714,1.099837,seed_output,communications,,112.775564
6.438731,1.099837,seed_value,communications,,
6.438737,1.099837,seed_output,communications,,133.48218
6.438753,1.099837,seed_value,communications,,
6.438759,1.099837,seed_output,communications,,114.232163
6.438775,1.099837,seed_value,communications,,
6.438781,1.099837,seed_output,communications,,130.061537
6.438797,1.099837,seed_value,communications,,
6.438803,1.099837,seed_output,communications,,116.842286
6.43882,1.099837,seed_value,communications,,
6.438826,1.099837,seed_output,communications,,108.728202
6.438843,1.099837,seed_value,communications,,
6.438849,1.099837,seed_output,communications,,112.994358
6.438866,1.099837,seed_value,communications,,
6.438871,1.099837,seed_output,communications,,114.479037
6.438886,1.099837,seed_value,communications,,
6.438892,1.099837,seed_output,communications,,118.022338
6.438907,1.099837,seed_value,communications,,
6.438913,1.099837,seed_output,communications,,117.103222
6.438927,1.099837,seed_value,communications,,
6.438933,1.099837,seed_output,communications,,123.116226
6.438947,1.099837,seed_value,communications,,
6.438953,1.099837,seed_output,communications,,125.761875
6.438967,1.099837,seed_value,communications,,
6.438973,1.099837,seed_output,communications,,117.611296
6.438987,1.099837,seed_value,communications,,
6.438992,1.099837,seed_output,communications,,119.036916
6.439007,1.099837,seed_value,communications,,
6.439012,1.099837,seed_output,communications,,110.479719
6.967274,1.099837,input,keyboard,ESCAPE,press
8.902639,1.099837,dialog,,,Exit OpenMATB? end
8.907103,1.116963,state,scheduling,"foreground, visibility",1
8.907135,1.116963,event,scheduling,self,stop
8.908129,1.116963,state,track,"foreground, visibility",1
8.90815,1.116963,event,track,self,stop
8.908909,1.116963,state,communications,"foreground, visibility",1
8.908929,1.116963,event,communications,self,stop
8.910049,1.116963,state,resman,"foreground, visibility",1
8.910087,1.116963,state,resman,"status_foreground, visibility",1
8.910096,1.116963,event,resman,self,stop
8.91083,1.116963,state,sysmon,"foreground, visibility",1
8.910849,1.116963,event,sysmon,self,stop
8.910857,1.116963,manual,,,end
