logtime,scenario_time,type,module,address,value
10.882233,0.156511,parameter,communications,othercallsignnumber,5
10.88224,0.156511,parameter,communications,airbandminMhz,108.0
10.882248,0.156511,parameter,communications,airbandmaxMhz,137.0
10.882255,0.156511,parameter,communications,airbandminvariationMhz,5
10.882262,0.156511,parameter,communications,airbandmaxvariationMhz,6
10.882269,0.156511,parameter,communications,voicegender,male
10.882276,0.156511,parameter,communications,voiceidiom,english
10.882282,0.156511,parameter,communications,radioprompt,
10.882289,0.156511,parameter,communications,maxresponsedelay,20000
10.882296,0.156511,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
10.882304,0.156511,parameter,communications,automaticsolver,0
10.88231,0.156511,parameter,communications,displayautomationstate,1
10.882317,0.156511,parameter,communications,feedbackduration,1500
10.882325,0.156511,parameter,communications,feedbacks-positive-active,0
10.882332,0.156511,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
10.882341,0.156511,parameter,communications,feedbacks-negative-active,0
10.882348,0.156511,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
10.882356,0.156511,parameter,communications,keys-selectradioup,UP
10.882363,0.156511,parameter,communications,keys-selectradiodown,DOWN
10.88237,0.156511,parameter,communications,keys-tunefrequencyup,RIGHT
10.882376,0.156511,parameter,communications,keys-tunefrequencydown,LEFT
10.882383,0.156511,parameter,communications,keys-validateresponse,ENTER
10.882392,0.156511,parameter,communications,radios-0-name,NAV_1
10.882399,0.156511,parameter,communications,radios-0-currentfreq,124.9
10.882407,0.156511,parameter,communications,radios-0-targetfreq,
10.882414,0.156511,parameter,communications,radios-0-pos,0
10.882421,0.156511,parameter,communications,radios-0-response_time,0
10.882428,0.156511,parameter,communications,radios-0-is_active,0
10.882435,0.156511,parameter,communications,radios-0-is_prompting,0
10.882442,0.156511,parameter,communications,radios-0-_feedbacktimer,
10.882449,0.156511,parameter,communications,radios-0-_feedbacktype,
10.882456,0.156511,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000022D636A3F40>
10.882465,0.156511,parameter,communications,radios-1-name,NAV_2
10.882472,0.156511,parameter,communications,radios-1-currentfreq,112.3
10.88248,0.156511,parameter,communications,radios-1-targetfreq,
10.882486,0.156511,parameter,communications,radios-1-pos,1
10.882493,0.156511,parameter,communications,radios-1-response_time,0
10.8825,0.156511,parameter,communications,radios-1-is_active,1
10.882507,0.156511,parameter,communications,radios-1-is_prompting,0
10.882514,0.156511,parameter,communications,radios-1-_feedbacktimer,
10.882521,0.156511,parameter,communications,radios-1-_feedbacktype,
10.882527,0.156511,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000022D636CFC70>
10.882536,0.156511,parameter,communications,radios-2-name,COM_1
10.882543,0.156511,parameter,communications,radios-2-currentfreq,136.4
10.88255,0.156511,parameter,communications,radios-2-targetfreq,
10.882556,0.156511,parameter,communications,radios-2-pos,2
10.882563,0.156511,parameter,communications,radios-2-response_time,0
10.88257,0.156511,parameter,communications,radios-2-is_active,0
10.882577,0.156511,parameter,communications,radios-2-is_prompting,0
10.882584,0.156511,parameter,communications,radios-2-_feedbacktimer,
10.88259,0.156511,parameter,communications,radios-2-_feedbacktype,
10.882597,0.156511,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000022D636DBFA0>
10.882605,0.156511,parameter,communications,radios-3-name,COM_2
10.882612,0.156511,parameter,communications,radios-3-currentfreq,135.8
10.88262,0.156511,parameter,communications,radios-3-targetfreq,
10.882626,0.156511,parameter,communications,radios-3-pos,3
10.882633,0.156511,parameter,communications,radios-3-response_time,0
10.88264,0.156511,parameter,communications,radios-3-is_active,0
10.882647,0.156511,parameter,communications,radios-3-is_prompting,0
10.882654,0.156511,parameter,communications,radios-3-_feedbacktimer,
10.882661,0.156511,parameter,communications,radios-3-_feedbacktype,
10.882668,0.156511,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000022D636E7100>
10.882789,0.156511,state,communications,"foreground, visibility",1
10.882828,0.156511,state,communications,"overdue, visibility",1
10.88355,0.156511,state,communications,"radio_NAV_2, selected",1
10.883575,0.156511,event,communications,self,start
10.889572,0.170411,state,communications,"foreground, visibility",0
10.889972,0.170411,state,communications,"automode, text",MANUAL
10.889999,0.170411,state,communications,"overdue, visibility",0
10.890152,0.170411,state,communications,"callsign, text",WOX319
10.890531,0.170411,event,sysmon,self,show
10.894253,0.176446,event,track,self,show
10.897725,0.180166,performance,track,cursor_in_target,1
10.897749,0.180166,performance,track,center_deviation,4.858192
10.897801,0.180166,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
10.897817,0.180166,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
10.897923,0.180166,event,scheduling,self,show
10.902385,0.184608,event,resman,self,show
10.919088,0.201333,performance,track,cursor_in_target,1
10.919135,0.201333,performance,track,center_deviation,6.072453
10.91922,0.201333,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
10.919339,0.201333,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
10.919572,0.201333,event,communications,self,show
10.952302,0.234588,performance,track,cursor_in_target,1
10.952339,0.234588,performance,track,center_deviation,7.286523
10.952414,0.234588,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
10.952433,0.234588,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
10.985679,0.268059,performance,track,cursor_in_target,1
10.98571,0.268059,performance,track,center_deviation,8.500364
10.985775,0.268059,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
10.985791,0.268059,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
11.004063,0.286064,seed_value,sysmon,,
11.004102,0.286064,seed_output,sysmon,,-1
11.004138,0.286064,seed_value,sysmon,,
11.00415,0.286064,seed_output,sysmon,,1
11.00418,0.286064,seed_value,sysmon,,
11.00419,0.286064,seed_output,sysmon,,1
11.004216,0.286064,seed_value,sysmon,,
11.004227,0.286064,seed_output,sysmon,,-1
11.004272,0.286064,state,sysmon,"scale1, arrow",3
11.004292,0.286064,state,sysmon,"scale2, arrow",7
11.004308,0.286064,state,sysmon,"scale3, arrow",7
11.004323,0.286064,state,sysmon,"scale4, arrow",3
11.019217,0.301424,performance,track,cursor_in_target,1
11.019262,0.301424,performance,track,center_deviation,9.713936
11.019361,0.301424,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
11.019388,0.301424,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
11.052743,0.334872,performance,track,cursor_in_target,1
11.052788,0.334872,performance,track,center_deviation,10.927203
11.052887,0.334872,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
11.052915,0.334872,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
11.085989,0.368149,performance,track,cursor_in_target,1
11.086111,0.368149,performance,track,center_deviation,12.140126
11.086215,0.368149,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
11.086245,0.368149,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
11.119286,0.401577,performance,track,cursor_in_target,1
11.119321,0.401577,performance,track,center_deviation,13.352667
11.119401,0.401577,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
11.119424,0.401577,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
11.152277,0.434587,performance,track,cursor_in_target,1
11.152311,0.434587,performance,track,center_deviation,14.564787
11.152379,0.434587,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
11.152397,0.434587,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
11.185456,0.467833,performance,track,cursor_in_target,1
11.185487,0.467833,performance,track,center_deviation,15.776448
11.18555,0.467833,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
11.185567,0.467833,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
11.219268,0.501334,performance,track,cursor_in_target,1
11.219311,0.501334,performance,track,center_deviation,16.987613
11.219405,0.501334,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
11.219431,0.501334,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
11.219604,0.501334,seed_value,sysmon,,
11.21962,0.501334,seed_output,sysmon,,1
11.219653,0.501334,seed_value,sysmon,,
11.219664,0.501334,seed_output,sysmon,,-1
11.219693,0.501334,seed_value,sysmon,,
11.219704,0.501334,seed_output,sysmon,,-1
11.219731,0.501334,seed_value,sysmon,,
11.219742,0.501334,seed_output,sysmon,,1
11.219785,0.501334,state,sysmon,"scale1, arrow",4
11.219806,0.501334,state,sysmon,"scale2, arrow",6
11.219824,0.501334,state,sysmon,"scale3, arrow",6
11.219841,0.501334,state,sysmon,"scale4, arrow",4
11.252695,0.534648,performance,track,cursor_in_target,1
11.252757,0.534648,performance,track,center_deviation,18.198242
11.252886,0.534648,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
11.252922,0.534648,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
11.286292,0.568159,performance,track,cursor_in_target,1
11.28635,0.568159,performance,track,center_deviation,19.408299
11.286476,0.568159,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
11.286512,0.568159,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
11.320077,0.601928,performance,track,cursor_in_target,1
11.320142,0.601928,performance,track,center_deviation,20.617744
11.320277,0.601928,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
11.320312,0.601928,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
11.352886,0.634825,performance,track,cursor_in_target,1
11.352953,0.634825,performance,track,center_deviation,21.826541
11.353088,0.634825,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
11.353126,0.634825,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
11.386499,0.668119,performance,track,cursor_in_target,1
11.386569,0.668119,performance,track,center_deviation,23.03465
11.386731,0.668119,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
11.386776,0.668119,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
11.419213,0.701311,performance,track,cursor_in_target,1
11.41926,0.701311,performance,track,center_deviation,24.242033
11.419329,0.701311,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
11.41936,0.701311,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
11.435948,0.717935,seed_value,sysmon,,
11.435993,0.717935,seed_output,sysmon,,1
11.436017,0.717935,seed_value,sysmon,,
11.436025,0.717935,seed_output,sysmon,,-1
11.436044,0.717935,seed_value,sysmon,,
11.436051,0.717935,seed_output,sysmon,,-1
11.436068,0.717935,seed_value,sysmon,,
11.436077,0.717935,seed_output,sysmon,,1
11.436117,0.717935,state,sysmon,"scale1, arrow",5
11.436135,0.717935,state,sysmon,"scale2, arrow",5
11.436148,0.717935,state,sysmon,"scale3, arrow",5
11.43616,0.717935,state,sysmon,"scale4, arrow",5
11.452586,0.734692,performance,track,cursor_in_target,1
11.452633,0.734692,performance,track,center_deviation,25.448654
11.452735,0.734692,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
11.452762,0.734692,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
11.48657,0.76814,performance,track,cursor_in_target,1
11.486624,0.76814,performance,track,center_deviation,26.654473
11.486735,0.76814,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
11.486763,0.76814,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
11.519876,0.801715,performance,track,cursor_in_target,1
11.519947,0.801715,performance,track,center_deviation,27.859453
11.520101,0.801715,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
11.520143,0.801715,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
11.553943,0.835283,performance,track,cursor_in_target,1
11.554076,0.835283,performance,track,center_deviation,29.063555
11.554333,0.835283,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
11.554387,0.835283,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
11.58674,0.868593,performance,track,cursor_in_target,1
11.586792,0.868593,performance,track,center_deviation,30.266743
11.586895,0.868593,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
11.586991,0.868593,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
11.619546,0.901547,performance,track,cursor_in_target,1
11.619582,0.901547,performance,track,center_deviation,31.468978
11.619654,0.901547,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
11.619673,0.901547,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
11.636503,0.918061,seed_value,sysmon,,
11.636553,0.918061,seed_output,sysmon,,-1
11.636606,0.918061,seed_value,sysmon,,
11.636624,0.918061,seed_output,sysmon,,-1
11.636665,0.918061,seed_value,sysmon,,
11.63674,0.918061,seed_output,sysmon,,-1
11.636785,0.918061,seed_value,sysmon,,
11.636799,0.918061,seed_output,sysmon,,-1
11.636871,0.918061,state,sysmon,"scale1, arrow",4
11.636906,0.918061,state,sysmon,"scale2, arrow",4
11.636931,0.918061,state,sysmon,"scale3, arrow",4
11.636967,0.918061,state,sysmon,"scale4, arrow",4
11.653056,0.934753,performance,track,cursor_in_target,1
11.653104,0.934753,performance,track,center_deviation,32.670222
11.653221,0.934753,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
11.653252,0.934753,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
11.68598,0.968037,performance,track,cursor_in_target,1
11.686037,0.968037,performance,track,center_deviation,33.870438
11.686232,0.968037,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
11.686268,0.968037,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
11.721384,1.002253,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
11.722286,1.002253,performance,track,cursor_in_target,1
11.722332,1.002253,performance,track,center_deviation,35.069587
11.72248,1.002253,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
11.72252,1.002253,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
11.722859,1.002253,event,communications,radioprompt,other
11.752989,1.035017,performance,track,cursor_in_target,1
11.753044,1.035017,performance,track,center_deviation,36.267632
11.753161,1.035017,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
11.753192,1.035017,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
11.785757,1.06806,performance,track,cursor_in_target,1
11.785794,1.06806,performance,track,center_deviation,37.464536
11.785869,1.06806,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
11.785889,1.06806,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
11.80243,1.085057,seed_value,communications,,
11.802478,1.085057,seed_output,communications,,COM_2
11.802521,1.085057,seed_value,communications,,
11.802533,1.085057,seed_output,communications,,XTR401
11.802561,1.085057,seed_value,communications,,
11.802571,1.085057,seed_output,communications,,133.464881
11.802599,1.085057,seed_value,communications,,
11.802609,1.085057,seed_output,communications,,122.933201
11.802634,1.085057,seed_value,communications,,
11.802645,1.085057,seed_output,communications,,127.416516
11.80267,1.085057,seed_value,communications,,
11.80268,1.085057,seed_output,communications,,131.89041
11.802706,1.085057,seed_value,communications,,
11.802716,1.085057,seed_output,communications,,108.487925
11.802743,1.085057,seed_value,communications,,
11.802753,1.085057,seed_output,communications,,112.182954
11.802778,1.085057,seed_value,communications,,
11.802788,1.085057,seed_output,communications,,125.270043
11.802813,1.085057,seed_value,communications,,
11.802822,1.085057,seed_output,communications,,119.156433
11.802848,1.085057,seed_value,communications,,
11.802857,1.085057,seed_output,communications,,128.301307
11.80288,1.085057,seed_value,communications,,
11.802889,1.085057,seed_output,communications,,133.053632
11.802913,1.085057,seed_value,communications,,
11.802922,1.085057,seed_output,communications,,109.603647
11.802948,1.085057,seed_value,communications,,
11.802957,1.085057,seed_output,communications,,132.559873
11.80298,1.085057,seed_value,communications,,
11.802989,1.085057,seed_output,communications,,124.84342
11.803012,1.085057,seed_value,communications,,
11.803021,1.085057,seed_output,communications,,125.333178
11.803044,1.085057,seed_value,communications,,
11.803053,1.085057,seed_output,communications,,119.888965
11.803076,1.085057,seed_value,communications,,
11.803085,1.085057,seed_output,communications,,135.580588
11.803107,1.085057,seed_value,communications,,
11.803116,1.085057,seed_output,communications,,130.349117
11.854068,1.136497,performance,track,cursor_in_target,1
11.854126,1.136497,performance,track,center_deviation,38.66026
11.854212,1.136497,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
11.85423,1.136497,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
11.854382,1.136497,seed_value,sysmon,,
11.854394,1.136497,seed_output,sysmon,,-1
11.854417,1.136497,seed_value,sysmon,,
11.854427,1.136497,seed_output,sysmon,,-1
11.854447,1.136497,seed_value,sysmon,,
11.854455,1.136497,seed_output,sysmon,,-1
11.854474,1.136497,seed_value,sysmon,,
11.854484,1.136497,seed_output,sysmon,,-1
11.854515,1.136497,state,sysmon,"scale1, arrow",3
11.854528,1.136497,state,sysmon,"scale2, arrow",3
11.854566,1.136497,state,sysmon,"scale3, arrow",3
11.854591,1.136497,state,sysmon,"scale4, arrow",3
11.869872,1.136497,input,keyboard,ESCAPE,press
13.202124,1.136497,dialog,,,Exit OpenMATB? end
13.206284,1.153461,state,communications,"foreground, visibility",1
13.206339,1.153461,event,communications,self,stop
13.207793,1.153461,state,scheduling,"foreground, visibility",1
13.207823,1.153461,event,scheduling,self,stop
13.208861,1.153461,state,track,"foreground, visibility",1
13.208889,1.153461,event,track,self,stop
13.21105,1.153461,state,resman,"foreground, visibility",1
13.211113,1.153461,state,resman,"status_foreground, visibility",1
13.211134,1.153461,event,resman,self,stop
13.211852,1.153461,state,sysmon,"foreground, visibility",1
13.211885,1.153461,event,sysmon,self,stop
13.211895,1.153461,manual,,,end
