logtime,scenario_time,type,module,address,value
73.996292,61.46697,performance,track,cursor_in_target,0
73.996324,61.46697,performance,track,center_deviation,159.27733
73.996496,61.46697,state,track,"reticle, cursor_relative","(34.18074737325625, -155.35825885198997)"
73.99651,61.46697,state,track,"reticle, cursor_proportional","(0.08791344489006238, -0.3995839991049125)"
74.029147,61.500309,performance,track,cursor_in_target,0
74.029191,61.500309,performance,track,center_deviation,159.07392
74.029269,61.500309,state,track,"reticle, cursor_relative","(33.42173664721885, -155.31291686775148)"
74.02929,61.500309,state,track,"reticle, cursor_proportional","(0.08596125680869046, -0.399467378775081)"
74.062036,61.533699,seed_value,sysmon,,
74.062082,61.533699,seed_output,sysmon,,-1
74.062118,61.533699,seed_value,sysmon,,
74.062131,61.533699,seed_output,sysmon,,1
74.062158,61.533699,seed_value,sysmon,,
74.062171,61.533699,seed_output,sysmon,,1
74.062196,61.533699,seed_value,sysmon,,
74.062206,61.533699,seed_output,sysmon,,-1
74.06227,61.533699,state,sysmon,"scale1, arrow",3
74.062291,61.533699,state,sysmon,"scale2, arrow",7
74.062307,61.533699,state,sysmon,"scale3, arrow",7
74.06236,61.533699,state,sysmon,"scale4, arrow",5
74.062977,61.533699,performance,track,cursor_in_target,0
74.063001,61.533699,performance,track,center_deviation,158.86823
74.063073,61.533699,state,track,"reticle, cursor_relative","(32.661890379505984, -155.26198363527953)"
74.063091,61.533699,state,track,"reticle, cursor_proportional","(0.08400691970037547, -0.399336377662756)"
74.095704,61.566957,performance,track,cursor_in_target,0
74.095743,61.566957,performance,track,center_deviation,158.660274
74.095823,61.566957,state,track,"reticle, cursor_relative","(31.901227566234763, -155.205460988165)"
74.095841,61.566957,state,track,"reticle, cursor_proportional","(0.08205048242344332, -0.39919100048396344)"
74.129076,61.600382,performance,track,cursor_in_target,0
74.129113,61.600382,performance,track,center_deviation,158.450066
74.129199,61.600382,state,track,"reticle, cursor_relative","(31.13976722393591, -155.14335096121704)"
74.129216,61.600382,state,track,"reticle, cursor_proportional","(0.08009199388872404, -0.399031252472266)"
74.162378,61.633624,performance,track,cursor_in_target,0
74.162429,61.633624,performance,track,center_deviation,158.23762
74.162506,61.633624,state,track,"reticle, cursor_relative","(30.37752838907832, -155.07565579038993)"
74.162527,61.633624,state,track,"reticle, cursor_proportional","(0.07813150305832901, -0.3988571393785749)"
74.195628,61.666976,performance,track,cursor_in_target,0
74.195663,61.666976,performance,track,center_deviation,158.022952
74.195725,61.666976,state,track,"reticle, cursor_relative","(29.614530117593166, -155.0023779127025)"
74.195742,61.666976,state,track,"reticle, cursor_proportional","(0.07616905894442687, -0.39866866747094265)"
74.229036,61.700334,performance,track,cursor_in_target,0
74.229073,61.700334,performance,track,center_deviation,157.806076
74.229154,61.700334,state,track,"reticle, cursor_relative","(28.850791484397494, -154.9235199661505)"
74.229174,61.700334,state,track,"reticle, cursor_proportional","(0.07420471060801824, -0.3984658435343377)"
74.262131,61.733708,seed_value,sysmon,,
74.26222,61.733708,seed_output,sysmon,,1
74.262311,61.733708,seed_value,sysmon,,
74.262342,61.733708,seed_output,sysmon,,1
74.262417,61.733708,seed_value,sysmon,,
74.262445,61.733708,seed_output,sysmon,,-1
74.262462,61.733708,seed_value,sysmon,,
74.262467,61.733708,seed_output,sysmon,,1
74.262505,61.733708,state,sysmon,"scale1, arrow",4
74.262518,61.733708,state,sysmon,"scale2, arrow",6
74.262527,61.733708,state,sysmon,"scale3, arrow",6
74.262535,61.733708,state,sysmon,"scale4, arrow",6
74.262935,61.733708,performance,track,cursor_in_target,0
74.262954,61.733708,performance,track,center_deviation,157.587008
74.263013,61.733708,state,track,"reticle, cursor_relative","(28.086331582917357, -154.8390847896114)"
74.263028,61.733708,state,track,"reticle, cursor_proportional","(0.07223850715770924, -0.39824867487039967)"
74.295612,61.766965,performance,track,cursor_in_target,0
74.295645,61.766965,performance,track,center_deviation,157.365766
74.295706,61.766965,state,track,"reticle, cursor_relative","(27.32116952461047, -154.7490754227425)"
74.295722,61.766965,state,track,"reticle, cursor_proportional","(0.07027049774848372, -0.3980171692971772)"
74.329177,61.800417,performance,track,cursor_in_target,0
74.329218,61.800417,performance,track,center_deviation,157.142364
74.329301,61.800417,state,track,"reticle, cursor_relative","(26.55532443848845, -154.65349510587126)"
74.329328,61.800417,state,track,"reticle, cursor_proportional","(0.06830073158047441, -0.39777133514884583)"
74.362344,61.833645,performance,track,cursor_in_target,0
74.362379,61.833645,performance,track,center_deviation,156.916821
74.362441,61.833645,state,track,"reticle, cursor_relative","(25.788815470638557, -154.55234727987875)"
74.362458,61.833645,state,track,"reticle, cursor_proportional","(0.06632925789773292, -0.3975111812754083)"
74.395853,61.867108,performance,track,cursor_in_target,0
74.395892,61.867108,performance,track,center_deviation,156.689154
74.395959,61.867108,state,track,"reticle, cursor_relative","(25.021661783745063, -154.44563558607578)"
74.395976,61.867108,state,track,"reticle, cursor_proportional","(0.06435612598699862, -0.39723671704237595)"
74.429214,61.900391,performance,track,cursor_in_target,0
74.429258,61.900391,performance,track,center_deviation,156.459381
74.429337,61.900391,state,track,"reticle, cursor_relative","(24.253882556610183, -154.33336386607186)"
74.429359,61.900391,state,track,"reticle, cursor_proportional","(0.06238138517646652, -0.39694795233043173)"
74.462183,61.933858,seed_value,sysmon,,
74.462223,61.933858,seed_output,sysmon,,1
74.462253,61.933858,seed_value,sysmon,,
74.462263,61.933858,seed_output,sysmon,,-1
74.462287,61.933858,seed_value,sysmon,,
74.462295,61.933858,seed_output,sysmon,,1
74.462317,61.933858,seed_value,sysmon,,
74.462325,61.933858,seed_output,sysmon,,1
74.462382,61.933858,state,sysmon,"scale1, arrow",5
74.4624,61.933858,state,sysmon,"scale2, arrow",5
74.462414,61.933858,state,sysmon,"scale3, arrow",7
74.462426,61.933858,state,sysmon,"scale4, arrow",7
74.463075,61.933858,performance,track,cursor_in_target,0
74.463095,61.933858,performance,track,center_deviation,156.22752
74.463187,61.933858,state,track,"reticle, cursor_relative","(23.485496983674615, -154.21553616163672)"
74.463208,61.933858,state,track,"reticle, cursor_proportional","(0.06040508483455405, -0.39664489753507387)"
74.495858,61.967023,performance,track,cursor_in_target,0
74.495895,61.967023,performance,track,center_deviation,155.99359
74.49596,61.967023,state,track,"reticle, cursor_relative","(22.71652427453765, -154.09215671455505)"
74.495977,61.967023,state,track,"reticle, cursor_proportional","(0.05842727436866679, -0.3963275635662424)"
74.529101,62.00032,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:02
74.529499,62.00032,performance,track,cursor_in_target,0
74.52952,62.00032,performance,track,center_deviation,155.757611
74.529583,62.00032,state,track,"reticle, cursor_relative","(21.946983653476977, -153.96322996647353)"
74.529598,62.00032,state,track,"reticle, cursor_proportional","(0.056448003223963414, -0.39599596184792574)"
74.562378,62.033653,performance,track,cursor_in_target,0
74.562416,62.033653,performance,track,center_deviation,155.519601
74.562496,62.033653,state,track,"reticle, cursor_relative","(21.17689435896804, -153.82876055874127)"
74.562522,62.033653,state,track,"reticle, cursor_proportional","(0.05446732088211944, -0.39565010431775016)"
74.595893,62.067018,performance,track,cursor_in_target,0
74.595946,62.067018,performance,track,center_deviation,155.279581
74.596049,62.067018,state,track,"reticle, cursor_relative","(20.406275643203088, -153.68875333224236)"
74.596081,62.067018,state,track,"reticle, cursor_proportional","(0.052485276860090246, -0.39529000342654924)"
74.629212,62.100351,performance,track,cursor_in_target,0
74.629272,62.100351,performance,track,center_deviation,155.037573
74.629352,62.100351,state,track,"reticle, cursor_relative","(19.635146771609886, -153.54321332722188)"
74.629374,62.100351,state,track,"reticle, cursor_proportional","(0.05050192070887316, -0.39491567213791634)"
74.662419,62.13366,performance,track,cursor_in_target,0
74.66246,62.13366,performance,track,center_deviation,154.793596
74.662543,62.13366,state,track,"reticle, cursor_relative","(18.86352702237005, -153.39214578310424)"
74.662596,62.13366,state,track,"reticle, cursor_proportional","(0.04851730201226865, -0.39452712392773726)"
74.678601,62.150279,seed_value,sysmon,,
74.678638,62.150279,seed_output,sysmon,,-1
74.678667,62.150279,seed_value,sysmon,,
74.678677,62.150279,seed_output,sysmon,,1
74.678699,62.150279,seed_value,sysmon,,
74.678708,62.150279,seed_output,sysmon,,-1
74.678729,62.150279,seed_value,sysmon,,
74.67874,62.150279,seed_output,sysmon,,1
74.678792,62.150279,state,sysmon,"scale1, arrow",4
74.678809,62.150279,state,sysmon,"scale2, arrow",6
74.678821,62.150279,state,sysmon,"scale3, arrow",6
74.678833,62.150279,state,sysmon,"scale4, arrow",6
74.695738,62.167006,performance,track,cursor_in_target,0
74.695819,62.167006,performance,track,center_deviation,154.547672
74.695898,62.167006,state,track,"reticle, cursor_relative","(18.091435685937135, -153.23555613830476)"
74.69592,62.167006,state,track,"reticle, cursor_proportional","(0.04653147038564078, -0.39412437278370566)"
74.729453,62.200453,performance,track,cursor_in_target,0
74.729506,62.200453,performance,track,center_deviation,154.299824
74.729586,62.200453,state,track,"reticle, cursor_relative","(17.31889206455433, -153.0734500300337)"
74.729607,62.200453,state,track,"reticle, cursor_proportional","(0.04454447547467677, -0.3937074332048192)"
74.762474,62.2338,performance,track,cursor_in_target,0
74.762508,62.2338,performance,track,center_deviation,154.050073
74.762571,62.2338,state,track,"reticle, cursor_relative","(16.54591547177194, -152.9058332940935)"
74.762586,62.2338,state,track,"reticle, cursor_proportional","(0.04255636695414594, -0.39327632020085773)"
74.795851,62.266969,performance,track,cursor_in_target,0
74.795897,62.266969,performance,track,center_deviation,153.798443
74.795986,62.266969,state,track,"reticle, cursor_relative","(15.77252523196452, -152.73271196466848)"
74.796008,62.266969,state,track,"reticle, cursor_proportional","(0.04056719452665772, -0.3928310492918428)"
74.829128,62.300335,performance,track,cursor_in_target,0
74.829172,62.300335,performance,track,center_deviation,153.544957
74.829246,62.300335,state,track,"reticle, cursor_relative","(14.998740679847783, -152.5540922741079)"
74.829264,62.300335,state,track,"reticle, cursor_proportional","(0.038577007921419194, -0.39237163650747914)"
74.862339,62.333639,performance,track,cursor_in_target,0
74.862374,62.333639,performance,track,center_deviation,153.289639
74.862438,62.333639,state,track,"reticle, cursor_relative","(14.224581159995235, -152.36998065270123)"
74.862455,62.333639,state,track,"reticle, cursor_proportional","(0.03658585689299186, -0.39189809838657724)"
74.895608,62.367146,seed_value,sysmon,,
74.895705,62.367146,seed_output,sysmon,,-1
74.895796,62.367146,seed_value,sysmon,,
74.895805,62.367146,seed_output,sysmon,,-1
74.895827,62.367146,seed_value,sysmon,,
74.895833,62.367146,seed_output,sysmon,,1
74.895862,62.367146,seed_value,sysmon,,
74.895869,62.367146,seed_output,sysmon,,-1
74.895918,62.367146,state,sysmon,"scale1, arrow",3
74.895933,62.367146,state,sysmon,"scale2, arrow",5
74.895945,62.367146,state,sysmon,"scale3, arrow",7
74.895957,62.367146,state,sysmon,"scale4, arrow",5
74.896357,62.367146,performance,track,cursor_in_target,0
74.896379,62.367146,performance,track,center_deviation,153.032512
74.896435,62.367146,state,track,"reticle, cursor_relative","(13.450066026354552, -152.18038372844703)"
74.89645,62.367146,state,track,"reticle, cursor_proportional","(0.034593791220047715, -0.3914104519764584)"
74.929363,62.400521,performance,track,cursor_in_target,0
74.929422,62.400521,performance,track,center_deviation,152.773602
74.929513,62.400521,state,track,"reticle, cursor_relative","(12.675214641763732, -151.98530832681402)"
74.929538,62.400521,state,track,"reticle, cursor_proportional","(0.03260086070412482, -0.3909087148323406)"
74.962474,62.433653,performance,track,cursor_in_target,0
74.962524,62.433653,performance,track,center_deviation,152.512934
74.962601,62.433653,state,track,"reticle, cursor_relative","(11.900046377467037, -151.78476147049568)"
74.962621,62.433653,state,track,"reticle, cursor_proportional","(0.030607115168382295, -0.390392905016707)"
74.995866,62.46704,performance,resman,a_in_tolerance,0
74.995913,62.46704,performance,resman,a_deviation,-450
74.995931,62.46704,performance,resman,b_in_tolerance,0
74.995943,62.46704,performance,resman,b_deviation,-568
74.996036,62.46704,state,resman,"tank_a, fluid_level",2050
74.996373,62.46704,state,resman,"tank_a, fluid_label",2050
74.996431,62.46704,state,resman,"tank_b, fluid_level",1932
74.996644,62.46704,state,resman,"tank_b, fluid_label",1932
74.996683,62.46704,state,resman,"tank_c, fluid_level",950
74.99692,62.46704,state,resman,"tank_c, fluid_label",950
74.996983,62.46704,performance,track,cursor_in_target,0
74.997005,62.46704,performance,track,center_deviation,152.250533
74.997097,62.46704,state,track,"reticle, cursor_relative","(11.124580612630696, -151.57875037915713)"
74.997119,62.46704,state,track,"reticle, cursor_proportional","(0.02861260445635467, -0.38986304109865516)"
75.029108,62.500322,performance,track,cursor_in_target,0
75.02916,62.500322,performance,track,center_deviation,151.986427
75.029233,62.500322,state,track,"reticle, cursor_relative","(10.348836733858445, -151.3672824691754)"
75.02925,62.500322,state,track,"reticle, cursor_proportional","(0.026617378430705874, -0.3893191421532289)"
75.062373,62.533648,performance,track,cursor_in_target,0
75.062412,62.533648,performance,track,center_deviation,151.72064
75.062488,62.533648,state,track,"reticle, cursor_relative","(9.572834134706849, -151.15036535337245)"
75.062518,62.533648,state,track,"reticle, cursor_proportional","(0.024621486971982635, -0.3887612277607316)"
75.095854,62.566957,performance,track,cursor_in_target,0
75.095916,62.566957,performance,track,center_deviation,151.453201
75.09601,62.566957,state,track,"reticle, cursor_relative","(8.79659221520047, -150.92800684074098)"
75.096034,62.566957,state,track,"reticle, cursor_proportional","(0.02262497997736746, -0.388189318006021)"
75.111955,62.583638,seed_value,sysmon,,
75.111996,62.583638,seed_output,sysmon,,1
75.112021,62.583638,seed_value,sysmon,,
75.11203,62.583638,seed_output,sysmon,,-1
75.11205,62.583638,seed_value,sysmon,,
75.112057,62.583638,seed_output,sysmon,,1
75.112075,62.583638,seed_value,sysmon,,
75.112082,62.583638,seed_output,sysmon,,-1
75.112132,62.583638,state,sysmon,"scale1, arrow",4
75.112147,62.583638,state,sysmon,"scale2, arrow",4
75.112159,62.583638,state,sysmon,"scale3, arrow",6
75.11217,62.583638,state,sysmon,"scale4, arrow",4
75.129047,62.600342,performance,track,cursor_in_target,0
75.129083,62.600342,performance,track,center_deviation,151.184137
75.129165,62.600342,state,track,"reticle, cursor_relative","(8.020130381346865, -150.70021493616346)"
75.129182,62.600342,state,track,"reticle, cursor_proportional","(0.020627907359431236, -0.3876034334777867)"
75.162455,62.633619,performance,track,cursor_in_target,0
75.162499,62.633619,performance,track,center_deviation,150.913476
75.162581,62.633619,state,track,"reticle, cursor_relative","(7.2434680446514434, -150.46699784012384)"
75.162604,62.633619,state,track,"reticle, cursor_proportional","(0.0186303190448854, -0.3870035952678082)"
75.19568,62.666966,performance,track,cursor_in_target,0
75.195718,62.666966,performance,track,center_deviation,150.641247
75.195797,62.666966,state,track,"reticle, cursor_relative","(6.466624621632168, -150.22836394841235)"
75.195813,62.666966,state,track,"reticle, cursor_proportional","(0.016632264973333765, -0.38638982497019636)"
75.228978,62.700337,performance,track,cursor_in_target,0
75.229012,62.700337,performance,track,center_deviation,150.367478
75.229074,62.700337,state,track,"reticle, cursor_relative","(5.689619533334156, -149.98432185182344)"
75.229091,62.700337,state,track,"reticle, cursor_proportional","(0.014633795096024063, -0.3857621446806158)"
75.262501,62.733753,performance,track,cursor_in_target,0
75.262552,62.733753,performance,track,center_deviation,150.0922
75.262628,62.733753,state,track,"reticle, cursor_relative","(4.9124722048441445, -149.7348803358461)"
75.262645,62.733753,state,track,"reticle, cursor_proportional","(0.012634959374599136, -0.3851205769954889)"
75.295881,62.767124,performance,track,cursor_in_target,0
75.295935,62.767124,performance,track,center_deviation,149.815442
75.296,62.767124,state,track,"reticle, cursor_relative","(4.1352020648048695, -149.480048380348)"
75.296018,62.767124,state,track,"reticle, cursor_proportional","(0.010635807779847914, -0.3844651450111831)"
75.312129,62.783791,seed_value,sysmon,,
75.312175,62.783791,seed_output,sysmon,,-1
75.312217,62.783791,seed_value,sysmon,,
75.312232,62.783791,seed_output,sysmon,,-1
75.312265,62.783791,seed_value,sysmon,,
75.312385,62.783791,seed_output,sysmon,,-1
75.312431,62.783791,seed_value,sysmon,,
75.312449,62.783791,seed_output,sysmon,,-1
75.312541,62.783791,state,sysmon,"scale1, arrow",3
75.312565,62.783791,state,sysmon,"scale2, arrow",3
75.312583,62.783791,state,sysmon,"scale3, arrow",5
75.312601,62.783791,state,sysmon,"scale4, arrow",3
75.329349,62.800472,performance,track,cursor_in_target,0
75.329406,62.800472,performance,track,center_deviation,149.537235
75.329515,62.800472,state,track,"reticle, cursor_relative","(3.357828544929349, -149.21983515925209)"
75.329539,62.800472,state,track,"reticle, cursor_proportional","(0.008636390290456144, -0.38379587232317924)"
75.362701,62.833721,performance,track,cursor_in_target,0
75.362761,62.833721,performance,track,center_deviation,149.25761
75.362875,62.833721,state,track,"reticle, cursor_relative","(2.580371079515092, -148.95425004020612)"
75.362908,62.833721,state,track,"reticle, cursor_proportional","(0.006636756891756923, -0.3831127830252215)"
75.396246,62.867043,performance,track,cursor_in_target,0
75.396316,62.867043,performance,track,center_deviation,148.976599
75.396455,62.867043,state,track,"reticle, cursor_relative","(1.8028491049582414, -148.68330258424575)"
75.396492,62.867043,state,track,"reticle, cursor_proportional","(0.0046369575744810735, -0.382415901708451)"
75.429008,62.900294,performance,track,cursor_in_target,0
75.429044,62.900294,performance,track,center_deviation,148.694232
75.42911,62.900294,state,track,"reticle, cursor_relative","(1.025282059267665, -148.40700254545013)"
75.429129,62.900294,state,track,"reticle, cursor_proportional","(0.002637042333507369, -0.38170525346051987)"
75.462343,62.933649,performance,track,cursor_in_target,0
75.462378,62.933649,performance,track,center_deviation,148.410544
75.462445,62.933649,state,track,"reticle, cursor_relative","(0.24768938157900708, -148.1253598705908)"
75.462464,62.933649,state,track,"reticle, cursor_proportional","(0.0006370611666126725, -0.38098086386468827)"
75.49579,62.967115,performance,track,cursor_in_target,0
75.495824,62.967115,performance,track,center_deviation,148.125567
75.495896,62.967115,state,track,"reticle, cursor_relative","(-0.5299094883312898, -147.8383846987737)"
75.495925,62.967115,state,track,"reticle, cursor_proportional","(-0.0013629359267780087, -0.38024275899890353)"
75.528723,63.000428,seed_value,sysmon,,
75.528754,63.000428,seed_output,sysmon,,-1
75.528777,63.000428,seed_value,sysmon,,
75.528785,63.000428,seed_output,sysmon,,1
75.528803,63.000428,seed_value,sysmon,,
75.528809,63.000428,seed_output,sysmon,,-1
75.528826,63.000428,seed_value,sysmon,,
75.528832,63.000428,seed_output,sysmon,,1
75.528872,63.000428,state,sysmon,"scale1, arrow",4
75.528886,63.000428,state,sysmon,"scale2, arrow",4
75.528897,63.000428,state,sysmon,"scale3, arrow",4
75.528907,63.000428,state,sysmon,"scale4, arrow",4
75.529295,63.000428,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:03
75.529566,63.000428,performance,track,cursor_in_target,0
75.529579,63.000428,performance,track,center_deviation,147.839334
75.52963,63.000428,state,track,"reticle, cursor_relative","(-1.3074951105319776, -147.54608736107392)"
75.529642,63.000428,state,track,"reticle, cursor_proportional","(-0.0033628989468415063, -0.3794909654348609)"
75.562504,63.033825,performance,track,cursor_in_target,0
75.56254,63.033825,performance,track,center_deviation,147.55188
75.562606,63.033825,state,track,"reticle, cursor_relative","(-2.085048045423001, -147.2484783801641)"
75.562624,63.033825,state,track,"reticle, cursor_proportional","(-0.0053627778946064835, -0.3787255102370476)"
75.596057,63.067098,performance,track,cursor_in_target,0
75.596112,63.067098,performance,track,center_deviation,147.26324
75.59622,63.067098,state,track,"reticle, cursor_relative","(-2.862548854221485, -146.94556846993544)"
75.596251,63.067098,state,track,"reticle, cursor_proportional","(-0.007362522773203407, -0.3779464209617681)"
75.630086,63.100581,performance,track,cursor_in_target,0
75.630187,63.100581,performance,track,center_deviation,146.973448
75.630368,63.100581,state,track,"reticle, cursor_relative","(-3.6399780994477045, -146.63736853511193)"
75.630416,63.100581,state,track,"reticle, cursor_proportional","(-0.009362083589114466, -0.3771537256561521)"
75.662901,63.133822,performance,track,cursor_in_target,0
75.66297,63.133822,performance,track,center_deviation,146.682539
75.663106,63.133822,state,track,"reticle, cursor_relative","(-4.417316345411019, -146.323889670858)"
75.663145,63.133822,state,track,"reticle, cursor_proportional","(-0.011361410353423404, -0.37634745285714505)"
75.696294,63.167066,performance,track,cursor_in_target,0
75.696367,63.167066,performance,track,center_deviation,146.390551
75.696514,63.167066,state,track,"reticle, cursor_relative","(-5.194544158695768, -146.00514316237886)"
75.696554,63.167066,state,track,"reticle, cursor_proportional","(-0.013360453083065247, -0.3755276315904806)"
75.729165,63.200387,performance,track,cursor_in_target,0
75.729201,63.200387,performance,track,center_deviation,146.097519
75.72927,63.200387,state,track,"reticle, cursor_relative","(-5.971642108647098, -145.6811404845144)"
75.729289,63.200387,state,track,"reticle, cursor_proportional","(-0.015359161802075867, -0.3746942913696358)"
75.7458,63.217346,seed_value,sysmon,,
75.745894,63.217346,seed_output,sysmon,,1
75.745956,63.217346,seed_value,sysmon,,
75.745969,63.217346,seed_output,sysmon,,1
75.746,63.217346,seed_value,sysmon,,
75.746014,63.217346,seed_output,sysmon,,-1
75.746043,63.217346,seed_value,sysmon,,
75.746055,63.217346,seed_output,sysmon,,-1
75.746114,63.217346,state,sysmon,"scale1, arrow",5
75.746138,63.217346,state,sysmon,"scale2, arrow",5
75.746215,63.217346,state,sysmon,"scale3, arrow",3
75.746236,63.217346,state,sysmon,"scale4, arrow",3
75.76296,63.233841,performance,track,cursor_in_target,0
75.763018,63.233841,performance,track,center_deviation,145.803481
75.763144,63.233841,state,track,"reticle, cursor_relative","(-6.748590767856735, -145.35189330132607)"
75.763178,63.233841,state,track,"reticle, cursor_proportional","(-0.017357486542841395, -0.3738474621947687)"
75.796265,63.267038,performance,track,cursor_in_target,0
75.796332,63.267038,performance,track,center_deviation,145.508475
75.796453,63.267038,state,track,"reticle, cursor_relative","(-7.525370712648663, -145.01741346567687)"
75.796488,63.267038,state,track,"reticle, cursor_proportional","(-0.019355377347347383, -0.37298717455163805)"
75.830052,63.300473,performance,track,cursor_in_target,0
75.830154,63.300473,performance,track,center_deviation,145.212539
75.830355,63.300473,state,track,"reticle, cursor_relative","(-8.301962523564722, -144.67771301880475)"
75.830416,63.300473,state,track,"reticle, cursor_proportional","(-0.021352784268427783, -0.37211345941050605)"
75.862414,63.333655,performance,track,cursor_in_target,0
75.862454,63.333655,performance,track,center_deviation,144.915711
75.862554,63.333655,state,track,"reticle, cursor_relative","(-9.078346785850085, -144.33280418988915)"
75.862571,63.333655,state,track,"reticle, cursor_proportional","(-0.023349657371013594, -0.37122634822502354)"
75.895873,63.367109,performance,track,cursor_in_target,0
75.895912,63.367109,performance,track,center_deviation,144.61803
75.895988,63.367109,state,track,"reticle, cursor_relative","(-9.854504089938631, -143.98269939561064)"
75.896005,63.367109,state,track,"reticle, cursor_proportional","(-0.025345946733381253, -0.3703258729310973)"
75.929145,63.400351,performance,track,cursor_in_target,0
75.929188,63.400351,performance,track,center_deviation,144.319538
75.929272,63.400351,state,track,"reticle, cursor_relative","(-10.630415031938186, -143.62741123970397)"
75.929295,63.400351,state,track,"reticle, cursor_proportional","(-0.027341602448400684, -0.36941206594574066)"
75.962376,63.433939,seed_value,sysmon,,
75.962473,63.433939,seed_output,sysmon,,-1
75.962565,63.433939,seed_value,sysmon,,
75.962591,63.433939,seed_output,sysmon,,-1
75.96265,63.433939,seed_value,sysmon,,
75.962674,63.433939,seed_output,sysmon,,1
75.962815,63.433939,seed_value,sysmon,,
75.962839,63.433939,seed_output,sysmon,,-1
75.962948,63.433939,state,sysmon,"scale1, arrow",4
75.962991,63.433939,state,sysmon,"scale2, arrow",4
75.963024,63.433939,state,sysmon,"scale3, arrow",4
75.963056,63.433939,state,sysmon,"scale4, arrow",4
75.96409,63.433939,performance,track,cursor_in_target,0
75.96414,63.433939,performance,track,center_deviation,144.020273
75.964309,63.433939,state,track,"reticle, cursor_relative","(-11.406060214115609, -143.26695251250445)"
75.964356,63.433939,state,track,"reticle, cursor_proportional","(-0.029336574624782945, -0.3684849601659065)"
75.996502,63.467234,performance,track,cursor_in_target,0
75.996569,63.467234,performance,track,center_deviation,143.720277
75.996707,63.467234,state,track,"reticle, cursor_relative","(-12.18142024538174, -142.90133619048726)"
75.996768,63.467234,state,track,"reticle, cursor_proportional","(-0.03133081338832752, -0.3675445889673026)"
76.029166,63.500439,performance,track,cursor_in_target,0
76.029201,63.500439,performance,track,center_deviation,143.41959
76.02926,63.500439,state,track,"reticle, cursor_relative","(-12.95647574177619, -142.53057543580056)"
76.029277,63.500439,state,track,"reticle, cursor_proportional","(-0.03332426888316921, -0.36659098620319075)"
76.062382,63.533643,performance,track,cursor_in_target,0
76.062421,63.533643,performance,track,center_deviation,143.118256
76.062489,63.533643,state,track,"reticle, cursor_relative","(-13.73120732695191, -142.15468359579143)"
76.062508,63.533643,state,track,"reticle, cursor_proportional","(-0.03531689127302446, -0.3656241862031672)"
76.095785,63.56713,performance,track,cursor_in_target,0
76.095819,63.56713,performance,track,center_deviation,142.816316
76.095882,63.56713,state,track,"reticle, cursor_relative","(-14.505595632659622, -141.77367420252557)"
76.0959,63.56713,state,track,"reticle, cursor_proportional","(-0.0373086307424373, -0.3646442237719279)"
76.129588,63.600395,performance,track,cursor_in_target,0
76.129646,63.600395,performance,track,center_deviation,142.513813
76.129762,63.600395,state,track,"reticle, cursor_relative","(-15.27962129923202, -141.38756097229992)"
76.129794,63.600395,state,track,"reticle, cursor_proportional","(-0.03929943749802474, -0.3636511341880142)"
76.162989,63.633837,performance,track,cursor_in_target,0
76.163031,63.633837,performance,track,center_deviation,142.210792
76.163105,63.633837,state,track,"reticle, cursor_relative","(-16.053264976067744, -140.99635780514913)"
76.163125,63.633837,state,track,"reticle, cursor_proportional","(-0.041289261769721565, -0.36264495320254403)"
76.178993,63.65055,seed_value,sysmon,,
76.179082,63.65055,seed_output,sysmon,,-1
76.179178,63.65055,seed_value,sysmon,,
76.179211,63.65055,seed_output,sysmon,,1
76.179262,63.65055,seed_value,sysmon,,
76.179276,63.65055,seed_output,sysmon,,1
76.179313,63.65055,seed_value,sysmon,,
76.179327,63.65055,seed_output,sysmon,,-1
76.179403,63.65055,state,sysmon,"scale1, arrow",3
76.179433,63.65055,state,sysmon,"scale2, arrow",5
76.179456,63.65055,state,sysmon,"scale3, arrow",5
76.179477,63.65055,state,sysmon,"scale4, arrow",3
76.19652,63.667206,performance,track,cursor_in_target,0
76.196582,63.667206,performance,track,center_deviation,141.907294
76.196716,63.667206,state,track,"reticle, cursor_relative","(-16.826507322115177, -140.60007878434496)"
76.196754,63.667206,state,track,"reticle, cursor_proportional","(-0.04327805381202463, -0.3616257170379243)"
76.229497,63.700408,performance,track,cursor_in_target,0
76.229561,63.700408,performance,track,center_deviation,141.603367
76.229684,63.700408,state,track,"reticle, cursor_relative","(-17.599329006355937, -140.1987381758893)"
76.229713,63.700408,state,track,"reticle, cursor_proportional","(-0.04526576390523646, -0.36059346238654655)"
76.263337,63.7338,performance,track,cursor_in_target,0
76.263427,63.7338,performance,track,center_deviation,141.299054
76.26361,63.7338,state,track,"reticle, cursor_relative","(-18.37171070828817, -139.7923504280008)"
76.263657,63.7338,state,track,"reticle, cursor_proportional","(-0.047252342356708256, -0.35954822640946704)"
76.296211,63.767104,performance,track,cursor_in_target,0
76.296278,63.767104,performance,track,center_deviation,140.994401
76.29641,63.767104,state,track,"reticle, cursor_relative","(-19.143633118409554, -139.3809301705944)"
76.296448,63.767104,state,track,"reticle, cursor_proportional","(-0.049237739502082184, -0.3584900467350679)"
76.329917,63.80047,performance,track,cursor_in_target,0
76.329985,63.80047,performance,track,center_deviation,140.689454
76.330122,63.80047,state,track,"reticle, cursor_relative","(-19.91507693870004, -138.964492214755)"
