logtime,scenario_time,type,module,address,value
8.148269,1.425349,performance,track,center_deviation,43.430611
8.148341,1.425349,state,track,"reticle, cursor_relative","(28.607364894280984, 34.242546043695214)"
8.148357,1.425349,state,track,"reticle, cursor_proportional","(0.07357861341121652, 0.08807239208769345)"
8.181618,1.45875,seed_value,sysmon,,
8.181659,1.45875,seed_output,sysmon,,1
8.181687,1.45875,seed_value,sysmon,,
8.181696,1.45875,seed_output,sysmon,,-1
8.181718,1.45875,seed_value,sysmon,,
8.181727,1.45875,seed_output,sysmon,,-1
8.181747,1.45875,seed_value,sysmon,,
8.181754,1.45875,seed_output,sysmon,,1
8.181789,1.45875,state,sysmon,"scale1, arrow",6
8.181804,1.45875,state,sysmon,"scale2, arrow",4
8.181817,1.45875,state,sysmon,"scale3, arrow",4
8.181829,1.45875,state,sysmon,"scale4, arrow",6
8.181875,1.45875,performance,track,cursor_in_target,1
8.181938,1.45875,performance,track,center_deviation,44.619875
8.182012,1.45875,state,track,"reticle, cursor_relative","(29.371335346745383, 35.15214455648419)"
8.18203,1.45875,state,track,"reticle, cursor_proportional","(0.07554355799060027, 0.09041189443540172)"
8.215785,1.492316,performance,track,cursor_in_target,1
8.215835,1.492316,performance,track,center_deviation,45.807735
8.215949,1.492316,state,track,"reticle, cursor_relative","(30.134571517355873, 36.06047759586555)"
8.21598,1.492316,state,track,"reticle, cursor_proportional","(0.0775066139849688, 0.09274814196467476)"
8.249919,1.526086,performance,track,cursor_in_target,1
8.249985,1.526086,performance,track,center_deviation,46.994153
8.250107,1.526086,state,track,"reticle, cursor_relative","(30.897054325247936, 36.96751246194799)"
8.250139,1.526086,state,track,"reticle, cursor_proportional","(0.07946773231802452, 0.09508105057085388)"
8.282131,1.558739,performance,track,cursor_in_target,1
8.282197,1.558739,performance,track,center_deviation,48.179092
8.282337,1.558739,state,track,"reticle, cursor_relative","(31.65876470839109, 37.87321650157429)"
8.282373,1.558739,state,track,"reticle, cursor_proportional","(0.08142686396191123, 0.0974105362694812)"
8.316354,1.592586,performance,track,cursor_in_target,0
8.316429,1.592586,performance,track,center_deviation,49.362515
8.316807,1.592586,state,track,"reticle, cursor_relative","(32.41968362406542, 38.77755710949683)"
8.316857,1.592586,state,track,"reticle, cursor_proportional","(0.08338395993843986, 0.09973651519932313)"
8.31698,1.592586,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
8.349326,1.625476,performance,track,cursor_in_target,0
8.349411,1.625476,performance,track,center_deviation,50.544385
8.349597,1.625476,state,track,"reticle, cursor_relative","(33.179792049337685, 39.6805017295514)"
8.349648,1.625476,state,track,"reticle, cursor_proportional","(0.08533897132031297, 0.1020589036253894)"
8.382637,1.658982,seed_value,sysmon,,
8.382689,1.658982,seed_output,sysmon,,-1
8.382749,1.658982,seed_value,sysmon,,
8.382768,1.658982,seed_output,sysmon,,-1
8.382814,1.658982,seed_value,sysmon,,
8.382831,1.658982,seed_output,sysmon,,-1
8.382874,1.658982,seed_value,sysmon,,
8.382892,1.658982,seed_output,sysmon,,-1
8.382961,1.658982,state,sysmon,"scale1, arrow",5
8.382992,1.658982,state,sysmon,"scale2, arrow",3
8.383016,1.658982,state,sysmon,"scale3, arrow",3
8.383039,1.658982,state,sysmon,"scale4, arrow",5
8.383112,1.658982,performance,track,cursor_in_target,0
8.38314,1.658982,performance,track,center_deviation,51.724664
8.383266,1.658982,state,track,"reticle, cursor_relative","(33.939070981536815, 40.5820178558292)"
8.3833,1.658982,state,track,"reticle, cursor_proportional","(0.08729184923234777, 0.10437761794194753)"
8.414829,1.691968,performance,track,cursor_in_target,0
8.414858,1.691968,performance,track,center_deviation,52.903315
8.41492,1.691968,state,track,"reticle, cursor_relative","(34.69750143872907, 41.48207303384704)"
8.414936,1.691968,state,track,"reticle, cursor_proportional","(0.08924254485269822, 0.1066925746755325)"
8.449105,1.725522,performance,track,cursor_in_target,0
8.449175,1.725522,performance,track,center_deviation,54.080301
8.44934,1.725522,state,track,"reticle, cursor_relative","(35.455064460192524, 42.38063486171572)"
8.449387,1.725522,state,track,"reticle, cursor_proportional","(0.09119100941407542, 0.10900369048795196)"
8.482669,1.759185,performance,track,cursor_in_target,0
8.482729,1.759185,performance,track,center_deviation,55.255586
8.482855,1.759185,state,track,"reticle, cursor_relative","(36.21174110689108, 43.277670991306486)"
8.482888,1.759185,state,track,"reticle, cursor_proportional","(0.09313719420496677, 0.11131088217928622)"
8.515058,1.792019,performance,track,cursor_in_target,0
8.515089,1.792019,performance,track,center_deviation,56.429133
8.515154,1.792019,state,track,"reticle, cursor_relative","(36.96751246194799, 44.17314912941554)"
8.51517,1.792019,state,track,"reticle, cursor_proportional","(0.09508105057085388, 0.11361406669088359)"
8.54872,1.825437,performance,track,cursor_in_target,0
8.548774,1.825437,performance,track,center_deviation,57.600903
8.548895,1.825437,state,track,"reticle, cursor_relative","(37.72235963111875, 45.06703703892663)"
8.54893,1.825437,state,track,"reticle, cursor_proportional","(0.09702252991542888, 0.11591316110835037)"
8.581464,1.858599,performance,track,cursor_in_target,0
8.581494,1.858599,performance,track,center_deviation,58.770862
8.58157,1.858599,state,track,"reticle, cursor_relative","(38.476263743263424, 45.95930253997155)"
8.581586,1.858599,state,track,"reticle, cursor_proportional","(0.09896158370180921, 0.11820808266453588)"
8.598238,1.875415,seed_value,sysmon,,
8.598262,1.875415,seed_output,sysmon,,1
8.598287,1.875415,seed_value,sysmon,,
8.598296,1.875415,seed_output,sysmon,,-1
8.598317,1.875415,seed_value,sysmon,,
8.598324,1.875415,seed_output,sysmon,,-1
8.598344,1.875415,seed_value,sysmon,,
8.598351,1.875415,seed_output,sysmon,,-1
8.598385,1.875415,state,sysmon,"scale1, arrow",6
8.598399,1.875415,state,sysmon,"scale2, arrow",4
8.59841,1.875415,state,sysmon,"scale3, arrow",4
8.598421,1.875415,state,sysmon,"scale4, arrow",4
8.615085,1.892038,performance,track,cursor_in_target,0
8.615126,1.892038,performance,track,center_deviation,59.938972
8.61526,1.892038,state,track,"reticle, cursor_relative","(39.229205950818496, 46.849913511088644)"
8.615295,1.892038,state,track,"reticle, cursor_proportional","(0.10089816345375127, 0.12049874874251194)"
8.64911,1.925632,performance,track,cursor_in_target,0
8.649164,1.925632,performance,track,center_deviation,61.105196
8.64929,1.925632,state,track,"reticle, cursor_relative","(39.98116743026798, 47.738837890379116)"
8.649325,1.925632,state,track,"reticle, cursor_proportional","(0.10283222075686209, 0.1227850768785471)"
8.682089,1.958697,performance,track,cursor_in_target,0
8.682149,1.958697,performance,track,center_deviation,62.269498
8.682285,1.958697,state,track,"reticle, cursor_relative","(40.732129382614055, 48.62604367666132)"
8.682324,1.958697,state,track,"reticle, cursor_proportional","(0.10476370725980981, 0.1250669847650754)"
8.71551,1.99213,performance,track,cursor_in_target,0
8.715567,1.99213,performance,track,center_deviation,63.431841
8.7157,1.99213,state,track,"reticle, cursor_relative","(41.48207303384704, 49.51149893062277)"
8.715736,1.99213,state,track,"reticle, cursor_proportional","(0.1066925746755325, 0.1273443902536594)"
8.732498,2.009098,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
8.748876,2.025614,performance,track,cursor_in_target,0
8.748909,2.025614,performance,track,center_deviation,64.592189
8.748987,2.025614,state,track,"reticle, cursor_relative","(42.23097963541469, 50.395171775969956)"
8.749007,2.025614,state,track,"reticle, cursor_proportional","(0.1086187747824452, 0.1296172113579474)"
8.782673,2.058778,performance,track,cursor_in_target,0
8.782748,2.058778,performance,track,center_deviation,65.750506
8.782922,2.058778,state,track,"reticle, cursor_relative","(42.97883046469099, 51.277030400575875)"
8.782972,2.058778,state,track,"reticle, cursor_proportional","(0.11054225942564555, 0.1318853662566252)"
8.814697,2.091914,seed_value,sysmon,,
8.81472,2.091914,seed_output,sysmon,,1
8.814744,2.091914,seed_value,sysmon,,
8.814751,2.091914,seed_output,sysmon,,1
8.81477,2.091914,seed_value,sysmon,,
8.814776,2.091914,seed_output,sysmon,,1
8.814802,2.091914,seed_value,sysmon,,
8.814809,2.091914,seed_output,sysmon,,1
8.81484,2.091914,state,sysmon,"scale1, arrow",7
8.814855,2.091914,state,sysmon,"scale2, arrow",5
8.814866,2.091914,state,sysmon,"scale3, arrow",5
8.814877,2.091914,state,sysmon,"scale4, arrow",5
8.814912,2.091914,performance,track,cursor_in_target,0
8.814923,2.091914,performance,track,center_deviation,66.906754
8.814986,2.091914,state,track,"reticle, cursor_relative","(43.72560682544415, 52.157043057625295)"
8.815,2.091914,state,track,"reticle, cursor_proportional","(0.11246298051811768, 0.13414877329636135)"
8.848261,2.125497,performance,track,cursor_in_target,0
8.848289,2.125497,performance,track,center_deviation,68.060898
8.848352,2.125497,state,track,"reticle, cursor_relative","(44.47129004830405, 53.03517806675758)"
8.848366,2.125497,state,track,"reticle, cursor_proportional","(0.11438089004193427, 0.13640735099474685)"
8.882676,2.1588,performance,track,cursor_in_target,0
8.882797,2.1588,performance,track,center_deviation,69.212902
8.883257,2.1588,state,track,"reticle, cursor_relative","(45.21586149122895, 53.91140381520727)"
8.883359,2.1588,state,track,"reticle, cursor_proportional","(0.11629594004945717, 0.13866101804322858)"
8.915174,2.19205,performance,track,cursor_in_target,0
8.91522,2.19205,performance,track,center_deviation,70.362729
8.915321,2.19205,state,track,"reticle, cursor_relative","(45.95930253997155, 54.78568875894203)"
8.915348,2.19205,state,track,"reticle, cursor_proportional","(0.11820808266453588, 0.14090969331003608)"
8.948794,2.225427,performance,track,cursor_in_target,0
8.948853,2.225427,performance,track,center_deviation,71.510343
8.948981,2.225427,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
8.949018,2.225427,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
8.982688,2.258969,performance,track,cursor_in_target,0
8.98277,2.258969,performance,track,center_deviation,72.655709
8.983015,2.258969,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
8.983057,2.258969,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
9.015,2.292063,seed_value,sysmon,,
9.015032,2.292063,seed_output,sysmon,,1
9.015067,2.292063,seed_value,sysmon,,
9.015074,2.292063,seed_output,sysmon,,1
9.015092,2.292063,seed_value,sysmon,,
9.015101,2.292063,seed_output,sysmon,,1
9.015117,2.292063,seed_value,sysmon,,
9.015123,2.292063,seed_output,sysmon,,1
9.015164,2.292063,state,sysmon,"scale1, arrow",6
9.015191,2.292063,state,sysmon,"scale2, arrow",6
9.015202,2.292063,state,sysmon,"scale3, arrow",6
9.015213,2.292063,state,sysmon,"scale4, arrow",6
9.015262,2.292063,performance,track,cursor_in_target,0
9.015273,2.292063,performance,track,center_deviation,73.79879
9.015333,2.292063,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
9.015363,2.292063,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
9.049264,2.3259,performance,track,cursor_in_target,0
9.049323,2.3259,performance,track,center_deviation,74.939552
9.049445,2.3259,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
9.049477,2.3259,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
9.066014,2.342576,performance,resman,a_in_tolerance,1
9.066068,2.342576,performance,resman,a_deviation,-26
9.06609,2.342576,performance,resman,b_in_tolerance,1
9.066108,2.342576,performance,resman,b_deviation,-26
9.066226,2.342576,state,resman,"tank_a, fluid_level",2474
9.066579,2.342576,state,resman,"tank_a, fluid_label",2474
9.066634,2.342576,state,resman,"tank_b, fluid_level",2474
9.066858,2.342576,state,resman,"tank_b, fluid_label",2474
9.082633,2.359266,performance,track,cursor_in_target,0
9.082681,2.359266,performance,track,center_deviation,76.077957
9.082797,2.359266,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
9.082821,2.359266,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
9.116417,2.392455,performance,track,cursor_in_target,0
9.116491,2.392455,performance,track,center_deviation,77.21397
9.116615,2.392455,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
9.116646,2.392455,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
9.149648,2.425977,performance,track,cursor_in_target,0
9.149709,2.425977,performance,track,center_deviation,78.347556
9.14983,2.425977,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
9.149863,2.425977,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
9.182056,2.458817,performance,track,cursor_in_target,0
9.182105,2.458817,performance,track,center_deviation,79.478679
9.182207,2.458817,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
9.182232,2.458817,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
9.21578,2.492479,seed_value,sysmon,,
9.215826,2.492479,seed_output,sysmon,,-1
9.215868,2.492479,seed_value,sysmon,,
9.215882,2.492479,seed_output,sysmon,,-1
9.215917,2.492479,seed_value,sysmon,,
9.215929,2.492479,seed_output,sysmon,,-1
9.21596,2.492479,seed_value,sysmon,,
9.215972,2.492479,seed_output,sysmon,,-1
9.216033,2.492479,state,sysmon,"scale1, arrow",5
9.216059,2.492479,state,sysmon,"scale2, arrow",5
9.216077,2.492479,state,sysmon,"scale3, arrow",5
9.216094,2.492479,state,sysmon,"scale4, arrow",5
9.216161,2.492479,performance,track,cursor_in_target,0
9.21618,2.492479,performance,track,center_deviation,80.607304
9.216279,2.492479,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
9.216304,2.492479,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
9.249707,2.525761,performance,track,cursor_in_target,0
9.249787,2.525761,performance,track,center_deviation,81.733396
9.249939,2.525761,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
9.249981,2.525761,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
9.283351,2.559391,performance,track,cursor_in_target,0
9.283432,2.559391,performance,track,center_deviation,82.856919
9.28361,2.559391,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
9.283659,2.559391,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
9.315706,2.592503,performance,track,cursor_in_target,0
9.315755,2.592503,performance,track,center_deviation,83.977838
9.315856,2.592503,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
9.315882,2.592503,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
9.349236,2.625722,performance,track,cursor_in_target,0
9.349289,2.625722,performance,track,center_deviation,85.096118
9.34946,2.625722,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
9.34954,2.625722,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
9.384083,2.659423,performance,track,cursor_in_target,0
9.384169,2.659423,performance,track,center_deviation,86.211724
9.384351,2.659423,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
9.384399,2.659423,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
9.415663,2.692361,performance,track,cursor_in_target,0
9.415714,2.692361,performance,track,center_deviation,87.324621
9.415824,2.692361,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
9.415854,2.692361,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
9.432801,2.709352,seed_value,sysmon,,
9.432851,2.709352,seed_output,sysmon,,-1
9.432899,2.709352,seed_value,sysmon,,
9.432913,2.709352,seed_output,sysmon,,1
9.432952,2.709352,seed_value,sysmon,,
9.432965,2.709352,seed_output,sysmon,,-1
9.433001,2.709352,seed_value,sysmon,,
9.433018,2.709352,seed_output,sysmon,,1
9.433084,2.709352,state,sysmon,"scale1, arrow",4
9.433115,2.709352,state,sysmon,"scale2, arrow",6
9.433138,2.709352,state,sysmon,"scale3, arrow",4
9.433161,2.709352,state,sysmon,"scale4, arrow",6
9.4492,2.725482,performance,track,cursor_in_target,0
9.449274,2.725482,performance,track,center_deviation,88.434774
9.449473,2.725482,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
9.449532,2.725482,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
9.482036,2.758973,performance,track,cursor_in_target,0
9.482062,2.758973,performance,track,center_deviation,89.542149
9.482128,2.758973,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
9.482144,2.758973,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
9.515286,2.792108,performance,track,cursor_in_target,0
9.515333,2.792108,performance,track,center_deviation,90.646711
9.515439,2.792108,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
9.515469,2.792108,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
9.549173,2.82541,performance,track,cursor_in_target,0
9.549247,2.82541,performance,track,center_deviation,91.748426
9.549432,2.82541,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
9.549484,2.82541,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
9.582173,2.858745,performance,track,cursor_in_target,0
9.58222,2.858745,performance,track,center_deviation,92.847259
9.58233,2.858745,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
9.582361,2.858745,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
9.61615,2.892433,performance,track,cursor_in_target,0
9.616233,2.892433,performance,track,center_deviation,93.943175
9.616408,2.892433,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
9.616564,2.892433,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
9.648774,2.925573,seed_value,sysmon,,
9.648825,2.925573,seed_output,sysmon,,1
9.648874,2.925573,seed_value,sysmon,,
9.648889,2.925573,seed_output,sysmon,,-1
9.64893,2.925573,seed_value,sysmon,,
9.648944,2.925573,seed_output,sysmon,,-1
9.648981,2.925573,seed_value,sysmon,,
9.648995,2.925573,seed_output,sysmon,,1
9.649054,2.925573,state,sysmon,"scale1, arrow",5
9.649083,2.925573,state,sysmon,"scale2, arrow",5
9.649105,2.925573,state,sysmon,"scale3, arrow",3
9.649126,2.925573,state,sysmon,"scale4, arrow",7
9.649196,2.925573,performance,track,cursor_in_target,0
9.649218,2.925573,performance,track,center_deviation,95.036142
9.649333,2.925573,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
9.649364,2.925573,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
9.682882,2.958719,performance,track,cursor_in_target,0
9.682944,2.958719,performance,track,center_deviation,96.126123
9.683085,2.958719,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
9.683124,2.958719,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
9.716079,2.992021,performance,track,cursor_in_target,0
9.716132,2.992021,performance,track,center_deviation,97.213087
9.716245,2.992021,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
9.716273,2.992021,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
9.732516,3.009191,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
9.749318,3.025972,performance,track,cursor_in_target,0
9.749367,3.025972,performance,track,center_deviation,98.296997
9.749473,3.025972,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
9.749501,3.025972,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
9.782059,3.058851,performance,track,cursor_in_target,0
9.78211,3.058851,performance,track,center_deviation,99.377822
9.782209,3.058851,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
9.782234,3.058851,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
9.815715,3.092465,performance,track,cursor_in_target,0
9.815766,3.092465,performance,track,center_deviation,100.455526
9.81587,3.092465,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
9.815898,3.092465,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
9.849393,3.125897,seed_value,sysmon,,
9.849452,3.125897,seed_output,sysmon,,1
9.849504,3.125897,seed_value,sysmon,,
9.849522,3.125897,seed_output,sysmon,,1
9.849565,3.125897,seed_value,sysmon,,
9.84958,3.125897,seed_output,sysmon,,1
9.84962,3.125897,seed_value,sysmon,,
9.849636,3.125897,seed_output,sysmon,,1
9.849712,3.125897,state,sysmon,"scale1, arrow",6
9.849743,3.125897,state,sysmon,"scale2, arrow",6
9.849767,3.125897,state,sysmon,"scale3, arrow",4
9.849789,3.125897,state,sysmon,"scale4, arrow",6
9.84987,3.125897,performance,track,cursor_in_target,0
9.849896,3.125897,performance,track,center_deviation,101.530077
9.850023,3.125897,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
9.850058,3.125897,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
9.882972,3.159109,performance,track,cursor_in_target,0
9.883043,3.159109,performance,track,center_deviation,102.601441
9.883197,3.159109,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
9.883236,3.159109,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
9.915863,3.192261,performance,track,cursor_in_target,0
9.915915,3.192261,performance,track,center_deviation,103.669584
9.916034,3.192261,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
9.916064,3.192261,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
9.949232,3.225972,performance,track,cursor_in_target,0
9.94928,3.225972,performance,track,center_deviation,104.734474
9.949385,3.225972,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
9.949413,3.225972,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
9.98226,3.259077,performance,track,cursor_in_target,0
9.982308,3.259077,performance,track,center_deviation,105.796077
9.982408,3.259077,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
9.982433,3.259077,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
10.01619,3.292684,performance,track,cursor_in_target,0
10.016247,3.292684,performance,track,center_deviation,106.85436
10.016371,3.292684,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
10.016403,3.292684,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
10.04829,3.32541,performance,track,cursor_in_target,0
10.048325,3.32541,performance,track,center_deviation,107.90929
10.048384,3.32541,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
10.048398,3.32541,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
10.064952,3.342013,seed_value,sysmon,,
10.064983,3.342013,seed_output,sysmon,,-1
10.065008,3.342013,seed_value,sysmon,,
10.065017,3.342013,seed_output,sysmon,,1
10.06504,3.342013,seed_value,sysmon,,
10.065049,3.342013,seed_output,sysmon,,1
10.065063,3.342013,seed_value,sysmon,,
10.065071,3.342013,seed_output,sysmon,,1
10.065109,3.342013,state,sysmon,"scale1, arrow",5
10.065122,3.342013,state,sysmon,"scale2, arrow",7
10.065134,3.342013,state,sysmon,"scale3, arrow",5
10.065146,3.342013,state,sysmon,"scale4, arrow",7
10.081768,3.358646,performance,track,cursor_in_target,0
10.081798,3.358646,performance,track,center_deviation,108.960835
10.081869,3.358646,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
10.081887,3.358646,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
10.115011,3.392191,performance,track,cursor_in_target,0
10.11504,3.392191,performance,track,center_deviation,110.008961
10.115111,3.392191,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
10.115139,3.392191,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
10.14892,3.425653,performance,track,cursor_in_target,0
10.14897,3.425653,performance,track,center_deviation,111.053636
10.149076,3.425653,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
10.149102,3.425653,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
10.18243,3.458861,performance,track,cursor_in_target,0
10.182483,3.458861,performance,track,center_deviation,112.094827
10.1826,3.458861,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
10.18263,3.458861,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
10.215719,3.492075,performance,track,cursor_in_target,0
10.215769,3.492075,performance,track,center_deviation,113.132503
10.215851,3.492075,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
10.215873,3.492075,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
10.248695,3.525518,performance,track,cursor_in_target,0
10.248726,3.525518,performance,track,center_deviation,114.166631
10.248789,3.525518,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
10.248806,3.525518,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
10.265095,3.542062,seed_value,sysmon,,
10.265126,3.542062,seed_output,sysmon,,-1
10.265164,3.542062,seed_value,sysmon,,
10.265176,3.542062,seed_output,sysmon,,1
10.265205,3.542062,seed_value,sysmon,,
10.265215,3.542062,seed_output,sysmon,,-1
10.265295,3.542062,seed_value,sysmon,,
10.265308,3.542062,seed_output,sysmon,,-1
10.265356,3.542062,state,sysmon,"scale1, arrow",4
10.265378,3.542062,state,sysmon,"scale2, arrow",6
10.265395,3.542062,state,sysmon,"scale3, arrow",4
10.265411,3.542062,state,sysmon,"scale4, arrow",6
10.281553,3.558616,performance,track,cursor_in_target,0
10.281583,3.558616,performance,track,center_deviation,115.197179
10.281654,3.558616,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
10.281672,3.558616,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
10.315482,3.59225,performance,track,cursor_in_target,0
10.315519,3.59225,performance,track,center_deviation,116.224114
10.315602,3.59225,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
10.31562,3.59225,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
10.349175,3.625785,performance,track,cursor_in_target,0
10.349226,3.625785,performance,track,center_deviation,117.247406
10.349343,3.625785,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
10.349371,3.625785,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
10.382256,3.658978,performance,track,cursor_in_target,0
10.38231,3.658978,performance,track,center_deviation,118.267021
10.382425,3.658978,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
10.382454,3.658978,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
10.416071,3.69246,performance,track,cursor_in_target,0
10.416135,3.69246,performance,track,center_deviation,119.28293
10.41628,3.69246,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
10.416316,3.69246,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
10.448902,3.725444,performance,track,cursor_in_target,0
10.44897,3.725444,performance,track,center_deviation,120.295099
10.449113,3.725444,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
10.449155,3.725444,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
10.466546,3.742479,seed_value,sysmon,,
10.466613,3.742479,seed_output,sysmon,,-1
10.466677,3.742479,seed_value,sysmon,,
10.466698,3.742479,seed_output,sysmon,,1
10.466747,3.742479,seed_value,sysmon,,
10.466764,3.742479,seed_output,sysmon,,-1
10.466808,3.742479,seed_value,sysmon,,
10.466825,3.742479,seed_output,sysmon,,-1
