logtime,scenario_time,type,module,address,value
178.11749,27.735396,performance,track,center_deviation,190.352967
178.117643,27.735396,state,track,"reticle, cursor_relative","(147.66400282374823, 119.22795199052331)"
178.117683,27.735396,state,track,"reticle, cursor_proportional","(0.3797942459458545, 0.3066562551196587)"
178.150657,27.768664,performance,track,cursor_in_target,0
178.150703,27.768664,performance,track,center_deviation,189.789258
178.150807,27.768664,state,track,"reticle, cursor_relative","(147.41813895334585, 118.6266751371572)"
178.150835,27.768664,state,track,"reticle, cursor_proportional","(0.37916188002403767, 0.30510976115523974)"
178.184035,27.80205,performance,track,cursor_in_target,0
178.184072,27.80205,performance,track,center_deviation,189.220495
178.184161,27.80205,state,track,"reticle, cursor_relative","(147.16858963714765, 118.02112773629786)"
178.184182,27.80205,state,track,"reticle, cursor_proportional","(0.37852003507496823, 0.30355228327237105)"
178.217376,27.835355,performance,track,cursor_in_target,0
178.217426,27.835355,performance,track,center_deviation,188.646708
178.217559,27.835355,state,track,"reticle, cursor_relative","(146.91536111387353, 117.41133158758628)"
178.217586,27.835355,state,track,"reticle, cursor_proportional","(0.37786872714473646, 0.30198387754008815)"
178.250769,27.868735,performance,track,cursor_in_target,0
178.250821,27.868735,performance,track,center_deviation,188.067924
178.250934,27.868735,state,track,"reticle, cursor_relative","(146.65845971422343, 116.79730864361792)"
178.25101,27.868735,state,track,"reticle, cursor_proportional","(0.37720797251600674, 0.300404600420828)"
178.284022,27.902005,performance,track,cursor_in_target,0
178.284072,27.902005,performance,track,center_deviation,187.484173
178.284185,27.902005,state,track,"reticle, cursor_relative","(146.39789186071891, 116.17908100915251)"
178.28421,27.902005,state,track,"reticle, cursor_proportional","(0.37653778770761037, 0.2988145087683964)"
178.317369,27.935353,performance,track,cursor_in_target,0
178.317417,27.935353,performance,track,center_deviation,186.895483
178.317528,27.935353,state,track,"reticle, cursor_relative","(146.13366406754275, 115.5566709403181)"
178.317553,27.935353,state,track,"reticle, cursor_proportional","(0.3758581894741326, 0.297213659825921)"
178.350751,27.968721,performance,track,cursor_in_target,0
178.350805,27.968721,performance,track,center_deviation,186.301884
178.350928,27.968721,state,track,"reticle, cursor_relative","(145.86578294037602, 114.93010084380992)"
178.350955,27.968721,state,track,"reticle, cursor_proportional","(0.3751691948054939, 0.29560211122379093)"
178.384086,28.002067,performance,track,cursor_in_target,0
178.384147,28.002067,performance,track,center_deviation,185.703405
178.384297,28.002067,state,track,"reticle, cursor_relative","(145.59425517623296, 114.29939327608385)"
178.384328,28.002067,state,track,"reticle, cursor_proportional","(0.3744708209265251, 0.2939799209775819)"
178.417505,28.035459,performance,track,cursor_in_target,0
178.417576,28.035459,performance,track,center_deviation,185.100077
178.417757,28.035459,state,track,"reticle, cursor_relative","(145.31908756329352, 113.66457094254412)"
178.417803,28.035459,state,track,"reticle, cursor_proportional","(0.37376308529653685, 0.29234714748596735)"
178.450742,28.068717,performance,track,cursor_in_target,0
178.450793,28.068717,performance,track,center_deviation,184.491929
178.450907,28.068717,state,track,"reticle, cursor_relative","(145.04028698073373, 113.02565669672622)"
178.450931,28.068717,state,track,"reticle, cursor_proportional","(0.373046005608883, 0.2907038495286168)"
178.484161,28.10214,performance,track,cursor_in_target,0
178.484212,28.10214,performance,track,center_deviation,183.878993
178.484325,28.10214,state,track,"reticle, cursor_relative","(144.75786039855356, 112.382673539474)"
178.484349,28.10214,state,track,"reticle, cursor_proportional","(0.37231959979051843, 0.2890500862640792)"
178.517423,28.135385,performance,track,cursor_in_target,0
178.517492,28.135385,performance,track,center_deviation,183.261298
178.517663,28.135385,state,track,"reticle, cursor_relative","(144.4718148774029, 111.73564461811166)"
178.517712,28.135385,state,track,"reticle, cursor_proportional","(0.3715838860015506, 0.28738591722765344)"
178.550698,28.168678,performance,track,cursor_in_target,0
178.550748,28.168678,performance,track,center_deviation,182.638877
178.550862,28.168678,state,track,"reticle, cursor_relative","(144.18215756840488, 111.08459322561053)"
178.550888,28.168678,state,track,"reticle, cursor_proportional","(0.3708388826347862, 0.2857114023292452)"
178.584071,28.202033,performance,track,cursor_in_target,0
178.584138,28.202033,performance,track,center_deviation,182.011762
178.584299,28.202033,state,track,"reticle, cursor_relative","(143.8888957129771, 110.4295427997504)"
178.584331,28.202033,state,track,"reticle, cursor_proportional","(0.3700846083152703, 0.28402660185120987)"
178.617414,28.235391,performance,track,cursor_in_target,0
178.617466,28.235391,performance,track,center_deviation,181.379983
178.617581,28.235391,state,track,"reticle, cursor_relative","(143.59203664265073, 109.77051692227583)"
178.617606,28.235391,state,track,"reticle, cursor_proportional","(0.3693210818998218, 0.2823315764461827)"
178.650828,28.268753,performance,track,cursor_in_target,0
178.65091,28.268753,performance,track,center_deviation,180.743574
178.6511,28.268753,state,track,"reticle, cursor_relative","(143.29158777888705, 109.10753931804726)"
178.651149,28.268753,state,track,"reticle, cursor_proportional","(0.36854832247656133, 0.2806263871348952)"
178.684059,28.302037,performance,track,cursor_in_target,0
178.684113,28.302037,performance,track,center_deviation,180.102566
178.684231,28.302037,state,track,"reticle, cursor_relative","(142.98755663289197, 108.44063385418686)"
178.684257,28.302037,state,track,"reticle, cursor_proportional","(0.36776634936443403, 0.2789110953039785)"
178.71752,28.335467,performance,track,cursor_in_target,0
178.717652,28.335467,performance,track,center_deviation,179.456993
178.717838,28.335467,state,track,"reticle, cursor_relative","(142.67995080542835, 107.76982453921929)"
178.717879,28.335467,state,track,"reticle, cursor_proportional","(0.3669751821127272, 0.2771857627037533)"
178.750805,28.368782,performance,track,cursor_in_target,0
178.750858,28.368782,performance,track,center_deviation,178.806889
178.750975,28.368782,state,track,"reticle, cursor_relative","(142.3687779866258, 107.0951355222074)"
178.751,28.368782,state,track,"reticle, cursor_proportional","(0.3661748405005807, 0.27545045144600666)"
178.784122,28.402096,performance,track,cursor_in_target,0
178.784176,28.402096,performance,track,center_deviation,178.152286
178.784295,28.402096,state,track,"reticle, cursor_relative","(142.05404595578864, 106.416591091883)"
178.78432,28.402096,state,track,"reticle, cursor_proportional","(0.3653653445364934, 0.2737052240017567)"
178.817407,28.435372,performance,track,cursor_in_target,0
178.817472,28.435372,performance,track,center_deviation,177.493219
178.817638,28.435372,state,track,"reticle, cursor_relative","(141.73576258120124, 105.73421567577226)"
178.817679,28.435372,state,track,"reticle, cursor_proportional","(0.3645467144578221, 0.27195014319900274)"
178.850716,28.468697,performance,track,cursor_in_target,0
178.850768,28.468697,performance,track,center_deviation,176.829722
178.850885,28.468697,state,track,"reticle, cursor_relative","(141.41393581993137, 105.04803383931649)"
178.850909,28.468697,state,track,"reticle, cursor_proportional","(0.36371897073027615, 0.27018527222046423)"
178.884096,28.502075,performance,track,cursor_in_target,0
178.884148,28.502075,performance,track,center_deviation,176.161831
178.884261,28.502075,state,track,"reticle, cursor_relative","(141.08857371763128, 104.35807028498766)"
178.884286,28.502075,state,track,"reticle, cursor_proportional","(0.36288213404740555, 0.2684106746013057)"
178.917408,28.535381,performance,track,cursor_in_target,0
178.917462,28.535381,performance,track,center_deviation,175.489579
178.91758,28.535381,state,track,"reticle, cursor_relative","(140.75968440833662, 103.66434985139924)"
178.917638,28.535381,state,track,"reticle, cursor_proportional","(0.3620362253300839, 0.2666264142268499)"
178.950725,28.5687,performance,track,cursor_in_target,0
178.950778,28.5687,performance,track,center_deviation,174.813003
178.950896,28.5687,state,track,"reticle, cursor_relative","(140.427276114263, 102.9668975124119)"
178.950921,28.5687,state,track,"reticle, cursor_proportional","(0.3611812657259851, 0.2648325553302775)"
178.984164,28.602152,performance,track,cursor_in_target,0
178.984213,28.602152,performance,track,center_deviation,174.132139
178.984317,28.602152,state,track,"reticle, cursor_relative","(140.09135714560043, 102.26573837623452)"
178.984341,28.602152,state,track,"reticle, cursor_proportional","(0.3603172766090546, 0.2630291624903151)"
179.018318,28.636271,performance,track,cursor_in_target,0
179.018379,28.636271,performance,track,center_deviation,173.447022
179.018496,28.636271,state,track,"reticle, cursor_relative","(139.75193590030563, 101.56089768452031)"
179.018523,28.636271,state,track,"reticle, cursor_proportional","(0.35944427957897535, 0.26121630062891027)"
179.051119,28.668997,performance,track,cursor_in_target,0
179.051236,28.668997,performance,track,center_deviation,172.75769
179.05141,28.668997,state,track,"reticle, cursor_relative","(139.40902086389207, 100.852400811458)"
179.051438,28.668997,state,track,"reticle, cursor_proportional","(0.35856229646062776, 0.259394035008894)"
179.084022,28.702001,performance,track,cursor_in_target,0
179.08407,28.702001,performance,track,center_deviation,172.064179
179.084178,28.702001,state,track,"reticle, cursor_relative","(139.06262060921776, 100.14027326285853)"
179.084201,28.702001,state,track,"reticle, cursor_proportional","(0.3576713493035436, 0.257562431231632)"
179.117308,28.7353,performance,track,cursor_in_target,0
179.117354,28.7353,performance,track,center_deviation,171.366528
179.117456,28.7353,state,track,"reticle, cursor_relative","(138.7127437962711, 99.4245406752367)"
179.117478,28.7353,state,track,"reticle, cursor_proportional","(0.3567714603813557, 0.2557215552346623)"
179.150717,28.768699,performance,track,cursor_in_target,0
179.150768,28.768699,performance,track,center_deviation,170.664773
179.150883,28.768699,state,track,"reticle, cursor_relative","(138.35939917195415, 98.70522881488843)"
179.150908,28.768699,state,track,"reticle, cursor_proportional","(0.3558626521912401, 0.2538714732893221)"
179.183949,28.801949,performance,track,cursor_in_target,0
179.183996,28.801949,performance,track,center_deviation,169.958952
179.184098,28.801949,state,track,"reticle, cursor_relative","(138.0025955698641, 97.982363576963)"
179.184122,28.801949,state,track,"reticle, cursor_proportional","(0.35494494745335414, 0.2520122519983616)"
179.217433,28.835382,performance,track,cursor_in_target,0
179.217493,28.835382,performance,track,center_deviation,169.249106
179.217661,28.835382,state,track,"reticle, cursor_relative","(137.64234191007242, 97.25597098453085)"
179.217694,28.835382,state,track,"reticle, cursor_proportional","(0.35401836911026857, 0.2501439582935464)"
179.250782,28.868758,performance,track,cursor_in_target,0
179.250835,28.868758,performance,track,center_deviation,168.535273
179.250957,28.868758,state,track,"reticle, cursor_relative","(137.2786471989019, 96.52607718764689)"
179.250984,28.868758,state,track,"reticle, cursor_proportional","(0.35308294032639376, 0.24826665943324816)"
179.284262,28.902211,performance,track,cursor_in_target,0
179.284331,28.902211,performance,track,center_deviation,167.817492
179.284506,28.902211,state,track,"reticle, cursor_relative","(136.9115205287013, 95.79270846240898)"
179.284546,28.902211,state,track,"reticle, cursor_proportional","(0.35213868448740043, 0.24638042300002308)"
179.317381,28.935344,performance,track,cursor_in_target,0
179.317428,28.935344,performance,track,center_deviation,167.095803
179.317533,28.935344,state,track,"reticle, cursor_relative","(136.54097107761825, 95.05589121001204)"
179.317556,28.935344,state,track,"reticle, cursor_proportional","(0.3511856251996354, 0.2444853168981791)"
179.350739,28.968714,performance,track,cursor_in_target,0
179.350786,28.968714,performance,track,center_deviation,166.370247
179.35089,28.968714,state,track,"reticle, cursor_relative","(136.16700810936982, 94.31565195579755)"
179.350912,28.968714,state,track,"reticle, cursor_proportional","(0.35022378628953144, 0.24258140935133113)"
179.384119,29.002074,performance,track,cursor_in_target,0
179.384173,29.002074,performance,track,center_deviation,165.640865
179.38429,29.002074,state,track,"reticle, cursor_relative","(135.78964097301065, 93.57201734829873)"
179.384315,29.002074,state,track,"reticle, cursor_proportional","(0.3492531918030109, 0.2406687688999453)"
179.417397,29.035386,performance,track,cursor_in_target,0
179.417442,29.035386,performance,track,center_deviation,164.907699
179.41754,29.035386,state,track,"reticle, cursor_relative","(135.40887910269956, 92.82501415828114)"
179.41756,29.035386,state,track,"reticle, cursor_proportional","(0.3482738660048857, 0.23874746439887123)"
179.450826,29.068809,performance,track,cursor_in_target,0
179.450877,29.068809,performance,track,center_deviation,164.170788
179.450987,29.068809,state,track,"reticle, cursor_relative","(135.0247320174634, 92.07466927777892)"
179.451012,29.068809,state,track,"reticle, cursor_proportional","(0.3472858333782495, 0.23681756501486348)"
179.484171,29.102148,performance,track,cursor_in_target,0
179.484229,29.102148,performance,track,center_deviation,163.430178
179.484363,29.102148,state,track,"reticle, cursor_relative","(134.63720932095936, 91.32100971912678)"
179.484394,29.102148,state,track,"reticle, cursor_proportional","(0.34628911862386663, 0.2348791402240915)"
179.517455,29.135421,performance,track,cursor_in_target,0
179.517522,29.135421,performance,track,center_deviation,162.685909
179.517675,29.135421,state,track,"reticle, cursor_relative","(134.24632070123462, 90.56406261398742)"
179.517711,29.135421,state,track,"reticle, cursor_proportional","(0.3452837466595541, 0.23293225980963841)"
179.550632,29.168641,performance,track,cursor_in_target,0
179.550675,29.168641,performance,track,center_deviation,161.938025
179.55078,29.168641,state,track,"reticle, cursor_relative","(133.85207593048438, 89.80385521237484)"
179.550801,29.168641,state,track,"reticle, cursor_proportional","(0.34426974261955856, 0.2309769938589888)"
179.584022,29.202002,performance,track,cursor_in_target,0
179.584085,29.202002,performance,track,center_deviation,161.186571
179.584225,29.202002,state,track,"reticle, cursor_relative","(133.45448486480728, 89.04041488167341)"
179.58426,29.202002,state,track,"reticle, cursor_proportional","(0.3432471318539282, 0.2290134127615057)"
179.617369,29.235388,performance,track,cursor_in_target,0
179.617413,29.235388,performance,track,center_deviation,160.43159
179.617493,29.235388,state,track,"reticle, cursor_relative","(133.05355744395936, 88.27376910565262)"
179.617509,29.235388,state,track,"reticle, cursor_proportional","(0.342215939927879, 0.22704158720589665)"
179.651029,29.268914,performance,track,cursor_in_target,0
179.651126,29.268914,performance,track,center_deviation,159.673127
179.651372,29.268914,state,track,"reticle, cursor_relative","(132.6493036911052, 87.50394548347757)"
179.651399,29.268914,state,track,"reticle, cursor_proportional","(0.34117619262115534, 0.22506158817766864)"
179.683962,29.301966,performance,track,cursor_in_target,0
179.684005,29.301966,performance,track,center_deviation,158.911228
179.684095,29.301966,state,track,"reticle, cursor_relative","(132.24173371256754, 86.73097172871552)"
179.684113,29.301966,state,track,"reticle, cursor_proportional","(0.3401279159273856, 0.22307348695657284)"
179.717489,29.335487,performance,track,cursor_in_target,0
179.717535,29.335487,performance,track,center_deviation,158.145938
179.717623,29.335487,state,track,"reticle, cursor_relative","(131.8308576975747, 85.95487566833819)"
179.717642,29.335487,state,track,"reticle, cursor_proportional","(0.3390711360534328, 0.22107735511403856)"
179.750719,29.3687,performance,track,cursor_in_target,0
179.750767,29.3687,performance,track,center_deviation,157.377304
179.750875,29.3687,state,track,"reticle, cursor_relative","(131.41668591800556, 85.17568524171992)"
179.750897,29.3687,state,track,"reticle, cursor_proportional","(0.33800587941873855, 0.2190732645105965)"
179.784107,29.402085,performance,track,cursor_in_target,0
179.784159,29.402085,performance,track,center_deviation,156.605372
179.784303,29.402085,state,track,"reticle, cursor_relative","(130.99922872813312, 84.39342849963188)"
179.78433,29.402085,state,track,"reticle, cursor_proportional","(0.33693217265466335, 0.21706128729329185)"
179.817425,29.435414,performance,track,cursor_in_target,0
179.817475,29.435414,performance,track,center_deviation,155.830192
179.81758,29.435414,state,track,"reticle, cursor_relative","(130.5784965643653, 83.60813360323235)"
179.817602,29.435414,state,track,"reticle, cursor_proportional","(0.33585004260382023, 0.2150414958930873)"
179.850851,29.468827,performance,track,cursor_in_target,0
179.850917,29.468827,performance,track,center_deviation,155.05181
179.851061,29.468827,state,track,"reticle, cursor_relative","(130.15449994498437, 82.81982882305279)"
179.851098,29.468827,state,track,"reticle, cursor_proportional","(0.3347595163194042, 0.21301396302225512)"
179.884015,29.502046,performance,track,cursor_in_target,0
179.884047,29.502046,performance,track,center_deviation,154.270275
179.884196,29.502046,state,track,"reticle, cursor_relative","(129.7272494698837, 82.0285425379801)"
179.884218,29.502046,state,track,"reticle, cursor_proportional","(0.33366062106451566, 0.21097876167175952)"
179.917589,29.535539,performance,track,cursor_in_target,0
179.917666,29.535539,performance,track,center_deviation,153.485638
179.917857,29.535539,state,track,"reticle, cursor_relative","(129.29675582030288, 81.23430323423513)"
179.917905,29.535539,state,track,"reticle, cursor_proportional","(0.3325533843114786, 0.20893596510862944)"
179.950637,29.568669,performance,track,cursor_in_target,0
179.950681,29.568669,performance,track,center_deviation,152.697947
179.95076,29.568669,state,track,"reticle, cursor_relative","(128.86302975856074, 80.43713950434702)"
179.950778,29.568669,state,track,"reticle, cursor_proportional","(0.33143783374115415, 0.2068856468733205)"
179.983942,29.601971,performance,track,cursor_in_target,0
179.983976,29.601971,performance,track,center_deviation,151.907254
179.984055,29.601971,state,track,"reticle, cursor_relative","(128.4260821277863, 79.63708004612396)"
179.984075,29.601971,state,track,"reticle, cursor_proportional","(0.3303139972422487, 0.2048278807770678)"
180.017266,29.635288,performance,track,cursor_in_target,0
180.017325,29.635288,performance,track,center_deviation,151.11361
180.017405,29.635288,state,track,"reticle, cursor_relative","(127.98592385164746, 78.83415366162002)"
180.017425,29.635288,state,track,"reticle, cursor_proportional","(0.3291819029106159, 0.20276274089922844)"
180.050654,29.668689,performance,track,cursor_in_target,0
180.050693,29.668689,performance,track,center_deviation,150.317067
180.050776,29.668689,state,track,"reticle, cursor_relative","(127.5425659340783, 78.02838925609835)"
180.050793,29.668689,state,track,"reticle, cursor_proportional","(0.3280415790485553, 0.2006903015846151)"
180.084,29.702015,performance,track,cursor_in_target,0
180.084038,29.702015,performance,track,center_deviation,149.517677
180.08412,29.702015,state,track,"reticle, cursor_relative","(127.0960194590036, 77.21981583699052)"
180.08414,29.702015,state,track,"reticle, cursor_proportional","(0.3268930541641039, 0.19861063744081922)"
180.117527,29.73549,performance,track,cursor_in_target,0
180.117601,29.73549,performance,track,center_deviation,148.715494
180.117788,29.73549,state,track,"reticle, cursor_relative","(126.646295590062, 76.40846251285227)"
180.117837,29.73549,state,track,"reticle, cursor_proportional","(0.32573635697032405, 0.19652382333552537)"
180.150735,29.768721,performance,track,cursor_in_target,0
180.15079,29.768721,performance,track,center_deviation,147.910572
180.150879,29.768721,state,track,"reticle, cursor_relative","(126.1934055703268, 75.59435849231568)"
180.150898,29.768721,state,track,"reticle, cursor_proportional","(0.32457151638458537, 0.19442993439381603)"
180.183986,29.802015,performance,track,cursor_in_target,0
180.184021,29.802015,performance,track,center_deviation,147.102966
180.184118,29.802015,state,track,"reticle, cursor_relative","(125.73736072202495, 74.77753308303754)"
180.184137,29.802015,state,track,"reticle, cursor_proportional","(0.3233985615278419, 0.1923290459954669)"
180.21751,29.835507,performance,track,cursor_in_target,0
180.217551,29.835507,performance,track,center_deviation,146.292732
180.217641,29.835507,state,track,"reticle, cursor_relative","(125.27817244625382, 73.95801569064439)"
180.21766,29.835507,state,track,"reticle, cursor_proportional","(0.32221752172390383, 0.1902212337722335)"
180.250729,29.868725,performance,track,cursor_in_target,0
180.250774,29.868725,performance,track,center_deviation,145.479925
180.250874,29.868725,state,track,"reticle, cursor_relative","(124.81585222269645, 73.13583581767381)"
180.250897,29.868725,state,track,"reticle, cursor_proportional","(0.32102842649870483, 0.1881065736051281)"
180.283979,29.901997,performance,track,cursor_in_target,0
180.284036,29.901997,performance,track,center_deviation,144.664603
180.284106,29.901997,state,track,"reticle, cursor_relative","(124.35041160933433, 72.31102306251248)"
180.284123,29.901997,state,track,"reticle, cursor_proportional","(0.3198313055795636, 0.18598514162168847)"
180.317363,29.935349,performance,track,cursor_in_target,0
180.317405,29.935349,performance,track,center_deviation,143.846825
180.317497,29.935349,state,track,"reticle, cursor_relative","(123.88186224215858, 71.48360711833045)"
180.317516,29.935349,state,track,"reticle, cursor_proportional","(0.3186261888944408, 0.18385701419323675)"
180.350842,29.968807,performance,track,cursor_in_target,0
180.350889,29.968807,performance,track,center_deviation,143.026647
180.350991,29.968807,state,track,"reticle, cursor_relative","(123.41021583487893, 70.6536177720124)"
180.351013,29.968807,state,track,"reticle, cursor_proportional","(0.31741310657119065, 0.18172226793213064)"
180.384005,30.001992,performance,track,cursor_in_target,0
180.384058,30.001992,performance,track,center_deviation,142.204132
180.384164,30.001992,state,track,"reticle, cursor_relative","(122.935484178631, 69.82108490308514)"
180.384187,30.001992,state,track,"reticle, cursor_proportional","(0.3161920889368081, 0.17958097968900497)"
180.417282,30.035287,performance,track,cursor_in_target,0
180.417323,30.035287,performance,track,center_deviation,141.379338
180.417409,30.035287,state,track,"reticle, cursor_relative","(122.45767914168151, 68.98603848264203)"
180.417428,30.035287,state,track,"reticle, cursor_proportional","(0.31496316651667056, 0.1774332265500052)"
180.450707,30.068699,performance,track,cursor_in_target,0
180.450752,30.068699,performance,track,center_deviation,140.552327
180.450851,30.068699,state,track,"reticle, cursor_relative","(121.97681266913146, 68.14850857226403)"
180.450872,30.068699,state,track,"reticle, cursor_proportional","(0.31372637003377435, 0.17527908583401244)"
180.484056,30.102042,performance,track,cursor_in_target,0
180.484103,30.102042,performance,track,center_deviation,139.723162
180.484209,30.102042,state,track,"reticle, cursor_relative","(121.49289678261766, 67.30852532293746)"
180.484231,30.102042,state,track,"reticle, cursor_proportional","(0.31248173040796723, 0.1731186350898597)"
180.517509,30.135433,performance,track,cursor_in_target,0
180.517605,30.135433,performance,track,center_deviation,138.891906
180.517842,30.135433,state,track,"reticle, cursor_relative","(121.00594358001203, 66.46611897396858)"
180.517906,30.135433,state,track,"reticle, cursor_proportional","(0.311229278755175, 0.17095195209354058)"
180.550938,30.16885,performance,track,cursor_in_target,0
180.551048,30.16885,performance,track,center_deviation,138.058623
180.551335,30.16885,state,track,"reticle, cursor_relative","(120.5159652351193, 65.62131985189497)"
180.551393,30.16885,state,track,"reticle, cursor_proportional","(0.3099690463866237, 0.16877911484540886)"
180.584005,30.202022,performance,track,cursor_in_target,0
180.584044,30.202022,performance,track,center_deviation,137.223378
180.584125,30.202022,state,track,"reticle, cursor_relative","(120.02297399737255, 64.77415836939379)"
180.584144,30.202022,state,track,"reticle, cursor_proportional","(0.3087010648080569, 0.16660020156737085)"
180.61739,30.235389,performance,track,cursor_in_target,0
180.617429,30.235389,performance,track,center_deviation,136.386238
180.617513,30.235389,state,track,"reticle, cursor_relative","(119.52698219152705, 63.9246650241869)"
180.617531,30.235389,state,track,"reticle, cursor_proportional","(0.3074253657189482, 0.1644152907000692)"
180.650678,30.268653,performance,track,cursor_in_target,0
180.650728,30.268653,performance,track,center_deviation,135.54727
180.650841,30.268653,state,track,"reticle, cursor_relative","(119.02800221735212, 63.07287039794299)"
180.650867,30.268653,state,track,"reticle, cursor_proportional","(0.30614198101170814, 0.16222446090005913)"
180.684091,30.302085,performance,track,cursor_in_target,0
180.684153,30.302085,performance,track,center_deviation,134.706541
180.684251,30.302085,state,track,"reticle, cursor_relative","(118.52604654932117, 62.21880515517663)"
180.684331,30.302085,state,track,"reticle, cursor_proportional","(0.30485094277088776, 0.16002779103697692)"
180.717367,30.335368,performance,track,cursor_in_target,0
180.717422,30.335368,performance,track,center_deviation,133.864123
180.717531,30.335368,state,track,"reticle, cursor_relative","(118.02112773629966, 61.362500042144305)"
180.717557,30.335368,state,track,"reticle, cursor_proportional","(0.30355228327237566, 0.15782536019070037)"
180.750898,30.368804,performance,track,cursor_in_target,0
180.751014,30.368804,performance,track,center_deviation,133.020085
180.75124,30.368804,state,track,"reticle, cursor_relative","(117.5132584012317, 60.503985885737606)"
180.751268,30.368804,state,track,"reticle, cursor_proportional","(0.3022460349825918, 0.15561724764850207)"
180.784088,30.402083,performance,track,cursor_in_target,0
180.784138,30.402083,performance,track,center_deviation,132.174499
180.784241,30.402083,state,track,"reticle, cursor_relative","(117.00245124082417, 59.64329359237343)"
180.784289,30.402083,state,track,"reticle, cursor_proportional","(0.3009322305576753, 0.15340353290219505)"
180.817264,30.435277,performance,track,cursor_in_target,0
180.817303,30.435277,performance,track,center_deviation,131.327438
180.817386,30.435277,state,track,"reticle, cursor_relative","(116.48871902522949, 58.78045414688141)"
180.817405,30.435277,state,track,"reticle, cursor_proportional","(0.29961090284266845, 0.1511842956452711)"
180.850649,30.468635,performance,track,cursor_in_target,0
180.850699,30.468635,performance,track,center_deviation,130.478977
180.850812,30.468635,state,track,"reticle, cursor_relative","(115.9720745977263, 57.91549861138839)"
180.850836,30.468635,state,track,"reticle, cursor_proportional","(0.29828208487069524, 0.14895961577003186)"
180.884364,30.502257,performance,track,cursor_in_target,0
180.884481,30.502257,performance,track,center_deviation,129.629191
180.88467,30.502257,state,track,"reticle, cursor_relative","(115.45253087439839, 57.048458124200216)"
180.884688,30.502257,state,track,"reticle, cursor_proportional","(0.29694580986213576, 0.14672957336471248)"
180.917739,30.535648,performance,track,cursor_in_target,0
180.917843,30.535648,performance,track,center_deviation,128.778156
180.918005,30.535648,state,track,"reticle, cursor_relative","(114.93010084381176, 56.1793638986808)"
180.918022,30.535648,state,track,"reticle, cursor_proportional","(0.29560211122379565, 0.14449424871059877)"
180.950817,30.568796,performance,track,cursor_in_target,0
180.950872,30.568796,performance,track,center_deviation,127.925951
180.950995,30.568796,state,track,"reticle, cursor_relative","(114.40479756668996, 55.30824722212839)"
180.951022,30.568796,state,track,"reticle, cursor_proportional","(0.2942510225480709, 0.1422537222791368)"
180.984155,30.60215,performance,track,cursor_in_target,0
180.984205,30.60215,performance,track,center_deviation,127.072656
180.984316,30.60215,state,track,"reticle, cursor_relative","(113.87663417558757, 54.43513945464927)"
180.984342,30.60215,state,track,"reticle, cursor_proportional","(0.29289257761210796, 0.14000807472903617)"
181.017653,30.635629,performance,track,cursor_in_target,0
181.01774,30.635629,performance,track,center_deviation,126.218351
181.017874,30.635629,state,track,"reticle, cursor_relative","(113.34562387456188, 53.56007202802878)"
181.017896,30.635629,state,track,"reticle, cursor_proportional","(0.29152681037695954, 0.1377573869033662)"
181.050637,30.66866,performance,track,cursor_in_target,0
181.050705,30.66866,performance,track,center_deviation,125.36312
181.050803,30.66866,state,track,"reticle, cursor_relative","(112.81177993884273, 52.68307644459975)"
181.050826,30.66866,state,track,"reticle, cursor_proportional","(0.2901537549867354, 0.13550173982664543)"
181.083931,30.701957,performance,track,cursor_in_target,0
181.083963,30.701957,performance,track,center_deviation,124.507045
181.084035,30.701957,state,track,"reticle, cursor_relative","(112.27511571450071, 51.80418427610848)"
181.084053,30.701957,state,track,"reticle, cursor_proportional","(0.2887734457677487, 0.1332412147019251)"
181.117489,30.735471,performance,track,cursor_in_target,0
181.117537,30.735471,performance,track,center_deviation,123.650213
181.117643,30.735471,state,track,"reticle, cursor_relative","(111.7356446181135, 50.92342716257812)"
181.117664,30.735471,state,track,"reticle, cursor_proportional","(0.28738591722765816, 0.13097589290786554)"
181.150705,30.768686,performance,track,cursor_in_target,0
181.150751,30.768686,performance,track,center_deviation,122.79271
181.150855,30.768686,state,track,"reticle, cursor_relative","(111.19338013643038, 50.04083681116963)"
181.150877,30.768686,state,track,"reticle, cursor_proportional","(0.2859912040546049, 0.12870585599580667)"
181.184017,30.802015,performance,track,cursor_in_target,0
181.184061,30.802015,performance,track,center_deviation,121.934626
181.184159,30.802015,state,track,"reticle, cursor_relative","(110.64833582603518, 49.15644499504034)"
181.18418,30.802015,state,track,"reticle, cursor_proportional","(0.2845893411163456, 0.12643118568683215)"
181.217424,30.835409,performance,track,cursor_in_target,0
181.217469,30.835409,performance,track,center_deviation,121.076052
181.217568,30.835409,state,track,"reticle, cursor_relative","(110.10052531300724, 48.27028355220013)"
181.217588,30.835409,state,track,"reticle, cursor_proportional","(0.28318036345938075, 0.12415196386882749)"
181.251115,30.86908,performance,track,cursor_in_target,0
181.251152,30.86908,performance,track,center_deviation,120.217078
181.251231,30.86908,state,track,"reticle, cursor_relative","(109.54996229258091, 47.3823843843652)"
181.251248,30.86908,state,track,"reticle, cursor_proportional","(0.28176430630807847, 0.12186827259353189)"
181.284254,30.902167,performance,track,cursor_in_target,0
181.284357,30.902167,performance,track,center_deviation,119.357801
181.284604,30.902167,state,track,"reticle, cursor_relative","(108.99666052880295, 46.492779455809746)"
181.284671,30.902167,state,track,"reticle, cursor_proportional","(0.28034120506379356, 0.11958019407358474)"
