logtime,scenario_time,type,module,address,value
6.819607,0.662576,state,track,"reticle, cursor_proportional","(0.02574009435388201, 0.02638674167075643)"
6.835945,0.679209,seed_value,sysmon,,
6.836052,0.679209,seed_output,sysmon,,-1
6.836159,0.679209,seed_value,sysmon,,
6.836193,0.679209,seed_output,sysmon,,1
6.836277,0.679209,seed_value,sysmon,,
6.83631,0.679209,seed_output,sysmon,,1
6.836391,0.679209,seed_value,sysmon,,
6.836422,0.679209,seed_output,sysmon,,-1
6.83655,0.679209,state,sysmon,"scale1, arrow",4
6.836609,0.679209,state,sysmon,"scale2, arrow",4
6.836659,0.679209,state,sysmon,"scale3, arrow",6
6.836701,0.679209,state,sysmon,"scale4, arrow",6
6.852244,0.695707,performance,track,cursor_in_target,1
6.85237,0.695707,performance,track,center_deviation,14.331975
6.852667,0.695707,state,track,"reticle, cursor_relative","(10.775749200904027, 11.034299490313238)"
6.852744,0.695707,state,track,"reticle, cursor_proportional","(0.027715404323312827, 0.028380399923645157)"
6.885172,0.72866,performance,track,cursor_in_target,1
6.885298,0.72866,performance,track,center_deviation,15.423117
6.885439,0.72866,state,track,"reticle, cursor_relative","(11.543477779794816, 11.80896408083446)"
6.885459,0.72866,state,track,"reticle, cursor_proportional","(0.029690014865727407, 0.030372850002146245)"
6.918461,0.761945,performance,track,cursor_in_target,1
6.918576,0.761945,performance,track,center_deviation,16.513737
6.918857,0.761945,state,track,"reticle, cursor_relative","(12.31091503259066, 12.583125468034329)"
6.918934,0.761945,state,track,"reticle, cursor_proportional","(0.0316638761126303, 0.032364005833421625)"
6.951758,0.79527,performance,track,cursor_in_target,1
6.951873,0.79527,performance,track,center_deviation,17.603797
6.95215,0.79527,state,track,"reticle, cursor_relative","(13.078041577703658, 13.356750204908671)"
6.952224,0.79527,state,track,"reticle, cursor_proportional","(0.03363693821425838, 0.034353781391226)"
6.985472,0.828942,performance,track,cursor_in_target,1
6.986013,0.828942,performance,track,center_deviation,18.693259
6.986371,0.828942,state,track,"reticle, cursor_relative","(13.844838041313592, 14.12980486377267)"
6.986448,0.828942,state,track,"reticle, cursor_proportional","(0.035609151340827136, 0.03634209069900378)"
7.019098,0.862564,performance,track,cursor_in_target,1
7.01923,0.862564,performance,track,center_deviation,19.782086
7.019533,0.862564,state,track,"reticle, cursor_relative","(14.61128505785226, 14.902256037464245)"
7.019605,0.862564,state,track,"reticle, cursor_proportional","(0.03758046568377639, 0.03832884783298417)"
7.052569,0.896037,performance,track,cursor_in_target,1
7.052703,0.896037,performance,track,center_deviation,20.870239
7.053002,0.896037,state,track,"reticle, cursor_relative","(15.377363270487619, 15.674070340546733)"
7.053078,0.896037,state,track,"reticle, cursor_proportional","(0.03955083145701548, 0.040313966925274516)"
7.053281,0.896037,seed_value,sysmon,,
7.053322,0.896037,seed_output,sysmon,,1
7.053413,0.896037,seed_value,sysmon,,
7.053444,0.896037,seed_output,sysmon,,-1
7.053523,0.896037,seed_value,sysmon,,
7.053555,0.896037,seed_output,sysmon,,1
7.053669,0.896037,seed_value,sysmon,,
7.053703,0.896037,seed_output,sysmon,,-1
7.053823,0.896037,state,sysmon,"scale1, arrow",5
7.053878,0.896037,state,sysmon,"scale2, arrow",3
7.053924,0.896037,state,sysmon,"scale3, arrow",7
7.053969,0.896037,state,sysmon,"scale4, arrow",5
7.085449,0.928916,performance,track,cursor_in_target,1
7.085576,0.928916,performance,track,center_deviation,21.957682
7.085884,0.928916,state,track,"reticle, cursor_relative","(16.143053331607703, 16.445214410510722)"
7.085959,0.928916,state,track,"reticle, cursor_proportional","(0.04152019889816796, 0.042297362166951444)"
7.119286,0.962694,performance,track,cursor_in_target,1
7.11941,0.962694,performance,track,center_deviation,23.044376
7.119755,0.962694,state,track,"reticle, cursor_relative","(16.908335903304323, 17.21565490897515)"
7.119834,0.962694,state,track,"reticle, cursor_proportional","(0.043488518269815646, 0.04427894781115008)"
7.15194,0.995442,performance,track,cursor_in_target,1
7.152047,0.995442,performance,track,center_deviation,24.130284
7.152271,0.995442,state,track,"reticle, cursor_relative","(17.67319165785649, 17.98535852288743)"
7.152301,0.995442,state,track,"reticle, cursor_proportional","(0.045455739860741994, 0.0462586381761508)"
7.185164,1.028625,performance,track,cursor_in_target,1
7.185231,1.028625,performance,track,center_deviation,25.215369
7.185347,1.028625,state,track,"reticle, cursor_relative","(18.437601278213627, 18.754291965722743)"
7.185368,1.028625,state,track,"reticle, cursor_proportional","(0.04742181398717497, 0.048236347648463844)"
7.218518,1.061986,performance,track,cursor_in_target,1
7.218635,1.061986,performance,track,center_deviation,26.299593
7.218838,1.061986,state,track,"reticle, cursor_relative","(19.201545458478492, 19.522421978682353)"
7.218871,1.061986,state,track,"reticle, cursor_proportional","(0.049386690994029044, 0.0502119906859114)"
7.25135,1.095015,performance,track,cursor_in_target,1
7.251389,1.095015,performance,track,center_deviation,27.38292
7.251474,1.095015,state,track,"reticle, cursor_relative","(19.96500490438982, 20.2897153318909)"
7.251492,1.095015,state,track,"reticle, cursor_proportional","(0.05135032125614665, 0.05218548182070704)"
7.268306,1.111794,seed_value,sysmon,,
7.268363,1.111794,seed_output,sysmon,,-1
7.268416,1.111794,seed_value,sysmon,,
7.268432,1.111794,seed_output,sysmon,,-1
7.268473,1.111794,seed_value,sysmon,,
7.26849,1.111794,seed_output,sysmon,,-1
7.268528,1.111794,seed_value,sysmon,,
7.268542,1.111794,seed_output,sysmon,,-1
7.268607,1.111794,state,sysmon,"scale1, arrow",4
7.268638,1.111794,state,sysmon,"scale2, arrow",4
7.268662,1.111794,state,sysmon,"scale3, arrow",6
7.268688,1.111794,state,sysmon,"scale4, arrow",4
7.285805,1.129271,performance,track,cursor_in_target,1
7.285928,1.129271,performance,track,center_deviation,28.465312
7.286199,1.129271,state,track,"reticle, cursor_relative","(20.727960333804678, 21.056138825592697)"
7.286268,1.129271,state,track,"reticle, cursor_proportional","(0.05331265517953878, 0.05415673566253266)"
7.319161,1.162628,performance,track,cursor_in_target,1
7.319286,1.162628,performance,track,center_deviation,29.546731
7.319592,1.162628,state,track,"reticle, cursor_relative","(21.490392477180524, 21.821659291346904)"
7.31967,1.162628,state,track,"reticle, cursor_proportional","(0.0552736432026248, 0.05612566690161241)"
7.352161,1.195628,performance,track,cursor_in_target,1
7.352291,1.195628,performance,track,center_deviation,30.627141
7.352587,1.195628,state,track,"reticle, cursor_relative","(22.25228207805693, 22.586243593221575)"
7.352662,1.195628,state,track,"reticle, cursor_proportional","(0.05723323579747153, 0.058092190311783885)"
7.385552,1.229015,performance,track,cursor_in_target,1
7.385682,1.229015,performance,track,center_deviation,31.706505
7.385984,1.229015,state,track,"reticle, cursor_relative","(23.01360989353701, 23.34985862898659)"
7.386055,1.229015,state,track,"reticle, cursor_proportional","(0.0591913834710314, 0.06005622075356633)"
7.418521,1.262024,performance,track,cursor_in_target,1
7.418635,1.262024,performance,track,center_deviation,32.784785
7.418916,1.262024,state,track,"reticle, cursor_relative","(23.774356694768475, 24.11247133130528)"
7.418988,1.262024,state,track,"reticle, cursor_proportional","(0.061148036766379824, 0.062017673177225514)"
7.452072,1.295536,performance,track,cursor_in_target,1
7.452199,1.295536,performance,track,center_deviation,33.861945
7.4525,1.295536,state,track,"reticle, cursor_relative","(24.534503267424384, 24.87404866892487)"
7.452572,1.295536,state,track,"reticle, cursor_proportional","(0.06310314626395161, 0.06397646262583558)"
7.469445,1.312705,seed_value,sysmon,,
7.469551,1.312705,seed_output,sysmon,,-1
7.469655,1.312705,seed_value,sysmon,,
7.469688,1.312705,seed_output,sysmon,,1
7.469768,1.312705,seed_value,sysmon,,
7.469798,1.312705,seed_output,sysmon,,1
7.469873,1.312705,seed_value,sysmon,,
7.4699,1.312705,seed_output,sysmon,,-1
7.470026,1.312705,state,sysmon,"scale1, arrow",3
7.470082,1.312705,state,sysmon,"scale2, arrow",5
7.470129,1.312705,state,sysmon,"scale3, arrow",7
7.470174,1.312705,state,sysmon,"scale4, arrow",3
7.485271,1.328748,performance,track,cursor_in_target,1
7.485392,1.328748,performance,track,center_deviation,34.937947
7.485696,1.328748,state,track,"reticle, cursor_relative","(25.294030412183446, 25.634557647865634)"
7.485793,1.328748,state,track,"reticle, cursor_proportional","(0.06505666258277636, 0.06593250423833753)"
7.518275,1.361913,performance,track,cursor_in_target,1
7.518328,1.361913,performance,track,center_deviation,36.012755
7.518446,1.361913,state,track,"reticle, cursor_relative","(26.05291894521006, 26.393965312608607)"
7.518473,1.361913,state,track,"reticle, cursor_proportional","(0.06700853638171311, 0.06788571325259415)"
7.552395,1.395864,performance,track,cursor_in_target,1
7.552521,1.395864,performance,track,center_deviation,37.086332
7.552703,1.395864,state,track,"reticle, cursor_relative","(26.81114969863388, 27.152238747282027)"
7.552729,1.395864,state,track,"reticle, cursor_proportional","(0.06895871836068385, 0.06983600500844142)"
7.585105,1.428603,performance,track,cursor_in_target,1
7.585229,1.428603,performance,track,center_deviation,38.15864
7.58551,1.428603,state,track,"reticle, cursor_relative","(27.568703521029008, 27.909345076846314)"
7.585571,1.428603,state,track,"reticle, cursor_proportional","(0.07090715926190588, 0.0717832949507364)"
7.618436,1.461932,performance,track,cursor_in_target,1
7.618552,1.461932,performance,track,center_deviation,39.229644
7.618835,1.461932,state,track,"reticle, cursor_relative","(28.325561277892795, 28.665251468277503)"
7.618907,1.461932,state,track,"reticle, cursor_proportional","(0.07285380987112344, 0.07372749863240098)"
7.652438,1.495927,performance,track,cursor_in_target,1
7.652551,1.495927,performance,track,center_deviation,40.299306
7.652831,1.495927,state,track,"reticle, cursor_relative","(29.08170385212419, 29.419925131749324)"
7.652899,1.495927,state,track,"reticle, cursor_proportional","(0.07479862101883793, 0.07566853171746225)"
7.685392,1.528862,performance,track,cursor_in_target,1
7.685522,1.528862,performance,track,center_deviation,41.36759
7.685876,1.528862,state,track,"reticle, cursor_relative","(29.837112144501674, 30.173333321813523)"
7.685953,1.528862,state,track,"reticle, cursor_proportional","(0.07674154358153723, 0.07760630998408828)"
7.686156,1.528862,seed_value,sysmon,,
7.686195,1.528862,seed_output,sysmon,,1
7.686328,1.528862,seed_value,sysmon,,
7.686365,1.528862,seed_output,sysmon,,1
7.686445,1.528862,seed_value,sysmon,,
7.686475,1.528862,seed_output,sysmon,,1
7.686553,1.528862,seed_value,sysmon,,
7.686581,1.528862,seed_output,sysmon,,-1
7.686701,1.528862,state,sysmon,"scale1, arrow",4
7.68676,1.528862,state,sysmon,"scale2, arrow",6
7.686811,1.528862,state,sysmon,"scale3, arrow",6
7.686854,1.528862,state,sysmon,"scale4, arrow",4
7.718401,1.561916,performance,track,cursor_in_target,1
7.718515,1.561916,performance,track,center_deviation,42.434459
7.718801,1.561916,state,track,"reticle, cursor_relative","(30.59176707416073, 30.92544333857881)"
7.718874,1.561916,state,track,"reticle, cursor_proportional","(0.07868252848292369, 0.0795407493276204)"
7.751709,1.595274,performance,track,cursor_in_target,1
7.751791,1.595274,performance,track,center_deviation,43.499877
7.75199,1.595274,state,track,"reticle, cursor_relative","(31.34564957907088, 31.676222528887948)"
7.752041,1.595274,state,track,"reticle, cursor_proportional","(0.08062152669514115, 0.08147176576360068)"
7.78463,1.628286,performance,track,cursor_in_target,1
7.784667,1.628286,performance,track,center_deviation,44.563806
7.78474,1.628286,state,track,"reticle, cursor_relative","(32.0987406165122, 32.425638287493335)"
7.784756,1.628286,state,track,"reticle, cursor_proportional","(0.08255848924000052, 0.08339927543079562)"
7.817967,1.661645,performance,track,cursor_in_target,1
7.818001,1.661645,performance,track,center_deviation,45.626211
7.818075,1.661645,state,track,"reticle, cursor_relative","(32.851021163551465, 33.17365805823074)"
7.818093,1.661645,state,track,"reticle, cursor_proportional","(0.08449336719020438, 0.08532319459421488)"
7.851627,1.695266,performance,track,cursor_in_target,1
7.851674,1.695266,performance,track,center_deviation,46.687056
7.851787,1.695266,state,track,"reticle, cursor_relative","(33.60247221751759, 33.920249335191386)"
7.851813,1.695266,state,track,"reticle, cursor_proportional","(0.08642611167056992, 0.08724343964812599)"
7.88471,1.728382,performance,track,cursor_in_target,1
7.884746,1.728382,performance,track,center_deviation,47.746303
7.884823,1.728382,state,track,"reticle, cursor_relative","(34.35307479647684, 34.66537966389206)"
7.884912,1.728382,state,track,"reticle, cursor_proportional","(0.08835667385925113, 0.08915992711906394)"
7.901375,1.745005,seed_value,sysmon,,
7.901403,1.745005,seed_output,sysmon,,-1
7.901426,1.745005,seed_value,sysmon,,
7.901433,1.745005,seed_output,sysmon,,1
7.90145,1.745005,seed_value,sysmon,,
7.901457,1.745005,seed_output,sysmon,,-1
7.901473,1.745005,seed_value,sysmon,,
7.90148,1.745005,seed_output,sysmon,,-1
7.90151,1.745005,state,sysmon,"scale1, arrow",3
7.901523,1.745005,state,sysmon,"scale2, arrow",7
7.901533,1.745005,state,sysmon,"scale3, arrow",5
7.901543,1.745005,state,sysmon,"scale4, arrow",3
7.91811,1.761797,performance,track,cursor_in_target,0
7.918137,1.761797,performance,track,center_deviation,48.803917
7.9182,1.761797,state,track,"reticle, cursor_relative","(35.102809939707285, 35.40901664244359)"
7.918215,1.761797,state,track,"reticle, cursor_proportional","(0.09028500498895907, 0.09107257366883639)"
7.918254,1.761797,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
7.951322,1.794997,performance,track,cursor_in_target,0
7.951358,1.794997,performance,track,center_deviation,49.859861
7.951433,1.794997,state,track,"reticle, cursor_relative","(35.85165870817284, 36.151127922717194)"
7.951451,1.794997,state,track,"reticle, cursor_proportional","(0.09221105634818118, 0.09298129609752365)"
7.985085,1.828591,performance,track,cursor_in_target,0
7.985226,1.828591,performance,track,center_deviation,50.914099
7.985326,1.828591,state,track,"reticle, cursor_relative","(36.59960218499674, 36.891681211509095)"
7.985348,1.828591,state,track,"reticle, cursor_proportional","(0.09413477928239902, 0.09488601134647401)"
8.01897,1.862583,performance,track,cursor_in_target,0
8.019018,1.862583,performance,track,center_deviation,51.966595
8.01914,1.862583,state,track,"reticle, cursor_relative","(37.3466214759345, 37.63064427170302)"
8.019162,1.862583,state,track,"reticle, cursor_proportional","(0.09605612519530478, 0.09678663650129377)"
8.051404,1.895065,performance,track,cursor_in_target,0
8.051446,1.895065,performance,track,center_deviation,53.017313
8.051534,1.895065,state,track,"reticle, cursor_relative","(38.09269770984616, 38.36798492343079)"
8.051553,1.895065,state,track,"reticle, cursor_proportional","(0.09797504555001585, 0.09868308879483227)"
8.085097,1.928693,performance,track,cursor_in_target,0
8.085163,1.928693,performance,track,center_deviation,54.066218
8.085322,1.928693,state,track,"reticle, cursor_relative","(38.837812039168234, 39.10367104523072)"
8.085358,1.928693,state,track,"reticle, cursor_proportional","(0.09989149187028866, 0.10057528561016131)"
8.101959,1.945334,seed_value,sysmon,,
8.102043,1.945334,seed_output,sysmon,,1
8.102096,1.945334,seed_value,sysmon,,
8.102109,1.945334,seed_output,sysmon,,-1
8.102143,1.945334,seed_value,sysmon,,
8.102154,1.945334,seed_output,sysmon,,1
8.102185,1.945334,seed_value,sysmon,,
8.102196,1.945334,seed_output,sysmon,,-1
8.102277,1.945334,state,sysmon,"scale1, arrow",4
8.10232,1.945334,state,sysmon,"scale2, arrow",6
8.102355,1.945334,state,sysmon,"scale3, arrow",6
8.102388,1.945334,state,sysmon,"scale4, arrow",4
8.118445,1.962122,performance,track,cursor_in_target,0
8.118473,1.962122,performance,track,center_deviation,55.113272
8.118542,1.962122,state,track,"reticle, cursor_relative","(39.58194564038472, 39.83767057520404)"
8.118557,1.962122,state,track,"reticle, cursor_proportional","(0.10180541574173024, 0.10246314448354947)"
8.15156,1.995146,performance,track,cursor_in_target,0
8.151642,1.995146,performance,track,center_deviation,56.15844
8.151823,1.995146,state,track,"reticle, cursor_relative","(40.32507971449778, 40.56995151216908)"
8.151869,1.995146,state,track,"reticle, cursor_proportional","(0.1037167688130087, 0.10434658310743075)"
8.184869,2.028506,performance,track,cursor_in_target,0
8.184921,2.028506,performance,track,center_deviation,57.201687
8.185036,2.028506,state,track,"reticle, cursor_relative","(41.067195487497756, 41.300481916813375)"
8.185064,2.028506,state,track,"reticle, cursor_proportional","(0.10562550279706212, 0.10622551933336773)"
8.218479,2.062008,performance,track,cursor_in_target,0
8.218583,2.062008,performance,track,center_deviation,58.242977
8.218841,2.062008,state,track,"reticle, cursor_relative","(41.80827421083241, 42.0292299128434)"
8.218905,2.062008,state,track,"reticle, cursor_proportional","(0.10753156947230558, 0.10809987117500874)"
8.25183,2.095336,performance,track,cursor_in_target,0
8.251962,2.095336,performance,track,center_deviation,59.282274
8.25225,2.095336,state,track,"reticle, cursor_relative","(42.54829716187571, 42.75616368813216)"
8.252322,2.095336,state,track,"reticle, cursor_proportional","(0.1094349206838367, 0.10996955681103951)"
8.286034,2.129504,performance,track,cursor_in_target,0
8.286156,2.129504,performance,track,center_deviation,60.319542
8.286542,2.129504,state,track,"reticle, cursor_relative","(43.28724564439586, 43.48125149586442)"
8.286624,2.129504,state,track,"reticle, cursor_proportional","(0.11133550834463955, 0.11183449458812865)"
8.303609,2.146803,seed_value,sysmon,,
8.303721,2.146803,seed_output,sysmon,,1
8.30383,2.146803,seed_value,sysmon,,
8.303864,2.146803,seed_output,sysmon,,1
8.303948,2.146803,seed_value,sysmon,,
8.303978,2.146803,seed_output,sysmon,,-1
8.304057,2.146803,seed_value,sysmon,,
8.304086,2.146803,seed_output,sysmon,,-1
8.304218,2.146803,state,sysmon,"scale1, arrow",5
8.304279,2.146803,state,sysmon,"scale2, arrow",7
8.304325,2.146803,state,sysmon,"scale3, arrow",5
8.304373,2.146803,state,sysmon,"scale4, arrow",3
8.319233,2.162702,performance,track,cursor_in_target,0
8.319362,2.162702,performance,track,center_deviation,61.354746
8.319657,2.162702,state,track,"reticle, cursor_relative","(44.02510098902275, 44.20446165567955)"
8.319729,2.162702,state,track,"reticle, cursor_proportional","(0.1132332844367869, 0.11369460302386716)"
8.352049,2.195517,performance,track,cursor_in_target,0
8.352175,2.195517,performance,track,center_deviation,62.387851
8.352487,2.195517,state,track,"reticle, cursor_relative","(44.761844553714646, 44.92576255481208)"
8.352562,2.195517,state,track,"reticle, cursor_proportional","(0.11512820101264054, 0.11554980080970186)"
8.384951,2.228542,performance,track,cursor_in_target,0
8.385024,2.228542,performance,track,center_deviation,63.418821
8.385132,2.228542,state,track,"reticle, cursor_relative","(45.49745772422425, 45.645122649229684)"
8.385149,2.228542,state,track,"reticle, cursor_proportional","(0.11702021019605001, 0.11740000681386235)"
8.418435,2.262027,performance,track,cursor_in_target,0
8.418515,2.262027,performance,track,center_deviation,64.447621
8.418678,2.262027,state,track,"reticle, cursor_relative","(46.23192191456407, 46.3625104647688)"
8.418714,2.262027,state,track,"reticle, cursor_proportional","(0.11890926418354955, 0.1192451400842819)"
8.452421,2.295886,performance,track,cursor_in_target,0
8.452545,2.295886,performance,track,center_deviation,65.474216
8.452856,2.295886,state,track,"reticle, cursor_relative","(46.96521856747104, 47.07789459826774)"
8.452928,2.295886,state,track,"reticle, cursor_proportional","(0.12079531524555309, 0.12108511985151167)"
8.485232,2.328732,performance,track,cursor_in_target,0
8.485358,2.328732,performance,track,center_deviation,66.498571
8.485883,2.328732,state,track,"reticle, cursor_relative","(47.6973291548705, 47.791243718697075)"
8.486063,2.328732,state,track,"reticle, cursor_proportional","(0.12267831572754759, 0.12291986553162827)"
8.51838,2.361897,performance,track,cursor_in_target,0
8.518488,2.361897,performance,track,center_deviation,67.52065
8.518747,2.361897,state,track,"reticle, cursor_relative","(48.428235178339335, 48.50252656828769)"
8.518813,2.361897,state,track,"reticle, cursor_proportional","(0.1245582180512843, 0.12474929672913501)"
8.518988,2.361897,seed_value,sysmon,,
8.519022,2.361897,seed_output,sysmon,,1
8.519104,2.361897,seed_value,sysmon,,
8.519131,2.361897,seed_output,sysmon,,1
8.519205,2.361897,seed_value,sysmon,,
8.519347,2.361897,seed_output,sysmon,,-1
8.519424,2.361897,seed_value,sysmon,,
8.519453,2.361897,seed_output,sysmon,,1
8.519574,2.361897,state,sysmon,"scale1, arrow",6
8.519624,2.361897,state,sysmon,"scale2, arrow",6
8.519665,2.361897,state,sysmon,"scale3, arrow",4
8.519703,2.361897,state,sysmon,"scale4, arrow",4
8.551888,2.395394,performance,track,cursor_in_target,0
8.552001,2.395394,performance,track,center_deviation,68.540419
8.552256,2.395394,state,track,"reticle, cursor_relative","(49.15791816956848, 49.211711963655965)"
8.552322,2.395394,state,track,"reticle, cursor_proportional","(0.12643497471596832, 0.12657333323985587)"
8.585267,2.428777,performance,track,cursor_in_target,0
8.585394,2.428777,performance,track,center_deviation,69.557843
8.585699,2.428777,state,track,"reticle, cursor_relative","(49.88635969082462, 49.91876879692642)"
8.585772,2.428777,state,track,"reticle, cursor_proportional","(0.12830853829944602, 0.1283918950538231)"
8.619132,2.462595,performance,track,cursor_in_target,0
8.619252,2.462595,performance,track,center_deviation,70.572887
8.619556,2.462595,state,track,"reticle, cursor_relative","(50.61354133541109, 50.62366603685158)"
8.619631,2.462595,state,track,"reticle, cursor_proportional","(0.13017886145939067, 0.13020490235815735)"
8.651769,2.495303,performance,track,cursor_in_target,0
8.651872,2.495303,performance,track,center_deviation,71.585516
8.652125,2.495303,state,track,"reticle, cursor_relative","(51.33944472812813, 51.32637272992908)"
8.65219,2.495303,state,track,"reticle, cursor_proportional","(0.13204589693448593, 0.13201227553994105)"
8.685091,2.528582,performance,track,cursor_in_target,0
8.685217,2.528582,performance,track,center_deviation,72.595696
8.685511,2.528582,state,track,"reticle, cursor_relative","(52.064051525732175, 52.02685800151603)"
8.68559,2.528582,state,track,"reticle, cursor_proportional","(0.13390959754560744, 0.13381393518908444)"
8.71843,2.561936,performance,track,cursor_in_target,0
8.718547,2.561936,performance,track,center_deviation,73.603393
8.71883,2.561936,state,track,"reticle, cursor_relative","(52.78734341739447, 52.72509105694047)"
8.718903,2.561936,state,track,"reticle, cursor_proportional","(0.13576991619700224, 0.13560980210118434)"
8.719102,2.561936,seed_value,sysmon,,
8.71914,2.561936,seed_output,sysmon,,1
8.71923,2.561936,seed_value,sysmon,,
8.719261,2.561936,seed_output,sysmon,,-1
8.719342,2.561936,seed_value,sysmon,,
8.719371,2.561936,seed_output,sysmon,,-1
8.719444,2.561936,seed_value,sysmon,,
8.719474,2.561936,seed_output,sysmon,,-1
8.719582,2.561936,state,sysmon,"scale1, arrow",7
8.719635,2.561936,state,sysmon,"scale2, arrow",5
8.719681,2.561936,state,sysmon,"scale3, arrow",3
8.719724,2.561936,state,sysmon,"scale4, arrow",3
8.751715,2.595244,performance,track,cursor_in_target,0
8.751817,2.595244,performance,track,center_deviation,74.608571
8.752065,2.595244,state,track,"reticle, cursor_relative","(53.50930212515884, 53.42104118260993)"
8.752128,2.595244,state,track,"reticle, cursor_proportional","(0.13762680587746615, 0.13739979728037535)"
8.785441,2.628953,performance,track,cursor_in_target,0
8.785559,2.628953,performance,track,center_deviation,75.611197
8.785808,2.628953,state,track,"reticle, cursor_relative","(54.229909404398654, 54.11467774711726)"
8.785874,2.628953,state,track,"reticle, cursor_proportional","(0.13948021966151916, 0.13918384194217404)"
8.818615,2.662133,performance,track,cursor_in_target,0
8.818725,2.662133,performance,track,center_deviation,76.611236
8.818857,2.662133,state,track,"reticle, cursor_relative","(54.94914704427292, 54.805970202343175)"
8.818879,2.662133,state,track,"reticle, cursor_proportional","(0.1413301107105785, 0.14096185751631474)"
8.851806,2.695304,performance,track,cursor_in_target,0
8.851917,2.695304,performance,track,center_deviation,77.608654
8.852169,2.695304,state,track,"reticle, cursor_relative","(55.66699686818154, 55.49488808455611)"
8.852214,2.695304,state,track,"reticle, cursor_proportional","(0.1431764322741295, 0.14273376564957846)"
8.88522,2.728765,performance,track,cursor_in_target,0
8.885319,2.728765,performance,track,center_deviation,78.603417
8.885562,2.728765,state,track,"reticle, cursor_relative","(56.38344073421977, 56.18140101550885)"
8.885624,2.728765,state,track,"reticle, cursor_proportional","(0.14501913769089447, 0.14449948820861327)"
8.902084,2.728765,input,keyboard,SPACE,press
8.918247,2.761882,performance,track,cursor_in_target,0
8.918294,2.761882,performance,track,center_deviation,79.595491
8.918411,2.761882,state,track,"reticle, cursor_relative","(57.098460535631716, 56.8654787035322)"
8.918437,2.761882,state,track,"reticle, cursor_proportional","(0.14685818038999926, 0.1462589472827474)"
8.935601,2.779187,seed_value,sysmon,,
8.935634,2.779187,seed_output,sysmon,,1
8.935657,2.779187,seed_value,sysmon,,
8.935665,2.779187,seed_output,sysmon,,-1
8.935683,2.779187,seed_value,sysmon,,
8.935689,2.779187,seed_output,sysmon,,-1
8.935706,2.779187,seed_value,sysmon,,
8.935712,2.779187,seed_output,sysmon,,-1
8.935749,2.779187,state,sysmon,"scale1, arrow",6
8.935763,2.779187,state,sysmon,"scale2, arrow",4
8.935774,2.779187,state,sysmon,"scale3, arrow",4
8.935784,2.779187,state,sysmon,"scale4, arrow",4
8.952001,2.795572,performance,track,cursor_in_target,0
8.952075,2.795572,performance,track,center_deviation,80.584843
8.952255,2.795572,state,track,"reticle, cursor_relative","(57.81203820126302, 57.54709094462541)"
8.952294,2.795572,state,track,"reticle, cursor_proportional","(0.1486935138921374, 0.14801206518679375)"
8.985063,2.828578,performance,track,cursor_in_target,0
8.985173,2.828578,performance,track,center_deviation,81.571438
8.985437,2.828578,state,track,"reticle, cursor_relative","(58.5241556960127, 58.2262076235436)"
8.985501,2.828578,state,track,"reticle, cursor_proportional","(0.15052509181073223, 0.1497587644638467)"
9.018897,2.862383,performance,track,cursor_in_target,0
9.019013,2.862383,performance,track,center_deviation,82.555242
9.01929,2.862383,state,track,"reticle, cursor_relative","(59.234795021283894, 58.90279871488179)"
9.019358,2.862383,state,track,"reticle, cursor_proportional","(0.15235286785309643, 0.15149896788807043)"
9.037481,2.862383,input,keyboard,SPACE,release
9.052781,2.896291,performance,track,cursor_in_target,0
9.052862,2.896291,performance,track,center_deviation,83.536224
9.053192,2.896291,state,track,"reticle, cursor_relative","(59.94393821543396, 59.57683428415596)"
9.053285,2.896291,state,track,"reticle, cursor_proportional","(0.15417679582158939, 0.1532325984674793)"
9.085208,2.928713,performance,track,cursor_in_target,0
9.085318,2.928713,performance,track,center_deviation,84.514347
9.085596,2.928713,state,track,"reticle, cursor_relative","(60.651567354223396, 60.24828448888053)"
9.085667,2.928713,state,track,"reticle, cursor_proportional","(0.1559968296147721, 0.15495957944670918)"
9.119189,2.962649,performance,track,cursor_in_target,0
9.119291,2.962649,performance,track,center_deviation,85.489581
9.119519,2.962649,state,track,"reticle, cursor_relative","(61.357664551264065, 60.91711957964284)"
9.119873,2.962649,state,track,"reticle, cursor_proportional","(0.15781292322855983, 0.15667983430978097)"
9.151398,2.995057,performance,track,cursor_in_target,0
9.151437,2.995057,performance,track,center_deviation,86.46189
9.152268,2.995057,state,track,"reticle, cursor_relative","(62.06221195846627, 61.583309901174)"
9.152352,2.995057,state,track,"reticle, cursor_proportional","(0.15962503075737208, 0.15839328678285491)"
9.152462,2.995057,seed_value,sysmon,,
9.152577,2.995057,seed_output,sysmon,,1
9.152804,2.995057,seed_value,sysmon,,
9.152864,2.995057,seed_output,sysmon,,1
9.152981,2.995057,seed_value,sysmon,,
9.152999,2.995057,seed_output,sysmon,,-1
9.153015,2.995057,seed_value,sysmon,,
9.153022,2.995057,seed_output,sysmon,,-1
9.15307,2.995057,state,sysmon,"scale1, arrow",7
9.153085,2.995057,state,sysmon,"scale2, arrow",5
9.153096,2.995057,state,sysmon,"scale3, arrow",3
9.153106,2.995057,state,sysmon,"scale4, arrow",3
9.185625,3.029204,performance,track,cursor_in_target,0
9.185697,3.029204,performance,track,center_deviation,87.431243
9.185863,3.029204,state,track,"reticle, cursor_relative","(62.76519176648496, 62.24682589341652)"
