logtime,scenario_time,type,module,address,value
11.044048,0.388607,aoi,scheduling,sysmon,"(1718.4, 977.4000000000001, 1767.3600000000001, 637.2)"
11.045211,0.388607,aoi,scheduling,track,"(1761.6, 977.4000000000001, 1810.56, 637.2)"
11.045721,0.388607,aoi,scheduling,communications,"(1804.8, 977.4000000000001, 1853.76, 637.2)"
11.046158,0.388607,aoi,scheduling,resman,"(1848.0, 977.4000000000001, 1896.96, 637.2)"
11.046179,0.388607,parameter,scheduling,title,Scheduling
11.046188,0.388607,parameter,scheduling,taskplacement,topright
11.046195,0.388607,parameter,scheduling,taskupdatetime,1000
11.046204,0.388607,parameter,scheduling,taskfeedback-overdue-active,0
11.046212,0.388607,parameter,scheduling,taskfeedback-overdue-color,"(241, 100, 100, 255)"
11.046219,0.388607,parameter,scheduling,taskfeedback-overdue-delayms,2000
11.046226,0.388607,parameter,scheduling,taskfeedback-overdue-blinkdurationms,1000
11.046233,0.388607,parameter,scheduling,taskfeedback-overdue-_nexttoggletime,0
11.04624,0.388607,parameter,scheduling,taskfeedback-overdue-_is_visible,0
11.046247,0.388607,parameter,scheduling,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001995889FE50>
11.046255,0.388607,parameter,scheduling,minduration,8
11.046262,0.388607,parameter,scheduling,displaychronometer,1
11.046268,0.388607,parameter,scheduling,reversechronometer,0
11.046274,0.388607,parameter,scheduling,displayedplugins,"['sysmon', 'track', 'communications', 'resman']"
11.046282,0.388607,parameter,scheduling,labels,"['S', 'T', 'C', 'R']"
11.054112,0.388607,state,scheduling,"foreground, visibility",1
11.0542,0.388607,state,scheduling,"overdue, visibility",1
11.057686,0.388607,event,scheduling,self,start
11.060414,0.417377,performance,track,cursor_in_target,1
11.060437,0.417377,performance,track,center_deviation,2.365864
11.060506,0.417377,state,track,"reticle, cursor_relative","(2.317056764518134, 2.6462218834725832)"
11.060523,0.417377,state,track,"reticle, cursor_proportional","(0.005959508139192732, 0.006806126243499442)"
11.060555,0.417377,state,scheduling,"foreground, visibility",0
11.060576,0.417377,state,scheduling,"overdue, visibility",0
11.060664,0.417377,state,scheduling,"sysmon, top_bound_color","(142, 219, 176, 255)"
11.060789,0.417377,state,scheduling,"track, top_bound_color","(142, 219, 176, 255)"
11.06087,0.417377,state,scheduling,"communications, top_bound_color","(142, 219, 176, 255)"
11.060948,0.417377,state,scheduling,"resman, top_bound_color","(142, 219, 176, 255)"
11.061132,0.417377,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
11.061166,0.417377,aoi,resman,overdue,"(576, 486.0, 1632, 0.0)"
11.062221,0.417377,aoi,resman,task_title,"(576, 540.0, 1632, 486.0)"
11.062344,0.417377,aoi,resman,automode,"(1006.848, 309.15000000000003, 1165.248, 282.15000000000003)"
11.062449,0.417377,aoi,resman,status_foreground,"(1632, 486.0, 1920, 0.0)"
11.063909,0.417377,aoi,resman,status_title,"(1632, 540.0, 1920, 486.0)"
11.064549,0.417377,aoi,resman,pump_1_flow,"(1632, 486.0, 1920, 432.0)"
11.065408,0.417377,aoi,resman,pump_2_flow,"(1632, 432.00000000000006, 1920, 378.00000000000006)"
11.066144,0.417377,aoi,resman,pump_3_flow,"(1632, 378.00000000000006, 1920, 324.00000000000006)"
11.066925,0.417377,aoi,resman,pump_4_flow,"(1632, 324.0, 1920, 270.0)"
11.067492,0.417377,aoi,resman,pump_5_flow,"(1632, 270.0, 1920, 216.0)"
11.068115,0.417377,aoi,resman,pump_6_flow,"(1632, 216.00000000000003, 1920, 162.00000000000003)"
11.068649,0.417377,aoi,resman,pump_7_flow,"(1632, 161.99999999999997, 1920, 107.99999999999997)"
11.06925,0.417377,aoi,resman,pump_8_flow,"(1632, 107.99999999999999, 1920, 53.999999999999986)"
11.070065,0.417377,aoi,resman,tank_a,"(723.84, 437.4, 882.24, 267.3)"
11.071136,0.417377,aoi,resman,tank_b,"(1251.8400000000001, 437.4, 1410.2400000000002, 267.3)"
11.071954,0.417377,aoi,resman,tank_c,"(628.8, 243.0, 734.4, 72.89999999999999)"
11.072719,0.417377,aoi,resman,tank_d,"(1156.8000000000002, 243.0, 1262.4, 72.89999999999999)"
11.073132,0.417377,aoi,resman,tank_e,"(892.8, 243.0, 1019.52, 72.89999999999999)"
11.073555,0.417377,aoi,resman,tank_f,"(1420.8000000000002, 243.0, 1547.5200000000002, 72.89999999999999)"
11.076697,0.417377,parameter,resman,title,Resources management
11.076716,0.417377,parameter,resman,taskplacement,bottommid
11.076725,0.417377,parameter,resman,taskupdatetime,2000
11.076734,0.417377,parameter,resman,taskfeedback-overdue-active,0
11.076745,0.417377,parameter,resman,taskfeedback-overdue-color,"(241, 100, 100, 255)"
11.076755,0.417377,parameter,resman,taskfeedback-overdue-delayms,2000
11.076762,0.417377,parameter,resman,taskfeedback-overdue-blinkdurationms,1000
11.076769,0.417377,parameter,resman,taskfeedback-overdue-_nexttoggletime,0
11.076776,0.417377,parameter,resman,taskfeedback-overdue-_is_visible,0
11.076783,0.417377,parameter,resman,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x00000199591DD070>
11.076792,0.417377,parameter,resman,automaticsolver,0
11.076799,0.417377,parameter,resman,displayautomationstate,1
11.076843,0.417377,parameter,resman,pumpcoloroff,"(255, 255, 255, 255)"
11.076851,0.417377,parameter,resman,pumpcoloron,"(142, 219, 176, 255)"
11.076859,0.417377,parameter,resman,pumpcolorfailure,"(241, 100, 100, 255)"
11.076866,0.417377,parameter,resman,toleranceradius,250
11.076872,0.417377,parameter,resman,statuslocation,bottomright
11.076878,0.417377,parameter,resman,displaystatus,1
11.076884,0.417377,parameter,resman,tolerancecolor,"(50, 50, 50, 255)"
11.076891,0.417377,parameter,resman,tolerancecoloroutside,"(50, 50, 50, 255)"
11.076899,0.417377,parameter,resman,tank-a-level,2500
11.076905,0.417377,parameter,resman,tank-a-max,4000
11.076911,0.417377,parameter,resman,tank-a-target,2500
11.076918,0.417377,parameter,resman,tank-a-depletable,1
11.076924,0.417377,parameter,resman,tank-a-lossperminute,800
11.07693,0.417377,parameter,resman,tank-a-_infoside,left
11.076938,0.417377,parameter,resman,tank-a-_response_time,0
11.076944,0.417377,parameter,resman,tank-a-_is_in_tolerance,
11.07695,0.417377,parameter,resman,tank-a-_tolerance_color,"(50, 50, 50, 255)"
11.076964,0.417377,parameter,resman,tank-a-widget,<core.widgets.tank.Tank object at 0x000001995B859370>
11.076973,0.417377,parameter,resman,tank-b-level,2500
11.07698,0.417377,parameter,resman,tank-b-max,4000
11.076988,0.417377,parameter,resman,tank-b-target,2500
11.076995,0.417377,parameter,resman,tank-b-depletable,1
11.077003,0.417377,parameter,resman,tank-b-lossperminute,800
11.07701,0.417377,parameter,resman,tank-b-_infoside,right
11.077017,0.417377,parameter,resman,tank-b-_response_time,0
11.077024,0.417377,parameter,resman,tank-b-_is_in_tolerance,
11.077031,0.417377,parameter,resman,tank-b-_tolerance_color,"(50, 50, 50, 255)"
11.07704,0.417377,parameter,resman,tank-b-widget,<core.widgets.tank.Tank object at 0x000001995B963DC0>
11.07705,0.417377,parameter,resman,tank-c-level,1000
11.077057,0.417377,parameter,resman,tank-c-max,2000
11.077065,0.417377,parameter,resman,tank-c-target,
11.077072,0.417377,parameter,resman,tank-c-depletable,1
11.077079,0.417377,parameter,resman,tank-c-lossperminute,0
11.077087,0.417377,parameter,resman,tank-c-_infoside,left
11.077096,0.417377,parameter,resman,tank-c-widget,<core.widgets.tank.Tank object at 0x000001995B96E9A0>
11.077109,0.417377,parameter,resman,tank-d-level,1000
11.077117,0.417377,parameter,resman,tank-d-max,2000
11.077125,0.417377,parameter,resman,tank-d-target,
11.077135,0.417377,parameter,resman,tank-d-depletable,1
11.077142,0.417377,parameter,resman,tank-d-lossperminute,0
11.077149,0.417377,parameter,resman,tank-d-_infoside,left
11.077156,0.417377,parameter,resman,tank-d-widget,<core.widgets.tank.Tank object at 0x000001995B97A550>
11.077167,0.417377,parameter,resman,tank-e-level,3000
11.077176,0.417377,parameter,resman,tank-e-max,4000
11.077183,0.417377,parameter,resman,tank-e-target,
11.07719,0.417377,parameter,resman,tank-e-depletable,0
11.077196,0.417377,parameter,resman,tank-e-lossperminute,0
11.077204,0.417377,parameter,resman,tank-e-_infoside,right
11.077211,0.417377,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x000001995B97ED90>
11.077221,0.417377,parameter,resman,tank-f-level,3000
11.077226,0.417377,parameter,resman,tank-f-max,4000
11.077232,0.417377,parameter,resman,tank-f-target,
11.077238,0.417377,parameter,resman,tank-f-depletable,0
11.077243,0.417377,parameter,resman,tank-f-lossperminute,0
11.077249,0.417377,parameter,resman,tank-f-_infoside,right
11.077257,0.417377,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x000001995B98B6D0>
11.077267,0.417377,parameter,resman,pump-1-flow,800
11.077274,0.417377,parameter,resman,pump-1-state,off
11.077282,0.417377,parameter,resman,pump-1-key,NUM_1
11.07729,0.417377,parameter,resman,pump-1-_fromtank,c
11.077297,0.417377,parameter,resman,pump-1-_totank,a
11.077304,0.417377,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000001995B822910>
11.077314,0.417377,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x000001995B991D30>
11.077323,0.417377,parameter,resman,pump-2-flow,600
11.077331,0.417377,parameter,resman,pump-2-state,off
11.077338,0.417377,parameter,resman,pump-2-key,NUM_2
11.077345,0.417377,parameter,resman,pump-2-_fromtank,e
11.077352,0.417377,parameter,resman,pump-2-_totank,a
11.077361,0.417377,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000199591B29D0>
11.077371,0.417377,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x000001995B995D30>
11.077379,0.417377,parameter,resman,pump-3-flow,800
11.077385,0.417377,parameter,resman,pump-3-state,off
11.07739,0.417377,parameter,resman,pump-3-key,NUM_3
11.077398,0.417377,parameter,resman,pump-3-_fromtank,d
11.077405,0.417377,parameter,resman,pump-3-_totank,b
11.077411,0.417377,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000199591B2F70>
11.07742,0.417377,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x000001995B99DD30>
11.077428,0.417377,parameter,resman,pump-4-flow,600
11.077435,0.417377,parameter,resman,pump-4-state,off
11.077451,0.417377,parameter,resman,pump-4-key,NUM_4
11.077458,0.417377,parameter,resman,pump-4-_fromtank,f
11.077465,0.417377,parameter,resman,pump-4-_totank,b
11.077473,0.417377,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000001995B842D90>
11.077481,0.417377,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x000001995B9A2D30>
11.07749,0.417377,parameter,resman,pump-5-flow,600
11.077498,0.417377,parameter,resman,pump-5-state,off
11.077505,0.417377,parameter,resman,pump-5-key,NUM_5
11.077512,0.417377,parameter,resman,pump-5-_fromtank,e
11.07752,0.417377,parameter,resman,pump-5-_totank,c
11.077527,0.417377,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000001995B847D60>
11.077535,0.417377,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x000001995B9A9D30>
11.077543,0.417377,parameter,resman,pump-6-flow,600
11.07755,0.417377,parameter,resman,pump-6-state,off
11.077557,0.417377,parameter,resman,pump-6-key,NUM_6
11.077563,0.417377,parameter,resman,pump-6-_fromtank,f
11.07757,0.417377,parameter,resman,pump-6-_totank,d
11.077577,0.417377,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000001995B84CAC0>
11.077585,0.417377,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x000001995B9AEC40>
11.077594,0.417377,parameter,resman,pump-7-flow,400
11.077601,0.417377,parameter,resman,pump-7-state,off
11.077609,0.417377,parameter,resman,pump-7-key,NUM_7
11.077616,0.417377,parameter,resman,pump-7-_fromtank,a
11.077623,0.417377,parameter,resman,pump-7-_totank,b
11.07763,0.417377,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000001995B853820>
11.07764,0.417377,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x000001995B9B5B50>
11.077649,0.417377,parameter,resman,pump-8-flow,400
11.077655,0.417377,parameter,resman,pump-8-state,off
11.077662,0.417377,parameter,resman,pump-8-key,NUM_8
11.077669,0.417377,parameter,resman,pump-8-_fromtank,b
11.077676,0.417377,parameter,resman,pump-8-_totank,a
11.077683,0.417377,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x000001995B859220>
11.077691,0.417377,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x000001995B9BDA60>
11.077805,0.417377,state,resman,"foreground, visibility",1
11.077852,0.417377,state,resman,"overdue, visibility",1
11.078576,0.417377,state,resman,"status_foreground, visibility",1
11.086283,0.417377,state,resman,"status_foreground, visibility",0
11.086307,0.417377,event,resman,self,start
11.091712,0.448671,performance,track,cursor_in_target,1
11.091741,0.448671,performance,track,center_deviation,3.517278
11.091808,0.448671,state,track,"reticle, cursor_relative","(3.0867090094481453, 3.5026412619350022)"
11.091827,0.448671,state,track,"reticle, cursor_proportional","(0.007939066382325477, 0.009008850982343112)"
11.091955,0.448671,performance,resman,a_in_tolerance,1
11.09197,0.448671,performance,resman,a_deviation,0
11.091981,0.448671,performance,resman,b_in_tolerance,1
11.09199,0.448671,performance,resman,b_deviation,0
11.092016,0.448671,state,resman,"foreground, visibility",0
11.092389,0.448671,state,resman,"automode, text",MANUAL
11.092416,0.448671,state,resman,"overdue, visibility",0
11.092984,0.448671,aoi,communications,foreground,"(0, 486.0, 576, 0.0)"
11.093017,0.448671,aoi,communications,overdue,"(0, 486.0, 576, 0.0)"
11.093835,0.448671,aoi,communications,task_title,"(0, 540.0, 576, 486.0)"
11.093954,0.448671,aoi,communications,automode,"(244.8, 129.60000000000002, 331.2, 102.60000000000001)"
11.095125,0.448671,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
11.095169,0.448671,seed_value,communications,,
11.095178,0.448671,seed_output,communications,,3
11.09678,0.448671,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
11.097451,0.448671,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
11.098176,0.448671,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
11.099347,0.448671,state,communications,"radio_COM_2, selected",1
11.099372,0.448671,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
11.099387,0.448671,parameter,communications,title,Communications
11.099394,0.448671,parameter,communications,taskplacement,bottomleft
11.099401,0.448671,parameter,communications,taskupdatetime,80
11.09941,0.448671,parameter,communications,taskfeedback-overdue-active,0
11.099417,0.448671,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
11.099424,0.448671,parameter,communications,taskfeedback-overdue-delayms,2000
11.099431,0.448671,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
11.099438,0.448671,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
11.099445,0.448671,parameter,communications,taskfeedback-overdue-_is_visible,0
11.099451,0.448671,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001995B9BD7C0>
11.09946,0.448671,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
11.099466,0.448671,parameter,communications,owncallsign,IBX875
11.099472,0.448671,parameter,communications,othercallsign,"['CGE412', 'BLS903', 'HCU702', 'PFR354', 'PDU968']"
11.09948,0.448671,parameter,communications,othercallsignnumber,5
11.099486,0.448671,parameter,communications,airbandminMhz,108.0
11.099494,0.448671,parameter,communications,airbandmaxMhz,137.0
11.099501,0.448671,parameter,communications,airbandminvariationMhz,5
11.099507,0.448671,parameter,communications,airbandmaxvariationMhz,6
11.099513,0.448671,parameter,communications,voicegender,female
11.099519,0.448671,parameter,communications,voiceidiom,french
11.099524,0.448671,parameter,communications,radioprompt,
11.09953,0.448671,parameter,communications,maxresponsedelay,20000
11.099537,0.448671,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
11.099543,0.448671,parameter,communications,automaticsolver,0
11.09955,0.448671,parameter,communications,displayautomationstate,1
11.099556,0.448671,parameter,communications,feedbackduration,1500
11.099563,0.448671,parameter,communications,feedbacks-positive-active,0
11.099569,0.448671,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
11.099577,0.448671,parameter,communications,feedbacks-negative-active,0
11.099583,0.448671,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
11.099591,0.448671,parameter,communications,keys-selectradioup,UP
11.099597,0.448671,parameter,communications,keys-selectradiodown,DOWN
11.099603,0.448671,parameter,communications,keys-tunefrequencyup,RIGHT
11.099609,0.448671,parameter,communications,keys-tunefrequencydown,LEFT
11.099615,0.448671,parameter,communications,keys-validateresponse,ENTER
11.099622,0.448671,parameter,communications,radios-0-name,NAV_1
11.09963,0.448671,parameter,communications,radios-0-currentfreq,122.4
11.099638,0.448671,parameter,communications,radios-0-targetfreq,
11.099644,0.448671,parameter,communications,radios-0-pos,0
11.09965,0.448671,parameter,communications,radios-0-response_time,0
11.099657,0.448671,parameter,communications,radios-0-is_active,0
11.099663,0.448671,parameter,communications,radios-0-is_prompting,0
11.099669,0.448671,parameter,communications,radios-0-_feedbacktimer,
11.099675,0.448671,parameter,communications,radios-0-_feedbacktype,
11.099681,0.448671,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001995B9D3790>
11.099689,0.448671,parameter,communications,radios-1-name,NAV_2
11.099695,0.448671,parameter,communications,radios-1-currentfreq,115.1
11.099701,0.448671,parameter,communications,radios-1-targetfreq,
11.099707,0.448671,parameter,communications,radios-1-pos,1
11.099713,0.448671,parameter,communications,radios-1-response_time,0
11.099719,0.448671,parameter,communications,radios-1-is_active,0
11.099725,0.448671,parameter,communications,radios-1-is_prompting,0
11.099732,0.448671,parameter,communications,radios-1-_feedbacktimer,
11.099738,0.448671,parameter,communications,radios-1-_feedbacktype,
11.099744,0.448671,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001995B9EA820>
11.099751,0.448671,parameter,communications,radios-2-name,COM_1
11.099757,0.448671,parameter,communications,radios-2-currentfreq,136.4
11.099763,0.448671,parameter,communications,radios-2-targetfreq,
11.09977,0.448671,parameter,communications,radios-2-pos,2
11.099776,0.448671,parameter,communications,radios-2-response_time,0
11.099782,0.448671,parameter,communications,radios-2-is_active,0
11.099788,0.448671,parameter,communications,radios-2-is_prompting,0
11.099794,0.448671,parameter,communications,radios-2-_feedbacktimer,
11.0998,0.448671,parameter,communications,radios-2-_feedbacktype,
11.099807,0.448671,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001995B9ED9D0>
11.099815,0.448671,parameter,communications,radios-3-name,COM_2
11.099821,0.448671,parameter,communications,radios-3-currentfreq,125.9
11.099828,0.448671,parameter,communications,radios-3-targetfreq,
11.099834,0.448671,parameter,communications,radios-3-pos,3
11.09984,0.448671,parameter,communications,radios-3-response_time,0
11.099846,0.448671,parameter,communications,radios-3-is_active,1
11.099852,0.448671,parameter,communications,radios-3-is_prompting,0
11.099858,0.448671,parameter,communications,radios-3-_feedbacktimer,
11.099865,0.448671,parameter,communications,radios-3-_feedbacktype,
11.099871,0.448671,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001995B9F5B80>
11.099984,0.448671,state,communications,"foreground, visibility",1
11.100026,0.448671,state,communications,"overdue, visibility",1
11.100664,0.448671,state,communications,"radio_COM_2, selected",1
11.100682,0.448671,event,communications,self,start
11.103653,0.460607,state,communications,"foreground, visibility",0
11.103997,0.460607,state,communications,"automode, text",MANUAL
11.10402,0.460607,state,communications,"overdue, visibility",0
11.104185,0.460607,state,communications,"callsign, text",IBX875
11.115742,0.472701,performance,track,cursor_in_target,1
11.115766,0.472701,performance,track,center_deviation,4.668647
11.115836,0.472701,state,track,"reticle, cursor_relative","(3.856283499724041, 4.358926284419569)"
11.115852,0.472701,state,track,"reticle, cursor_proportional","(0.009918424639207925, 0.011211230155400126)"
11.149204,0.505775,performance,track,cursor_in_target,1
11.149301,0.505775,performance,track,center_deviation,5.819894
11.149441,0.505775,state,track,"reticle, cursor_relative","(4.625760800327099, 5.215043371001051)"
11.14947,0.505775,state,track,"reticle, cursor_proportional","(0.011897532922652004, 0.013413177394550028)"
11.181877,0.53867,performance,track,cursor_in_target,1
11.181939,0.53867,performance,track,center_deviation,6.970964
11.182158,0.53867,state,track,"reticle, cursor_relative","(5.395121478668334, 6.0709589477998875)"
11.182194,0.53867,state,track,"reticle, cursor_proportional","(0.013876341251718965, 0.015614606347221933)"
11.214975,0.571845,performance,track,cursor_in_target,1
11.215013,0.571845,performance,track,center_deviation,8.121815
11.215097,0.571845,state,track,"reticle, cursor_relative","(6.1643461050743085, 6.926639448190854)"
11.215119,0.571845,state,track,"reticle, cursor_proportional","(0.0158547996529689, 0.017815430679503225)"
11.231941,0.588742,seed_value,sysmon,,
11.232038,0.588742,seed_output,sysmon,,-1
11.232133,0.588742,seed_value,sysmon,,
11.232169,0.588742,seed_output,sysmon,,-1
11.232244,0.588742,seed_value,sysmon,,
11.232264,0.588742,seed_output,sysmon,,-1
11.232329,0.588742,seed_value,sysmon,,
11.232351,0.588742,seed_output,sysmon,,1
11.232453,0.588742,state,sysmon,"scale1, arrow",3
11.232493,0.588742,state,sysmon,"scale2, arrow",3
11.232525,0.588742,state,sysmon,"scale3, arrow",3
11.23266,0.588742,state,sysmon,"scale4, arrow",5
11.248772,0.605393,performance,track,cursor_in_target,1
11.248843,0.605393,performance,track,center_deviation,9.272405
11.248958,0.605393,state,track,"reticle, cursor_relative","(6.933415253272878, 7.782051314011444)"
11.248991,0.605393,state,track,"reticle, cursor_proportional","(0.017832858161710076, 0.02001556407924754)"
11.281959,0.638693,performance,track,cursor_in_target,1
11.282013,0.638693,performance,track,center_deviation,10.422695
11.282139,0.638693,state,track,"reticle, cursor_relative","(7.7023095008788465, 8.637160996769971)"
11.282177,0.638693,state,track,"reticle, cursor_proportional","(0.019810466823248062, 0.022214920259182026)"
11.315389,0.672112,performance,track,cursor_in_target,1
11.315462,0.672112,performance,track,center_deviation,11.572645
11.315659,0.672112,state,track,"reticle, cursor_relative","(8.47100942987952, 9.491934958853307)"
11.315709,0.672112,state,track,"reticle, cursor_proportional","(0.02178757569413457, 0.024413412960013647)"
11.349342,0.705867,performance,track,cursor_in_target,1
11.349529,0.705867,performance,track,center_deviation,12.722218
11.349758,0.705867,state,track,"reticle, cursor_relative","(9.239495627120165, 10.346339674734226)"
11.349818,0.705867,state,track,"reticle, cursor_proportional","(0.023764134843416062, 0.02661095595353453)"
11.3826,0.739227,performance,track,cursor_in_target,1
11.382681,0.739227,performance,track,center_deviation,13.871374
11.382848,0.739227,state,track,"reticle, cursor_relative","(10.007748684789325, 11.200341632178336)"
11.382893,0.739227,state,track,"reticle, cursor_proportional","(0.02574009435388201, 0.02880746304572617)"
11.415703,0.772345,performance,track,cursor_in_target,1
11.415779,0.772345,performance,track,center_deviation,15.020076
11.415973,0.772345,state,track,"reticle, cursor_relative","(10.775749200904027, 12.053907333450491)"
11.416024,0.772345,state,track,"reticle, cursor_proportional","(0.027715404323312827, 0.031002848079862373)"
11.432424,0.789284,seed_value,sysmon,,
11.43248,0.789284,seed_output,sysmon,,1
11.432533,0.789284,seed_value,sysmon,,
11.432549,0.789284,seed_output,sysmon,,-1
11.432581,0.789284,seed_value,sysmon,,
11.432593,0.789284,seed_output,sysmon,,1
11.432623,0.789284,seed_value,sysmon,,
11.432634,0.789284,seed_output,sysmon,,1
11.432711,0.789284,state,sysmon,"scale1, arrow",4
11.432737,0.789284,state,sysmon,"scale2, arrow",4
11.432757,0.789284,state,sysmon,"scale3, arrow",4
11.432775,0.789284,state,sysmon,"scale4, arrow",6
11.448654,0.805341,performance,track,cursor_in_target,1
11.448708,0.805341,performance,track,center_deviation,16.168285
11.448833,0.805341,state,track,"reticle, cursor_relative","(11.543477779794816, 12.907003296520733)"
11.448865,0.805341,state,track,"reticle, cursor_proportional","(0.029690014865727407, 0.033197024939610936)"
11.48257,0.839471,performance,track,cursor_in_target,1
11.482609,0.839471,performance,track,center_deviation,17.315964
11.482691,0.839471,state,track,"reticle, cursor_relative","(12.31091503259066, 13.759596056269622)"
11.482708,0.839471,state,track,"reticle, cursor_proportional","(0.0316638761126303, 0.0353899075521338)"
11.515528,0.872145,performance,track,cursor_in_target,1
11.515581,0.872145,performance,track,center_deviation,18.463074
11.515705,0.872145,state,track,"reticle, cursor_relative","(13.078041577703658, 14.611652165692984)"
11.515738,0.872145,state,track,"reticle, cursor_proportional","(0.03363693821425838, 0.037581409891185656)"
11.548731,0.905482,performance,track,cursor_in_target,1
11.548799,0.905482,performance,track,center_deviation,19.609578
11.548956,0.905482,state,track,"reticle, cursor_relative","(13.844838041313592, 15.463138197106002)"
11.548996,0.905482,state,track,"reticle, cursor_proportional","(0.035609151340827136, 0.03977144598021091)"
11.582222,0.938775,performance,track,cursor_in_target,1
11.582319,0.938775,performance,track,center_deviation,20.755437
11.582573,0.938775,state,track,"reticle, cursor_relative","(14.61128505785226, 16.314020743346596)"
11.582642,0.938775,state,track,"reticle, cursor_proportional","(0.03758046568377639, 0.04195992989543877)"
11.61541,0.972011,performance,track,cursor_in_target,1
11.615491,0.972011,performance,track,center_deviation,21.900615
11.615669,0.972011,state,track,"reticle, cursor_relative","(15.377363270487619, 17.164266418978105)"
11.615714,0.972011,state,track,"reticle, cursor_proportional","(0.03955083145701548, 0.044146775768976604)"
11.648962,1.005783,seed_value,sysmon,,
11.649046,1.005783,seed_output,sysmon,,-1
11.649116,1.005783,seed_value,sysmon,,
11.64914,1.005783,seed_output,sysmon,,-1
11.649195,1.005783,seed_value,sysmon,,
11.649214,1.005783,seed_output,sysmon,,1
11.649267,1.005783,seed_value,sysmon,,
11.649286,1.005783,seed_output,sysmon,,-1
11.649406,1.005783,state,sysmon,"scale1, arrow",3
11.649449,1.005783,state,sysmon,"scale2, arrow",3
11.649481,1.005783,state,sysmon,"scale3, arrow",5
11.649512,1.005783,state,sysmon,"scale4, arrow",5
11.649726,1.005783,performance,track,cursor_in_target,1
11.649763,1.005783,performance,track,center_deviation,23.045072
11.649929,1.005783,state,track,"reticle, cursor_relative","(16.143053331607703, 18.013841861491116)"
11.649974,1.005783,state,track,"reticle, cursor_proportional","(0.04152019889816796, 0.046331897791901014)"
11.651429,1.005783,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
11.682775,1.039402,performance,track,cursor_in_target,1
11.68283,1.039402,performance,track,center_deviation,24.188772
11.682955,1.039402,state,track,"reticle, cursor_relative","(16.908335903304323, 18.862713732504563)"
11.682987,1.039402,state,track,"reticle, cursor_proportional","(0.043488518269815646, 0.04851521021734712)"
11.715828,1.072453,performance,track,cursor_in_target,1
11.715876,1.072453,performance,track,center_deviation,25.331676
11.71598,1.072453,state,track,"reticle, cursor_relative","(17.67319165785649, 19.710848718965863)"
11.716005,1.072453,state,track,"reticle, cursor_proportional","(0.045455739860741994, 0.05069662736359533)"
11.74892,1.105532,performance,track,cursor_in_target,1
11.748991,1.105532,performance,track,center_deviation,26.473747
11.74916,1.105532,state,track,"reticle, cursor_relative","(18.437601278213627, 20.558213534350195)"
11.749207,1.105532,state,track,"reticle, cursor_proportional","(0.04742181398717497, 0.05287606361715585)"
11.782319,1.138845,performance,track,cursor_in_target,1
11.782391,1.138845,performance,track,center_deviation,27.614947
