logtime,scenario_time,type,module,address,value
9.362165,0.393221,performance,track,cursor_in_target,1
9.362209,0.393221,performance,track,center_deviation,0.0
9.362251,0.393221,state,track,"foreground, visibility",0
9.363473,0.393221,state,track,"automode, text",MANUAL
9.36351,0.393221,state,track,"overdue, visibility",0
9.363579,0.393221,state,track,"reticle, cursor_relative","(1.5551740801295997, 1.8661952105624855)"
9.363598,0.393221,state,track,"reticle, cursor_proportional","(0.003999933333666666, 0.004799884800829438)"
9.363807,0.393221,aoi,scheduling,foreground,"(1632, 1026.0, 1920, 540.0)"
9.363845,0.393221,aoi,scheduling,overdue,"(1632, 1026.0, 1920, 540.0)"
9.365931,0.393221,aoi,scheduling,task_title,"(1632, 1080.0, 1920, 1026.0)"
9.383016,0.393221,aoi,scheduling,timeline,"(1660.8, 977.4000000000001, 1709.76, 637.2)"
9.384365,0.393221,aoi,scheduling,elapsed_time,"(1632, 1026.0, 1920, 540.0)"
9.38492,0.393221,aoi,scheduling,sysmon,"(1718.4, 977.4000000000001, 1767.3600000000001, 637.2)"
9.385337,0.393221,aoi,scheduling,track,"(1761.6, 977.4000000000001, 1810.56, 637.2)"
9.385792,0.393221,aoi,scheduling,communications,"(1804.8, 977.4000000000001, 1853.76, 637.2)"
9.38624,0.393221,aoi,scheduling,resman,"(1848.0, 977.4000000000001, 1896.96, 637.2)"
9.386261,0.393221,parameter,scheduling,title,Scheduling
9.386269,0.393221,parameter,scheduling,taskplacement,topright
9.386276,0.393221,parameter,scheduling,taskupdatetime,1000
9.386285,0.393221,parameter,scheduling,taskfeedback-overdue-active,0
9.386292,0.393221,parameter,scheduling,taskfeedback-overdue-color,"(241, 100, 100, 255)"
9.386298,0.393221,parameter,scheduling,taskfeedback-overdue-delayms,2000
9.386304,0.393221,parameter,scheduling,taskfeedback-overdue-blinkdurationms,1000
9.38631,0.393221,parameter,scheduling,taskfeedback-overdue-_nexttoggletime,0
9.386316,0.393221,parameter,scheduling,taskfeedback-overdue-_is_visible,0
9.386323,0.393221,parameter,scheduling,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x0000022A7409A8B0>
9.386331,0.393221,parameter,scheduling,minduration,8
9.386337,0.393221,parameter,scheduling,displaychronometer,1
9.386342,0.393221,parameter,scheduling,reversechronometer,0
9.386348,0.393221,parameter,scheduling,displayedplugins,"['sysmon', 'track', 'communications', 'resman']"
9.386356,0.393221,parameter,scheduling,labels,"['S', 'T', 'C', 'R']"
9.386463,0.393221,state,scheduling,"foreground, visibility",1
9.386501,0.393221,state,scheduling,"overdue, visibility",1
9.389544,0.393221,event,scheduling,self,start
9.391587,0.422658,performance,track,cursor_in_target,1
9.39161,0.422658,performance,track,center_deviation,2.429249
9.391678,0.422658,state,track,"reticle, cursor_relative","(2.3327125209841446, 2.7992088370088615)"
9.391694,0.422658,state,track,"reticle, cursor_proportional","(0.005999775002531236, 0.007199611206298512)"
9.391723,0.422658,state,scheduling,"foreground, visibility",0
9.391742,0.422658,state,scheduling,"overdue, visibility",0
9.39182,0.422658,state,scheduling,"sysmon, top_bound_color","(142, 219, 176, 255)"
9.391938,0.422658,state,scheduling,"track, top_bound_color","(142, 219, 176, 255)"
9.392018,0.422658,state,scheduling,"communications, top_bound_color","(142, 219, 176, 255)"
9.392115,0.422658,state,scheduling,"resman, top_bound_color","(142, 219, 176, 255)"
9.392308,0.422658,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
9.392338,0.422658,aoi,resman,overdue,"(576, 486.0, 1632, 0.0)"
9.393352,0.422658,aoi,resman,task_title,"(576, 540.0, 1632, 486.0)"
9.39346,0.422658,aoi,resman,automode,"(1006.848, 309.15000000000003, 1165.248, 282.15000000000003)"
9.393557,0.422658,aoi,resman,status_foreground,"(1632, 486.0, 1920, 0.0)"
9.394839,0.422658,aoi,resman,status_title,"(1632, 540.0, 1920, 486.0)"
9.395497,0.422658,aoi,resman,pump_1_flow,"(1632, 486.0, 1920, 432.0)"
9.396194,0.422658,aoi,resman,pump_2_flow,"(1632, 432.00000000000006, 1920, 378.00000000000006)"
9.396789,0.422658,aoi,resman,pump_3_flow,"(1632, 378.00000000000006, 1920, 324.00000000000006)"
9.397462,0.422658,aoi,resman,pump_4_flow,"(1632, 324.0, 1920, 270.0)"
9.398064,0.422658,aoi,resman,pump_5_flow,"(1632, 270.0, 1920, 216.0)"
9.398612,0.422658,aoi,resman,pump_6_flow,"(1632, 216.00000000000003, 1920, 162.00000000000003)"
9.399167,0.422658,aoi,resman,pump_7_flow,"(1632, 161.99999999999997, 1920, 107.99999999999997)"
9.399677,0.422658,aoi,resman,pump_8_flow,"(1632, 107.99999999999999, 1920, 53.999999999999986)"
9.400467,0.422658,aoi,resman,tank_a,"(723.84, 437.4, 882.24, 267.3)"
9.401492,0.422658,aoi,resman,tank_b,"(1251.8400000000001, 437.4, 1410.2400000000002, 267.3)"
9.402311,0.422658,aoi,resman,tank_c,"(628.8, 243.0, 734.4, 72.89999999999999)"
9.403339,0.422658,aoi,resman,tank_d,"(1156.8000000000002, 243.0, 1262.4, 72.89999999999999)"
9.403775,0.422658,aoi,resman,tank_e,"(892.8, 243.0, 1019.52, 72.89999999999999)"
9.404184,0.422658,aoi,resman,tank_f,"(1420.8000000000002, 243.0, 1547.5200000000002, 72.89999999999999)"
9.407371,0.422658,parameter,resman,title,Resources management
9.407387,0.422658,parameter,resman,taskplacement,bottommid
9.407427,0.422658,parameter,resman,taskupdatetime,2000
9.407437,0.422658,parameter,resman,taskfeedback-overdue-active,0
9.407443,0.422658,parameter,resman,taskfeedback-overdue-color,"(241, 100, 100, 255)"
9.407451,0.422658,parameter,resman,taskfeedback-overdue-delayms,2000
9.407457,0.422658,parameter,resman,taskfeedback-overdue-blinkdurationms,1000
9.407463,0.422658,parameter,resman,taskfeedback-overdue-_nexttoggletime,0
9.407469,0.422658,parameter,resman,taskfeedback-overdue-_is_visible,0
9.407475,0.422658,parameter,resman,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x0000022A740C49A0>
9.407483,0.422658,parameter,resman,automaticsolver,0
9.407488,0.422658,parameter,resman,displayautomationstate,1
9.407494,0.422658,parameter,resman,pumpcoloroff,"(255, 255, 255, 255)"
9.4075,0.422658,parameter,resman,pumpcoloron,"(142, 219, 176, 255)"
9.407506,0.422658,parameter,resman,pumpcolorfailure,"(241, 100, 100, 255)"
9.407512,0.422658,parameter,resman,toleranceradius,250
9.407517,0.422658,parameter,resman,statuslocation,bottomright
9.407523,0.422658,parameter,resman,displaystatus,1
9.407528,0.422658,parameter,resman,tolerancecolor,"(50, 50, 50, 255)"
9.407534,0.422658,parameter,resman,tolerancecoloroutside,"(50, 50, 50, 255)"
9.407541,0.422658,parameter,resman,tank-a-level,2500
9.407547,0.422658,parameter,resman,tank-a-max,4000
9.407553,0.422658,parameter,resman,tank-a-target,2500
9.407558,0.422658,parameter,resman,tank-a-depletable,1
9.407564,0.422658,parameter,resman,tank-a-lossperminute,800
9.407569,0.422658,parameter,resman,tank-a-_infoside,left
9.407575,0.422658,parameter,resman,tank-a-_response_time,0
9.40758,0.422658,parameter,resman,tank-a-_is_in_tolerance,
9.407586,0.422658,parameter,resman,tank-a-_tolerance_color,"(50, 50, 50, 255)"
9.407592,0.422658,parameter,resman,tank-a-widget,<core.widgets.tank.Tank object at 0x0000022A742DC4F0>
9.407599,0.422658,parameter,resman,tank-b-level,2500
9.407605,0.422658,parameter,resman,tank-b-max,4000
9.40761,0.422658,parameter,resman,tank-b-target,2500
9.407616,0.422658,parameter,resman,tank-b-depletable,1
9.407621,0.422658,parameter,resman,tank-b-lossperminute,800
9.407627,0.422658,parameter,resman,tank-b-_infoside,right
9.407632,0.422658,parameter,resman,tank-b-_response_time,0
9.407637,0.422658,parameter,resman,tank-b-_is_in_tolerance,
9.407643,0.422658,parameter,resman,tank-b-_tolerance_color,"(50, 50, 50, 255)"
9.407649,0.422658,parameter,resman,tank-b-widget,<core.widgets.tank.Tank object at 0x0000022A742E7F70>
9.407656,0.422658,parameter,resman,tank-c-level,1000
9.407661,0.422658,parameter,resman,tank-c-max,2000
9.407667,0.422658,parameter,resman,tank-c-target,
9.407672,0.422658,parameter,resman,tank-c-depletable,1
9.407677,0.422658,parameter,resman,tank-c-lossperminute,0
9.407683,0.422658,parameter,resman,tank-c-_infoside,left
9.407688,0.422658,parameter,resman,tank-c-widget,<core.widgets.tank.Tank object at 0x0000022A742F3CD0>
9.407694,0.422658,parameter,resman,tank-d-level,1000
9.4077,0.422658,parameter,resman,tank-d-max,2000
9.407705,0.422658,parameter,resman,tank-d-target,
9.407711,0.422658,parameter,resman,tank-d-depletable,1
9.407716,0.422658,parameter,resman,tank-d-lossperminute,0
9.407721,0.422658,parameter,resman,tank-d-_infoside,left
9.407727,0.422658,parameter,resman,tank-d-widget,<core.widgets.tank.Tank object at 0x0000022A742FE880>
9.407733,0.422658,parameter,resman,tank-e-level,3000
9.407739,0.422658,parameter,resman,tank-e-max,4000
9.407744,0.422658,parameter,resman,tank-e-target,
9.40775,0.422658,parameter,resman,tank-e-depletable,0
9.407756,0.422658,parameter,resman,tank-e-lossperminute,0
9.407761,0.422658,parameter,resman,tank-e-_infoside,right
9.407766,0.422658,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x0000022A74305E80>
9.407773,0.422658,parameter,resman,tank-f-level,3000
9.407779,0.422658,parameter,resman,tank-f-max,4000
9.407784,0.422658,parameter,resman,tank-f-target,
9.407789,0.422658,parameter,resman,tank-f-depletable,0
9.407794,0.422658,parameter,resman,tank-f-lossperminute,0
9.4078,0.422658,parameter,resman,tank-f-_infoside,right
9.407805,0.422658,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x0000022A7430FA00>
9.407812,0.422658,parameter,resman,pump-1-flow,800
9.407818,0.422658,parameter,resman,pump-1-state,off
9.407823,0.422658,parameter,resman,pump-1-key,NUM_1
9.407829,0.422658,parameter,resman,pump-1-_fromtank,c
9.407834,0.422658,parameter,resman,pump-1-_totank,a
9.407839,0.422658,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A743C3850>
9.407846,0.422658,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x0000022A744E6DF0>
9.407853,0.422658,parameter,resman,pump-2-flow,600
9.407858,0.422658,parameter,resman,pump-2-state,off
9.407863,0.422658,parameter,resman,pump-2-key,NUM_2
9.407869,0.422658,parameter,resman,pump-2-_fromtank,e
9.407875,0.422658,parameter,resman,pump-2-_totank,a
9.40788,0.422658,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A743C9D90>
9.407887,0.422658,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x0000022A744EADF0>
9.407893,0.422658,parameter,resman,pump-3-flow,800
9.407899,0.422658,parameter,resman,pump-3-state,off
9.407904,0.422658,parameter,resman,pump-3-key,NUM_3
9.407909,0.422658,parameter,resman,pump-3-_fromtank,d
9.407914,0.422658,parameter,resman,pump-3-_totank,b
9.40792,0.422658,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A743D97C0>
9.407926,0.422658,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x0000022A744F2DF0>
9.407933,0.422658,parameter,resman,pump-4-flow,600
9.407938,0.422658,parameter,resman,pump-4-state,off
9.407943,0.422658,parameter,resman,pump-4-key,NUM_4
9.407948,0.422658,parameter,resman,pump-4-_fromtank,f
9.407953,0.422658,parameter,resman,pump-4-_totank,b
9.407959,0.422658,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A743D9EE0>
9.407966,0.422658,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x0000022A744F7BE0>
9.407972,0.422658,parameter,resman,pump-5-flow,600
9.407978,0.422658,parameter,resman,pump-5-state,off
9.407983,0.422658,parameter,resman,pump-5-key,NUM_5
9.407988,0.422658,parameter,resman,pump-5-_fromtank,e
9.407994,0.422658,parameter,resman,pump-5-_totank,c
9.407999,0.422658,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A743DDEE0>
9.408005,0.422658,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x0000022A744FDBE0>
9.408011,0.422658,parameter,resman,pump-6-flow,600
9.408016,0.422658,parameter,resman,pump-6-state,off
9.408022,0.422658,parameter,resman,pump-6-key,NUM_6
9.408027,0.422658,parameter,resman,pump-6-_fromtank,f
9.408032,0.422658,parameter,resman,pump-6-_totank,d
9.408037,0.422658,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A742D3BB0>
9.408043,0.422658,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x0000022A74502DC0>
9.40805,0.422658,parameter,resman,pump-7-flow,400
9.408056,0.422658,parameter,resman,pump-7-state,off
9.408061,0.422658,parameter,resman,pump-7-key,NUM_7
9.408066,0.422658,parameter,resman,pump-7-_fromtank,a
9.408071,0.422658,parameter,resman,pump-7-_totank,b
9.408076,0.422658,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A742D8B50>
9.408083,0.422658,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x0000022A74506EB0>
9.408089,0.422658,parameter,resman,pump-8-flow,400
9.408094,0.422658,parameter,resman,pump-8-state,off
9.408099,0.422658,parameter,resman,pump-8-key,NUM_8
9.408104,0.422658,parameter,resman,pump-8-_fromtank,b
9.40811,0.422658,parameter,resman,pump-8-_totank,a
9.408115,0.422658,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x0000022A742DC8B0>
9.408121,0.422658,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x0000022A7450EDC0>
9.408263,0.422658,state,resman,"foreground, visibility",1
9.408306,0.422658,state,resman,"overdue, visibility",1
9.408774,0.422658,state,resman,"status_foreground, visibility",1
9.415039,0.422658,state,resman,"status_foreground, visibility",0
9.41506,0.422658,event,resman,self,start
9.42304,0.454096,performance,track,cursor_in_target,1
9.423069,0.454096,performance,track,center_deviation,3.643778
9.423148,0.454096,state,track,"reticle, cursor_relative","(3.110192644147161, 3.7321216922394194)"
9.423167,0.454096,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541716)"
9.423481,0.454096,performance,resman,a_in_tolerance,1
9.423497,0.454096,performance,resman,a_deviation,0
9.423512,0.454096,performance,resman,b_in_tolerance,1
9.423521,0.454096,performance,resman,b_deviation,0
9.423545,0.454096,state,resman,"foreground, visibility",0
9.423869,0.454096,state,resman,"automode, text",MANUAL
9.423894,0.454096,state,resman,"overdue, visibility",0
9.424253,0.454096,aoi,communications,foreground,"(0, 486.0, 576, 0.0)"
9.424298,0.454096,aoi,communications,overdue,"(0, 486.0, 576, 0.0)"
9.42519,0.454096,aoi,communications,task_title,"(0, 540.0, 576, 486.0)"
9.425388,0.454096,aoi,communications,automode,"(244.8, 129.60000000000002, 331.2, 102.60000000000001)"
9.427344,0.454096,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
9.427388,0.454096,seed_value,communications,,
9.427399,0.454096,seed_output,communications,,3
9.428717,0.454096,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
9.429941,0.454096,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
9.430734,0.454096,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
9.431546,0.454096,state,communications,"radio_COM_2, selected",1
9.431566,0.454096,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
9.431583,0.454096,parameter,communications,title,Communications
9.431592,0.454096,parameter,communications,taskplacement,bottomleft
9.4316,0.454096,parameter,communications,taskupdatetime,80
9.431609,0.454096,parameter,communications,taskfeedback-overdue-active,0
9.431618,0.454096,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
9.431626,0.454096,parameter,communications,taskfeedback-overdue-delayms,2000
9.431634,0.454096,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
9.431642,0.454096,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
9.43165,0.454096,parameter,communications,taskfeedback-overdue-_is_visible,0
9.431657,0.454096,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x0000022A7450ECD0>
9.431667,0.454096,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
9.431675,0.454096,parameter,communications,owncallsign,BJW275
9.431682,0.454096,parameter,communications,othercallsign,"['LCN879', 'CLN158', 'IBX875', 'CGE412', 'BLS903']"
9.431691,0.454096,parameter,communications,othercallsignnumber,5
9.431698,0.454096,parameter,communications,airbandminMhz,108.0
9.431707,0.454096,parameter,communications,airbandmaxMhz,137.0
9.431714,0.454096,parameter,communications,airbandminvariationMhz,5
9.431721,0.454096,parameter,communications,airbandmaxvariationMhz,6
9.431729,0.454096,parameter,communications,voicegender,female
9.431736,0.454096,parameter,communications,voiceidiom,french
9.431743,0.454096,parameter,communications,radioprompt,
9.43175,0.454096,parameter,communications,maxresponsedelay,20000
9.431757,0.454096,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
9.431766,0.454096,parameter,communications,automaticsolver,0
9.431773,0.454096,parameter,communications,displayautomationstate,1
9.431781,0.454096,parameter,communications,feedbackduration,1500
9.431789,0.454096,parameter,communications,feedbacks-positive-active,0
9.431797,0.454096,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
9.431806,0.454096,parameter,communications,feedbacks-negative-active,0
9.431813,0.454096,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
9.431822,0.454096,parameter,communications,keys-selectradioup,UP
9.431829,0.454096,parameter,communications,keys-selectradiodown,DOWN
9.431836,0.454096,parameter,communications,keys-tunefrequencyup,RIGHT
9.431844,0.454096,parameter,communications,keys-tunefrequencydown,LEFT
9.431851,0.454096,parameter,communications,keys-validateresponse,ENTER
9.431859,0.454096,parameter,communications,radios-0-name,NAV_1
9.431867,0.454096,parameter,communications,radios-0-currentfreq,121.3
9.431876,0.454096,parameter,communications,radios-0-targetfreq,
9.431883,0.454096,parameter,communications,radios-0-pos,0
9.431891,0.454096,parameter,communications,radios-0-response_time,0
9.431899,0.454096,parameter,communications,radios-0-is_active,0
9.431906,0.454096,parameter,communications,radios-0-is_prompting,0
9.431914,0.454096,parameter,communications,radios-0-_feedbacktimer,
9.431921,0.454096,parameter,communications,radios-0-_feedbacktype,
9.431929,0.454096,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000022A74512190>
9.431939,0.454096,parameter,communications,radios-1-name,NAV_2
9.431947,0.454096,parameter,communications,radios-1-currentfreq,119.0
9.431955,0.454096,parameter,communications,radios-1-targetfreq,
9.431962,0.454096,parameter,communications,radios-1-pos,1
9.431969,0.454096,parameter,communications,radios-1-response_time,0
9.431977,0.454096,parameter,communications,radios-1-is_active,0
9.431984,0.454096,parameter,communications,radios-1-is_prompting,0
9.431991,0.454096,parameter,communications,radios-1-_feedbacktimer,
9.431998,0.454096,parameter,communications,radios-1-_feedbacktype,
9.432005,0.454096,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000022A7453AC40>
9.432015,0.454096,parameter,communications,radios-2-name,COM_1
9.432022,0.454096,parameter,communications,radios-2-currentfreq,126.5
9.43203,0.454096,parameter,communications,radios-2-targetfreq,
9.432037,0.454096,parameter,communications,radios-2-pos,2
9.432045,0.454096,parameter,communications,radios-2-response_time,0
9.432053,0.454096,parameter,communications,radios-2-is_active,0
9.43206,0.454096,parameter,communications,radios-2-is_prompting,0
9.432068,0.454096,parameter,communications,radios-2-_feedbacktimer,
9.432075,0.454096,parameter,communications,radios-2-_feedbacktype,
9.432082,0.454096,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000022A74540E20>
9.432091,0.454096,parameter,communications,radios-3-name,COM_2
9.432098,0.454096,parameter,communications,radios-3-currentfreq,109.1
9.432106,0.454096,parameter,communications,radios-3-targetfreq,
9.432113,0.454096,parameter,communications,radios-3-pos,3
9.432121,0.454096,parameter,communications,radios-3-response_time,0
9.432128,0.454096,parameter,communications,radios-3-is_active,1
9.432135,0.454096,parameter,communications,radios-3-is_prompting,0
9.432142,0.454096,parameter,communications,radios-3-_feedbacktimer,
9.432149,0.454096,parameter,communications,radios-3-_feedbacktype,
9.432156,0.454096,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000022A7454AFD0>
9.432285,0.454096,state,communications,"foreground, visibility",1
9.432332,0.454096,state,communications,"overdue, visibility",1
9.43305,0.454096,state,communications,"radio_COM_2, selected",1
9.433068,0.454096,event,communications,self,start
9.43678,0.467512,state,communications,"foreground, visibility",0
9.437182,0.467512,state,communications,"automode, text",MANUAL
9.437211,0.467512,state,communications,"overdue, visibility",0
9.43738,0.467512,state,communications,"callsign, text",BJW275
9.445859,0.476744,performance,track,cursor_in_target,1
9.445973,0.476744,performance,track,center_deviation,4.858192
9.446149,0.476744,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
9.446216,0.476744,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
9.479087,0.510069,performance,track,cursor_in_target,1
9.479158,0.510069,performance,track,center_deviation,6.072453
9.479341,0.510069,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
9.479384,0.510069,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
9.512677,0.54356,performance,track,cursor_in_target,1
9.512783,0.54356,performance,track,center_deviation,7.286523
9.513028,0.54356,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
9.513094,0.54356,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
9.546347,0.577318,performance,track,cursor_in_target,1
9.546419,0.577318,performance,track,center_deviation,8.500364
9.546579,0.577318,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
9.546615,0.577318,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
9.564422,0.594109,seed_value,sysmon,,
9.564481,0.594109,seed_output,sysmon,,1
9.564538,0.594109,seed_value,sysmon,,
9.564558,0.594109,seed_output,sysmon,,1
9.564601,0.594109,seed_value,sysmon,,
9.564617,0.594109,seed_output,sysmon,,-1
9.564659,0.594109,seed_value,sysmon,,
9.564674,0.594109,seed_output,sysmon,,1
9.564743,0.594109,state,sysmon,"scale1, arrow",5
9.564771,0.594109,state,sysmon,"scale2, arrow",7
9.564795,0.594109,state,sysmon,"scale3, arrow",5
9.56482,0.594109,state,sysmon,"scale4, arrow",5
9.579281,0.610222,performance,track,cursor_in_target,1
9.579364,0.610222,performance,track,center_deviation,9.713936
9.579549,0.610222,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
9.579592,0.610222,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
9.612449,0.643424,performance,track,cursor_in_target,1
9.612524,0.643424,performance,track,center_deviation,10.927203
9.612699,0.643424,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
9.612744,0.643424,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
9.645579,0.676632,performance,track,cursor_in_target,1
9.645614,0.676632,performance,track,center_deviation,12.140126
9.645685,0.676632,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
9.645699,0.676632,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
9.678767,0.70981,performance,track,cursor_in_target,1
9.678805,0.70981,performance,track,center_deviation,13.352667
9.678878,0.70981,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
9.678898,0.70981,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
9.712396,0.743388,performance,track,cursor_in_target,1
9.712467,0.743388,performance,track,center_deviation,14.564787
9.712622,0.743388,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
9.712663,0.743388,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
9.745712,0.776671,performance,track,cursor_in_target,1
9.745799,0.776671,performance,track,center_deviation,15.776448
9.745992,0.776671,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
9.746042,0.776671,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
9.779092,0.810076,performance,track,cursor_in_target,1
9.779163,0.810076,performance,track,center_deviation,16.987613
9.779328,0.810076,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
9.779368,0.810076,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
9.780298,0.810076,seed_value,sysmon,,
9.780325,0.810076,seed_output,sysmon,,-1
9.780369,0.810076,seed_value,sysmon,,
9.780384,0.810076,seed_output,sysmon,,1
9.78042,0.810076,seed_value,sysmon,,
9.780432,0.810076,seed_output,sysmon,,-1
9.780466,0.810076,seed_value,sysmon,,
9.780479,0.810076,seed_output,sysmon,,-1
9.78053,0.810076,state,sysmon,"scale1, arrow",4
9.780557,0.810076,state,sysmon,"scale2, arrow",6
9.780578,0.810076,state,sysmon,"scale3, arrow",4
9.780598,0.810076,state,sysmon,"scale4, arrow",4
9.813197,0.844124,performance,track,cursor_in_target,1
9.813289,0.844124,performance,track,center_deviation,18.198242
9.813494,0.844124,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
9.813536,0.844124,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
9.845825,0.876796,performance,track,cursor_in_target,1
9.845895,0.876796,performance,track,center_deviation,19.408299
9.846054,0.876796,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
9.846089,0.876796,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
9.879166,0.910135,performance,track,cursor_in_target,1
9.879247,0.910135,performance,track,center_deviation,20.617744
9.879424,0.910135,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
9.87947,0.910135,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
9.912592,0.943569,performance,track,cursor_in_target,1
9.912667,0.943569,performance,track,center_deviation,21.826541
9.912828,0.943569,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
9.912869,0.943569,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
9.945522,0.976564,performance,track,cursor_in_target,1
9.945563,0.976564,performance,track,center_deviation,23.03465
9.94565,0.976564,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
9.945669,0.976564,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
9.978927,1.009961,performance,track,cursor_in_target,1
9.978976,1.009961,performance,track,center_deviation,24.242033
9.97908,1.009961,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
9.979105,1.009961,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
9.979704,1.009961,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
9.99595,1.026557,seed_value,sysmon,,
9.995977,1.026557,seed_output,sysmon,,-1
9.996002,1.026557,seed_value,sysmon,,
9.99601,1.026557,seed_output,sysmon,,-1
9.996028,1.026557,seed_value,sysmon,,
9.996037,1.026557,seed_output,sysmon,,-1
9.996054,1.026557,seed_value,sysmon,,
9.996062,1.026557,seed_output,sysmon,,-1
9.996092,1.026557,state,sysmon,"scale1, arrow",3
9.996106,1.026557,state,sysmon,"scale2, arrow",5
9.996118,1.026557,state,sysmon,"scale3, arrow",3
