logtime,scenario_time,type,module,address,value
10.75611,0.366618,parameter,track,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x00000298D86FEA30>
10.756119,0.366618,parameter,track,cursorcolor,"(50, 50, 50, 255)"
10.756126,0.366618,parameter,track,cursorcoloroutside,"(241, 100, 100, 255)"
10.756132,0.366618,parameter,track,automaticsolver,0
10.756139,0.366618,parameter,track,displayautomationstate,1
10.756145,0.366618,parameter,track,targetproportion,0.25
10.756152,0.366618,parameter,track,joystickforce,1
10.756158,0.366618,parameter,track,inverseaxis,0
10.756268,0.366618,state,track,"foreground, visibility",1
10.756333,0.366618,state,track,"overdue, visibility",1
10.756907,0.366618,event,track,self,start
10.761455,0.374908,performance,track,cursor_in_target,1
10.761482,0.374908,performance,track,center_deviation,0.0
10.761509,0.374908,state,track,"foreground, visibility",0
10.761814,0.374908,state,track,"automode, text",MANUAL
10.761839,0.374908,state,track,"overdue, visibility",0
10.761899,0.374908,state,track,"reticle, cursor_relative","(1.5473462018965944, 1.7897017337943464)"
10.761917,0.374908,state,track,"reticle, cursor_proportional","(0.003979799901997413, 0.004603142319429903)"
10.762098,0.374908,aoi,scheduling,foreground,"(1632, 1026.0, 1920, 540.0)"
10.762144,0.374908,aoi,scheduling,overdue,"(1632, 1026.0, 1920, 540.0)"
10.76402,0.374908,aoi,scheduling,task_title,"(1632, 1080.0, 1920, 1026.0)"
10.7706,0.374908,aoi,scheduling,timeline,"(1660.8, 977.4000000000001, 1709.76, 637.2)"
10.771754,0.374908,aoi,scheduling,elapsed_time,"(1632, 1026.0, 1920, 540.0)"
10.772182,0.374908,aoi,scheduling,sysmon,"(1718.4, 977.4000000000001, 1767.3600000000001, 637.2)"
10.772654,0.374908,aoi,scheduling,track,"(1761.6, 977.4000000000001, 1810.56, 637.2)"
10.773061,0.374908,aoi,scheduling,communications,"(1804.8, 977.4000000000001, 1853.76, 637.2)"
10.773501,0.374908,aoi,scheduling,resman,"(1848.0, 977.4000000000001, 1896.96, 637.2)"
10.773521,0.374908,parameter,scheduling,title,Scheduling
10.77353,0.374908,parameter,scheduling,taskplacement,topright
10.773536,0.374908,parameter,scheduling,taskupdatetime,1000
10.773545,0.374908,parameter,scheduling,taskfeedback-overdue-active,0
10.773552,0.374908,parameter,scheduling,taskfeedback-overdue-color,"(241, 100, 100, 255)"
10.773558,0.374908,parameter,scheduling,taskfeedback-overdue-delayms,2000
10.773564,0.374908,parameter,scheduling,taskfeedback-overdue-blinkdurationms,1000
10.77357,0.374908,parameter,scheduling,taskfeedback-overdue-_nexttoggletime,0
10.773576,0.374908,parameter,scheduling,taskfeedback-overdue-_is_visible,0
10.773582,0.374908,parameter,scheduling,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x00000298DB5D3850>
10.773591,0.374908,parameter,scheduling,minduration,8
10.773597,0.374908,parameter,scheduling,displaychronometer,1
10.773602,0.374908,parameter,scheduling,reversechronometer,0
10.773609,0.374908,parameter,scheduling,displayedplugins,"['sysmon', 'track', 'communications', 'resman']"
10.773616,0.374908,parameter,scheduling,labels,"['S', 'T', 'C', 'R']"
10.773719,0.374908,state,scheduling,"foreground, visibility",1
10.773757,0.374908,state,scheduling,"overdue, visibility",1
10.776446,0.374908,event,scheduling,self,start
10.778487,0.391921,state,scheduling,"foreground, visibility",0
10.778514,0.391921,state,scheduling,"overdue, visibility",0
10.778593,0.391921,state,scheduling,"sysmon, top_bound_color","(142, 219, 176, 255)"
10.778713,0.391921,state,scheduling,"track, top_bound_color","(142, 219, 176, 255)"
10.77881,0.391921,state,scheduling,"communications, top_bound_color","(142, 219, 176, 255)"
10.778903,0.391921,state,scheduling,"resman, top_bound_color","(142, 219, 176, 255)"
10.779089,0.391921,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
10.779116,0.391921,aoi,resman,overdue,"(576, 486.0, 1632, 0.0)"
10.780277,0.391921,aoi,resman,task_title,"(576, 540.0, 1632, 486.0)"
10.780401,0.391921,aoi,resman,automode,"(1006.848, 309.15000000000003, 1165.248, 282.15000000000003)"
10.780513,0.391921,aoi,resman,status_foreground,"(1632, 486.0, 1920, 0.0)"
10.781434,0.391921,aoi,resman,status_title,"(1632, 540.0, 1920, 486.0)"
10.782112,0.391921,aoi,resman,pump_1_flow,"(1632, 486.0, 1920, 432.0)"
10.782802,0.391921,aoi,resman,pump_2_flow,"(1632, 432.00000000000006, 1920, 378.00000000000006)"
10.783427,0.391921,aoi,resman,pump_3_flow,"(1632, 378.00000000000006, 1920, 324.00000000000006)"
10.783948,0.391921,aoi,resman,pump_4_flow,"(1632, 324.0, 1920, 270.0)"
10.784462,0.391921,aoi,resman,pump_5_flow,"(1632, 270.0, 1920, 216.0)"
10.785031,0.391921,aoi,resman,pump_6_flow,"(1632, 216.00000000000003, 1920, 162.00000000000003)"
10.785703,0.391921,aoi,resman,pump_7_flow,"(1632, 161.99999999999997, 1920, 107.99999999999997)"
10.786315,0.391921,aoi,resman,pump_8_flow,"(1632, 107.99999999999999, 1920, 53.999999999999986)"
10.787573,0.391921,aoi,resman,tank_a,"(723.84, 437.4, 882.24, 267.3)"
10.788595,0.391921,aoi,resman,tank_b,"(1251.8400000000001, 437.4, 1410.2400000000002, 267.3)"
10.789386,0.391921,aoi,resman,tank_c,"(628.8, 243.0, 734.4, 72.89999999999999)"
10.790054,0.391921,aoi,resman,tank_d,"(1156.8000000000002, 243.0, 1262.4, 72.89999999999999)"
10.790507,0.391921,aoi,resman,tank_e,"(892.8, 243.0, 1019.52, 72.89999999999999)"
10.790892,0.391921,aoi,resman,tank_f,"(1420.8000000000002, 243.0, 1547.5200000000002, 72.89999999999999)"
10.793534,0.391921,parameter,resman,title,Resources management
10.793551,0.391921,parameter,resman,taskplacement,bottommid
10.793559,0.391921,parameter,resman,taskupdatetime,2000
10.793567,0.391921,parameter,resman,taskfeedback-overdue-active,0
10.793574,0.391921,parameter,resman,taskfeedback-overdue-color,"(241, 100, 100, 255)"
10.793581,0.391921,parameter,resman,taskfeedback-overdue-delayms,2000
10.793587,0.391921,parameter,resman,taskfeedback-overdue-blinkdurationms,1000
10.793593,0.391921,parameter,resman,taskfeedback-overdue-_nexttoggletime,0
10.793599,0.391921,parameter,resman,taskfeedback-overdue-_is_visible,0
10.793605,0.391921,parameter,resman,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x00000298DB6419D0>
10.793613,0.391921,parameter,resman,automaticsolver,0
10.793619,0.391921,parameter,resman,displayautomationstate,1
10.793625,0.391921,parameter,resman,pumpcoloroff,"(255, 255, 255, 255)"
10.793631,0.391921,parameter,resman,pumpcoloron,"(142, 219, 176, 255)"
10.793637,0.391921,parameter,resman,pumpcolorfailure,"(241, 100, 100, 255)"
10.793643,0.391921,parameter,resman,toleranceradius,250
10.793648,0.391921,parameter,resman,statuslocation,bottomright
10.793654,0.391921,parameter,resman,displaystatus,1
10.793659,0.391921,parameter,resman,tolerancecolor,"(50, 50, 50, 255)"
10.793666,0.391921,parameter,resman,tolerancecoloroutside,"(50, 50, 50, 255)"
10.793673,0.391921,parameter,resman,tank-a-level,2500
10.793679,0.391921,parameter,resman,tank-a-max,4000
10.793685,0.391921,parameter,resman,tank-a-target,2500
10.793691,0.391921,parameter,resman,tank-a-depletable,1
10.793699,0.391921,parameter,resman,tank-a-lossperminute,800
10.793706,0.391921,parameter,resman,tank-a-_infoside,left
10.793712,0.391921,parameter,resman,tank-a-_response_time,0
10.793717,0.391921,parameter,resman,tank-a-_is_in_tolerance,
10.793724,0.391921,parameter,resman,tank-a-_tolerance_color,"(50, 50, 50, 255)"
10.793731,0.391921,parameter,resman,tank-a-widget,<core.widgets.tank.Tank object at 0x00000298DB56F7C0>
10.793739,0.391921,parameter,resman,tank-b-level,2500
10.793745,0.391921,parameter,resman,tank-b-max,4000
10.79375,0.391921,parameter,resman,tank-b-target,2500
10.793757,0.391921,parameter,resman,tank-b-depletable,1
10.793763,0.391921,parameter,resman,tank-b-lossperminute,800
10.793769,0.391921,parameter,resman,tank-b-_infoside,right
10.793776,0.391921,parameter,resman,tank-b-_response_time,0
10.793782,0.391921,parameter,resman,tank-b-_is_in_tolerance,
10.793789,0.391921,parameter,resman,tank-b-_tolerance_color,"(50, 50, 50, 255)"
10.793796,0.391921,parameter,resman,tank-b-widget,<core.widgets.tank.Tank object at 0x00000298DB57CEE0>
10.793805,0.391921,parameter,resman,tank-c-level,1000
10.793812,0.391921,parameter,resman,tank-c-max,2000
10.793819,0.391921,parameter,resman,tank-c-target,
10.793826,0.391921,parameter,resman,tank-c-depletable,1
10.793833,0.391921,parameter,resman,tank-c-lossperminute,0
10.79384,0.391921,parameter,resman,tank-c-_infoside,left
10.793847,0.391921,parameter,resman,tank-c-widget,<core.widgets.tank.Tank object at 0x00000298DB587F40>
10.793855,0.391921,parameter,resman,tank-d-level,1000
10.793862,0.391921,parameter,resman,tank-d-max,2000
10.793869,0.391921,parameter,resman,tank-d-target,
10.793876,0.391921,parameter,resman,tank-d-depletable,1
10.793884,0.391921,parameter,resman,tank-d-lossperminute,0
10.79389,0.391921,parameter,resman,tank-d-_infoside,left
10.793897,0.391921,parameter,resman,tank-d-widget,<core.widgets.tank.Tank object at 0x00000298DB591AF0>
10.793904,0.391921,parameter,resman,tank-e-level,3000
10.793911,0.391921,parameter,resman,tank-e-max,4000
10.793917,0.391921,parameter,resman,tank-e-target,
10.793923,0.391921,parameter,resman,tank-e-depletable,0
10.79393,0.391921,parameter,resman,tank-e-lossperminute,0
10.793936,0.391921,parameter,resman,tank-e-_infoside,right
10.793943,0.391921,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x00000298DB59C610>
10.79395,0.391921,parameter,resman,tank-f-level,3000
10.793957,0.391921,parameter,resman,tank-f-max,4000
10.793964,0.391921,parameter,resman,tank-f-target,
10.79397,0.391921,parameter,resman,tank-f-depletable,0
10.793977,0.391921,parameter,resman,tank-f-lossperminute,0
10.793983,0.391921,parameter,resman,tank-f-_infoside,right
10.793989,0.391921,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x00000298DC730C70>
10.793998,0.391921,parameter,resman,pump-1-flow,800
10.794004,0.391921,parameter,resman,pump-1-state,off
10.79401,0.391921,parameter,resman,pump-1-key,NUM_1
10.794017,0.391921,parameter,resman,pump-1-_fromtank,c
10.794024,0.391921,parameter,resman,pump-1-_totank,a
10.79403,0.391921,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB61E760>
10.794038,0.391921,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x00000298DC733DF0>
10.794046,0.391921,parameter,resman,pump-2-flow,600
10.794052,0.391921,parameter,resman,pump-2-state,off
10.794058,0.391921,parameter,resman,pump-2-key,NUM_2
10.794064,0.391921,parameter,resman,pump-2-_fromtank,e
10.794071,0.391921,parameter,resman,pump-2-_totank,a
10.794077,0.391921,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB646EB0>
10.794085,0.391921,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x00000298DC73ADF0>
10.794092,0.391921,parameter,resman,pump-3-flow,800
10.794098,0.391921,parameter,resman,pump-3-state,off
10.794105,0.391921,parameter,resman,pump-3-key,NUM_3
10.794112,0.391921,parameter,resman,pump-3-_fromtank,d
10.794118,0.391921,parameter,resman,pump-3-_totank,b
10.794124,0.391921,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB653A60>
10.794132,0.391921,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x00000298DC740DF0>
10.794139,0.391921,parameter,resman,pump-4-flow,600
10.794146,0.391921,parameter,resman,pump-4-state,off
10.794152,0.391921,parameter,resman,pump-4-key,NUM_4
10.794158,0.391921,parameter,resman,pump-4-_fromtank,f
10.794164,0.391921,parameter,resman,pump-4-_totank,b
10.79417,0.391921,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB65E2B0>
10.794178,0.391921,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x00000298DC744DF0>
10.794186,0.391921,parameter,resman,pump-5-flow,600
10.794192,0.391921,parameter,resman,pump-5-state,off
10.794198,0.391921,parameter,resman,pump-5-key,NUM_5
10.794204,0.391921,parameter,resman,pump-5-_fromtank,e
10.79421,0.391921,parameter,resman,pump-5-_totank,c
10.794216,0.391921,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB65EEE0>
10.794223,0.391921,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x00000298DC74ADF0>
10.794231,0.391921,parameter,resman,pump-6-flow,600
10.794238,0.391921,parameter,resman,pump-6-state,off
10.794252,0.391921,parameter,resman,pump-6-key,NUM_6
10.794258,0.391921,parameter,resman,pump-6-_fromtank,f
10.794264,0.391921,parameter,resman,pump-6-_totank,d
10.79427,0.391921,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB563E80>
10.794278,0.391921,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x00000298DC751D30>
10.794286,0.391921,parameter,resman,pump-7-flow,400
10.794293,0.391921,parameter,resman,pump-7-state,off
10.794299,0.391921,parameter,resman,pump-7-key,NUM_7
10.794305,0.391921,parameter,resman,pump-7-_fromtank,a
10.794311,0.391921,parameter,resman,pump-7-_totank,b
10.794317,0.391921,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB569E20>
10.794389,0.391921,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x00000298DC758F70>
10.794399,0.391921,parameter,resman,pump-8-flow,400
10.794406,0.391921,parameter,resman,pump-8-state,off
10.794412,0.391921,parameter,resman,pump-8-key,NUM_8
10.794419,0.391921,parameter,resman,pump-8-_fromtank,b
10.794425,0.391921,parameter,resman,pump-8-_totank,a
10.794431,0.391921,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x00000298DB56FB80>
10.794439,0.391921,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x00000298DC75CD30>
10.794543,0.391921,state,resman,"foreground, visibility",1
10.794589,0.391921,state,resman,"overdue, visibility",1
10.795109,0.391921,state,resman,"status_foreground, visibility",1
10.802159,0.391921,state,resman,"status_foreground, visibility",0
10.802182,0.391921,event,resman,self,start
10.805872,0.419327,performance,resman,a_in_tolerance,1
10.805891,0.419327,performance,resman,a_deviation,0
10.8059,0.419327,performance,resman,b_in_tolerance,1
10.805907,0.419327,performance,resman,b_deviation,0
10.805925,0.419327,state,resman,"foreground, visibility",0
10.806168,0.419327,state,resman,"automode, text",MANUAL
10.806188,0.419327,state,resman,"overdue, visibility",0
10.806319,0.419327,performance,track,cursor_in_target,1
10.80633,0.419327,performance,track,center_deviation,2.365864
10.806376,0.419327,state,track,"reticle, cursor_relative","(2.317056764518134, 2.6462218834725832)"
10.806388,0.419327,state,track,"reticle, cursor_proportional","(0.005959508139192732, 0.006806126243499442)"
10.80672,0.419327,aoi,communications,foreground,"(0, 486.0, 576, 0.0)"
10.806748,0.419327,aoi,communications,overdue,"(0, 486.0, 576, 0.0)"
10.807387,0.419327,aoi,communications,task_title,"(0, 540.0, 576, 486.0)"
10.80749,0.419327,aoi,communications,automode,"(244.8, 129.60000000000002, 331.2, 102.60000000000001)"
10.808149,0.419327,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
10.808182,0.419327,seed_value,communications,,
10.80819,0.419327,seed_output,communications,,2
10.809258,0.419327,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
10.810091,0.419327,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
10.811801,0.419327,state,communications,"radio_COM_1, selected",1
10.81183,0.419327,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
10.812588,0.419327,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
10.812607,0.419327,parameter,communications,title,Communications
10.812616,0.419327,parameter,communications,taskplacement,bottomleft
10.812625,0.419327,parameter,communications,taskupdatetime,80
10.812635,0.419327,parameter,communications,taskfeedback-overdue-active,0
10.812641,0.419327,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
10.812648,0.419327,parameter,communications,taskfeedback-overdue-delayms,2000
10.812654,0.419327,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
10.81266,0.419327,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
10.812666,0.419327,parameter,communications,taskfeedback-overdue-_is_visible,0
10.812672,0.419327,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x00000298DB6417F0>
10.81268,0.419327,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
10.812686,0.419327,parameter,communications,owncallsign,CGE412
10.812691,0.419327,parameter,communications,othercallsign,"['BLS903', 'HCU702', 'PFR354', 'PDU968', 'CJN374']"
10.812699,0.419327,parameter,communications,othercallsignnumber,5
10.812707,0.419327,parameter,communications,airbandminMhz,108.0
10.812719,0.419327,parameter,communications,airbandmaxMhz,137.0
10.812725,0.419327,parameter,communications,airbandminvariationMhz,5
10.812731,0.419327,parameter,communications,airbandmaxvariationMhz,6
10.812738,0.419327,parameter,communications,voicegender,female
10.812743,0.419327,parameter,communications,voiceidiom,french
10.812749,0.419327,parameter,communications,radioprompt,
10.812755,0.419327,parameter,communications,maxresponsedelay,20000
10.812761,0.419327,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
10.812768,0.419327,parameter,communications,automaticsolver,0
10.812774,0.419327,parameter,communications,displayautomationstate,1
10.812781,0.419327,parameter,communications,feedbackduration,1500
10.812788,0.419327,parameter,communications,feedbacks-positive-active,0
10.812794,0.419327,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
10.812802,0.419327,parameter,communications,feedbacks-negative-active,0
10.812808,0.419327,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
10.812816,0.419327,parameter,communications,keys-selectradioup,UP
10.812822,0.419327,parameter,communications,keys-selectradiodown,DOWN
10.812828,0.419327,parameter,communications,keys-tunefrequencyup,RIGHT
10.812834,0.419327,parameter,communications,keys-tunefrequencydown,LEFT
10.81284,0.419327,parameter,communications,keys-validateresponse,ENTER
10.812847,0.419327,parameter,communications,radios-0-name,NAV_1
10.812853,0.419327,parameter,communications,radios-0-currentfreq,136.4
10.812859,0.419327,parameter,communications,radios-0-targetfreq,
10.812865,0.419327,parameter,communications,radios-0-pos,0
10.812875,0.419327,parameter,communications,radios-0-response_time,0
10.812881,0.419327,parameter,communications,radios-0-is_active,0
10.812887,0.419327,parameter,communications,radios-0-is_prompting,0
10.812893,0.419327,parameter,communications,radios-0-_feedbacktimer,
10.812898,0.419327,parameter,communications,radios-0-_feedbacktype,
10.812904,0.419327,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x00000298DB5692B0>
10.812911,0.419327,parameter,communications,radios-1-name,NAV_2
10.812917,0.419327,parameter,communications,radios-1-currentfreq,125.9
10.812923,0.419327,parameter,communications,radios-1-targetfreq,
10.812928,0.419327,parameter,communications,radios-1-pos,1
10.812934,0.419327,parameter,communications,radios-1-response_time,0
10.81294,0.419327,parameter,communications,radios-1-is_active,0
10.812945,0.419327,parameter,communications,radios-1-is_prompting,0
10.812951,0.419327,parameter,communications,radios-1-_feedbacktimer,
10.812956,0.419327,parameter,communications,radios-1-_feedbacktype,
10.812962,0.419327,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x00000298DC784D90>
10.81297,0.419327,parameter,communications,radios-2-name,COM_1
10.812976,0.419327,parameter,communications,radios-2-currentfreq,134.5
10.812982,0.419327,parameter,communications,radios-2-targetfreq,
10.812988,0.419327,parameter,communications,radios-2-pos,2
10.812993,0.419327,parameter,communications,radios-2-response_time,0
10.812999,0.419327,parameter,communications,radios-2-is_active,1
10.813004,0.419327,parameter,communications,radios-2-is_prompting,0
10.81301,0.419327,parameter,communications,radios-2-_feedbacktimer,
10.813015,0.419327,parameter,communications,radios-2-_feedbacktype,
10.813021,0.419327,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x00000298DC79CFA0>
10.813028,0.419327,parameter,communications,radios-3-name,COM_2
10.813033,0.419327,parameter,communications,radios-3-currentfreq,110.6
10.81304,0.419327,parameter,communications,radios-3-targetfreq,
10.813045,0.419327,parameter,communications,radios-3-pos,3
10.813051,0.419327,parameter,communications,radios-3-response_time,0
10.813056,0.419327,parameter,communications,radios-3-is_active,0
10.813062,0.419327,parameter,communications,radios-3-is_prompting,0
10.813067,0.419327,parameter,communications,radios-3-_feedbacktimer,
10.813073,0.419327,parameter,communications,radios-3-_feedbacktype,
10.813078,0.419327,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x00000298DC7AA310>
10.813175,0.419327,state,communications,"foreground, visibility",1
10.813244,0.419327,state,communications,"overdue, visibility",1
10.81384,0.419327,state,communications,"radio_COM_1, selected",1
10.813858,0.419327,event,communications,self,start
10.818052,0.431164,state,communications,"foreground, visibility",0
10.818402,0.431164,state,communications,"automode, text",MANUAL
10.818427,0.431164,state,communications,"overdue, visibility",0
10.818567,0.431164,state,communications,"callsign, text",CGE412
10.827615,0.441031,performance,track,cursor_in_target,1
10.827635,0.441031,performance,track,center_deviation,3.517278
10.827681,0.441031,state,track,"reticle, cursor_relative","(3.0867090094481453, 3.5026412619350022)"
10.827694,0.441031,state,track,"reticle, cursor_proportional","(0.007939066382325477, 0.009008850982343112)"
10.86117,0.474076,performance,track,cursor_in_target,1
10.861207,0.474076,performance,track,center_deviation,4.668647
10.861274,0.474076,state,track,"reticle, cursor_relative","(3.856283499724041, 4.358926284419569)"
10.861289,0.474076,state,track,"reticle, cursor_proportional","(0.009918424639207925, 0.011211230155400126)"
10.894114,0.50747,performance,track,cursor_in_target,1
10.89416,0.50747,performance,track,center_deviation,5.819894
10.894233,0.50747,state,track,"reticle, cursor_relative","(4.625760800327099, 5.215043371001051)"
10.894252,0.50747,state,track,"reticle, cursor_proportional","(0.011897532922652004, 0.013413177394550028)"
10.928042,0.541121,performance,track,cursor_in_target,1
10.928097,0.541121,performance,track,center_deviation,6.970964
10.928337,0.541121,state,track,"reticle, cursor_relative","(5.395121478668334, 6.0709589477998875)"
10.928371,0.541121,state,track,"reticle, cursor_proportional","(0.013876341251718965, 0.015614606347221933)"
10.961773,0.574998,seed_value,sysmon,,
10.961848,0.574998,seed_output,sysmon,,-1
10.961912,0.574998,seed_value,sysmon,,
10.961933,0.574998,seed_output,sysmon,,1
10.961981,0.574998,seed_value,sysmon,,
10.961998,0.574998,seed_output,sysmon,,1
10.962044,0.574998,seed_value,sysmon,,
10.962061,0.574998,seed_output,sysmon,,-1
10.96217,0.574998,state,sysmon,"scale1, arrow",3
10.962218,0.574998,state,sysmon,"scale2, arrow",5
10.962248,0.574998,state,sysmon,"scale3, arrow",5
10.962272,0.574998,state,sysmon,"scale4, arrow",3
10.962533,0.574998,performance,track,cursor_in_target,1
10.962558,0.574998,performance,track,center_deviation,8.121815
10.962685,0.574998,state,track,"reticle, cursor_relative","(6.1643461050743085, 6.926639448190854)"
10.962719,0.574998,state,track,"reticle, cursor_proportional","(0.0158547996529689, 0.017815430679503225)"
10.994985,0.608131,performance,track,cursor_in_target,1
10.995055,0.608131,performance,track,center_deviation,9.272405
10.995335,0.608131,state,track,"reticle, cursor_relative","(6.933415253272878, 7.782051314011444)"
10.995374,0.608131,state,track,"reticle, cursor_proportional","(0.017832858161710076, 0.02001556407924754)"
11.028393,0.641342,performance,track,cursor_in_target,1
11.028479,0.641342,performance,track,center_deviation,10.422695
11.028646,0.641342,state,track,"reticle, cursor_relative","(7.7023095008788465, 8.637160996769971)"
11.028691,0.641342,state,track,"reticle, cursor_proportional","(0.019810466823248062, 0.022214920259182026)"
11.062056,0.674975,performance,track,cursor_in_target,1
11.06216,0.674975,performance,track,center_deviation,11.572645
11.062587,0.674975,state,track,"reticle, cursor_relative","(8.47100942987952, 9.491934958853307)"
11.062684,0.674975,state,track,"reticle, cursor_proportional","(0.02178757569413457, 0.024413412960013647)"
11.094622,0.707674,performance,track,cursor_in_target,1
11.094729,0.707674,performance,track,center_deviation,12.722218
11.094888,0.707674,state,track,"reticle, cursor_relative","(9.239495627120165, 10.346339674734226)"
11.09493,0.707674,state,track,"reticle, cursor_proportional","(0.023764134843416062, 0.02661095595353453)"
11.127928,0.741095,performance,track,cursor_in_target,1
11.127992,0.741095,performance,track,center_deviation,13.871374
11.128115,0.741095,state,track,"reticle, cursor_relative","(10.007748684789325, 11.200341632178336)"
11.12821,0.741095,state,track,"reticle, cursor_proportional","(0.02574009435388201, 0.02880746304572617)"
11.16201,0.774894,performance,track,cursor_in_target,1
11.162077,0.774894,performance,track,center_deviation,15.020076
11.162204,0.774894,state,track,"reticle, cursor_relative","(10.775749200904027, 12.053907333450491)"
11.162237,0.774894,state,track,"reticle, cursor_proportional","(0.027715404323312827, 0.031002848079862373)"
11.178313,0.791545,seed_value,sysmon,,
11.178426,0.791545,seed_output,sysmon,,1
11.178473,0.791545,seed_value,sysmon,,
11.178487,0.791545,seed_output,sysmon,,1
11.178517,0.791545,seed_value,sysmon,,
11.178529,0.791545,seed_output,sysmon,,1
11.178558,0.791545,seed_value,sysmon,,
11.178569,0.791545,seed_output,sysmon,,-1
11.178649,0.791545,state,sysmon,"scale1, arrow",4
11.178672,0.791545,state,sysmon,"scale2, arrow",6
11.178692,0.791545,state,sysmon,"scale3, arrow",6
11.17871,0.791545,state,sysmon,"scale4, arrow",4
11.194817,0.808016,performance,track,cursor_in_target,1
11.194877,0.808016,performance,track,center_deviation,16.168285
11.194987,0.808016,state,track,"reticle, cursor_relative","(11.543477779794816, 12.907003296520733)"
11.195016,0.808016,state,track,"reticle, cursor_proportional","(0.029690014865727407, 0.033197024939610936)"
11.228175,0.841308,performance,track,cursor_in_target,1
11.228247,0.841308,performance,track,center_deviation,17.315964
11.228457,0.841308,state,track,"reticle, cursor_relative","(12.31091503259066, 13.759596056269622)"
11.228493,0.841308,state,track,"reticle, cursor_proportional","(0.0316638761126303, 0.0353899075521338)"
11.261759,0.874656,performance,track,cursor_in_target,1
11.261863,0.874656,performance,track,center_deviation,18.463074
11.262068,0.874656,state,track,"reticle, cursor_relative","(13.078041577703658, 14.611652165692984)"
11.262122,0.874656,state,track,"reticle, cursor_proportional","(0.03363693821425838, 0.037581409891185656)"
11.295632,0.908571,performance,track,cursor_in_target,1
11.295725,0.908571,performance,track,center_deviation,19.609578
11.295903,0.908571,state,track,"reticle, cursor_relative","(13.844838041313592, 15.463138197106002)"
11.295951,0.908571,state,track,"reticle, cursor_proportional","(0.035609151340827136, 0.03977144598021091)"
11.328168,0.941272,performance,track,cursor_in_target,1
11.328245,0.941272,performance,track,center_deviation,20.755437
11.3286,0.941272,state,track,"reticle, cursor_relative","(14.61128505785226, 16.314020743346596)"
11.328652,0.941272,state,track,"reticle, cursor_proportional","(0.03758046568377639, 0.04195992989543877)"
11.361119,0.974398,performance,track,cursor_in_target,1
11.361163,0.974398,performance,track,center_deviation,21.900615
11.361242,0.974398,state,track,"reticle, cursor_relative","(15.377363270487619, 17.164266418978105)"
11.361263,0.974398,state,track,"reticle, cursor_proportional","(0.03955083145701548, 0.044146775768976604)"
11.394454,1.0077,seed_value,sysmon,,
11.394553,1.0077,seed_output,sysmon,,1
11.394655,1.0077,seed_value,sysmon,,
11.394688,1.0077,seed_output,sysmon,,-1
11.394771,1.0077,seed_value,sysmon,,
11.394799,1.0077,seed_output,sysmon,,-1
